排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	3530996	新	2019-12-19T04:53:11.569776
2	香港阿Sir哭了	1410152	新	2019-12-19T04:53:11.570089
3	地震时幼儿园老师抓起娃就跑	1405907	热	2019-12-19T04:53:11.570252
4	漠河冻梨变铁锤	670248		2019-12-19T04:53:11.570380
5	17岁的周冬雨	633578	沸	2019-12-19T04:53:11.570483
6	郭碧婷想生三个宝宝	613145	热	2019-12-19T04:53:11.570625
7	哪吒教你澳门冷知识	527289	新	2019-12-19T04:53:11.570781
8	韩国国务总理秘书室突遭搜查	449139		2019-12-19T04:53:11.570930
9	香港取消跨年烟花汇演	436081		2019-12-19T04:53:11.571066
10	郑爽张恒公司1个月前停运	435946	热	2019-12-19T04:53:11.571193
11	三星电子董事长被判监禁18个月	432805	新	2019-12-19T04:53:11.571349
12	2019被小朋友暖到的瞬间	427284	新	2019-12-19T04:53:11.571502
13	学霸寝室6人获15个名校offer	333401		2019-12-19T04:53:11.571653
14	视频平台会员费多少合适	322965	新	2019-12-19T04:53:11.571781
15	汤唯演技	296835		2019-12-19T04:53:11.571930
16	王子文道歉	296524	热	2019-12-19T04:53:11.572052
17	微信将支持深色模式	291459	新	2019-12-19T04:53:11.572197
18	爸爸为4岁单眼女儿扮艾莎	284784	新	2019-12-19T04:53:11.572344
19	人类自然寿命是38岁	279615		2019-12-19T04:53:11.572493
20	成龙冯小刚郑爽张国立一起吃饭	275145	新	2019-12-19T04:53:11.572619
21	女生是否会在意男友的家境	269934	新	2019-12-19T04:53:11.572774
22	庆余年	266224		2019-12-19T04:53:11.572926
23	00后跟90后代沟有多大	264446	新	2019-12-19T04:53:11.573049
24	有个长得特别好看的女朋友	257110		2019-12-19T04:53:11.573197
25	王子文高铁踩桌板	253042	热	2019-12-19T04:53:11.573326
26	美颜滤镜下的吴磊	249273	新	2019-12-19T04:53:11.573473
27	美众议院决定弹劾特朗普	246594		2019-12-19T04:53:11.573619
28	3名英国女议员带宝宝宣誓入职	245434		2019-12-19T04:53:11.573746
29	有个微胖女友是什么感受	238491		2019-12-19T04:53:11.573878
30	卡妹	228255	新	2019-12-19T04:53:11.574006
31	乔欣红色吊带裙	221420		2019-12-19T04:53:11.574175
32	星光大赏阵容	217447	新	2019-12-19T04:53:11.574305
33	男子开奔驰路中转圈10分钟	215058		2019-12-19T04:53:11.574454
34	当追星女孩看到明星	208054		2019-12-19T04:53:11.574584
35	吴宣仪直拍	208004		2019-12-19T04:53:11.574711
36	哈利波特演员重聚	207987		2019-12-19T04:53:11.574837
37	被大明风华的朱元璋吓到	207951	新	2019-12-19T04:53:11.574973
38	冒充易烊千玺诈骗庭审现场	206111		2019-12-19T04:53:11.575123
39	你以为的童言无忌其实超有道理	203881	新	2019-12-19T04:53:11.575267
40	宋轶黑色水纹长裙	200039		2019-12-19T04:53:11.575420
41	辉山乳业退市	199860	新	2019-12-19T04:53:11.575547
42	见过最可爱的路边猫狗	199831	新	2019-12-19T04:53:11.575693
43	深夜工作效率超高的原因	199539	新	2019-12-19T04:53:11.575844
44	钱锺书去世21周年	199412	新	2019-12-19T04:53:11.575996
45	C罗飞起来了	199232	新	2019-12-19T04:53:11.576144
46	考研倒计时2天	198944	新	2019-12-19T04:53:11.576290
47	C罗滞空头球	198880		2019-12-19T04:53:11.576436
48	北京飞碟云	184693		2019-12-19T04:53:11.576560
49	农历小年火车票	168103		2019-12-19T04:53:11.576683
50	科比球衣退役两周年	126701	新	2019-12-19T04:53:11.576807
