排名	关键词	热度	特征	时间
1	穆雅斓称推荐产品获诺贝尔化妆学奖	3387952	热	2020-03-11T06:08:06.409591
2	世界上第2例HIV感染者治愈案例	2767532	新	2020-03-11T06:08:06.409718
3	伊朗主持人下跪呼吁减少出门	2229098	热	2020-03-11T06:08:06.409826
4	辰亦儒汪东城吴尊互动	2223717	新	2020-03-11T06:08:06.409929
5	孔刘汤唯合作	2121689	热	2020-03-11T06:08:06.410030
6	女儿报警爸爸开车撞了妈妈的车	2116131	热	2020-03-11T06:08:06.410129
7	创造营2020官宣	1669140		2020-03-11T06:08:06.410227
8	日本重申奥运会将按计划举行	1421059	新	2020-03-11T06:08:06.410306
9	中国近期确诊病例数下降趋势明显	1386191		2020-03-11T06:08:06.410408
10	江苏拟规定电视开机广告必须能关闭	1357979	新	2020-03-11T06:08:06.410488
11	澳大利亚宣布对意大利实施旅行禁令	1233062	新	2020-03-11T06:08:06.410586
12	意大利紧急求助中国	1013950	热	2020-03-11T06:08:06.410685
13	湖北潜江取消26号通告	868502		2020-03-11T06:08:06.410781
14	山西高校应届毕业生按4月初开学准备	866945		2020-03-11T06:08:06.410858
15	刘真老公再发文	861063		2020-03-11T06:08:06.410938
16	萧亚轩 不如先庆祝能在一起	851637	新	2020-03-11T06:08:06.411017
17	刘梦	844361	新	2020-03-11T06:08:06.411115
18	创3学员报到	840910	新	2020-03-11T06:08:06.411210
19	中国车主欲集体起诉特斯拉	834861		2020-03-11T06:08:06.411305
20	勇士拒绝因疫情取消比赛	801685	新	2020-03-11T06:08:06.411383
21	我真的好怕浏览不点赞的人	765836	新	2020-03-11T06:08:06.411479
22	姆巴佩新冠肺炎检测结果为阴性	672623	新	2020-03-11T06:08:06.411575
23	女孩子的五大快乐源泉	672240	新	2020-03-11T06:08:06.411672
24	许光汉海边大片	622669	新	2020-03-11T06:08:06.411768
25	东北小伙搭错车成网红志愿者	609281	新	2020-03-11T06:08:06.411863
26	BIGBANG与YG续约	608491		2020-03-11T06:08:06.411969
27	斯嘉丽黑寡妇妆	574001		2020-03-11T06:08:06.412058
28	意大利ICU内部画面	510886		2020-03-11T06:08:06.412146
29	意大利卫生部官员感谢中方树立榜样	422886	新	2020-03-11T06:08:06.412248
30	无心法师	421137		2020-03-11T06:08:06.412361
31	林青霞手写书信致敬抗疫英雄	419742		2020-03-11T06:08:06.412447
32	叫你模仿可不是叫你超越	416563	新	2020-03-11T06:08:06.412533
33	4省市新增10例境外输入病例	411805		2020-03-11T06:08:06.412643
34	中国境外确诊病例数破3万	411666		2020-03-11T06:08:06.412729
35	肯尼亚白色长颈鹿母子被猎杀	411566		2020-03-11T06:08:06.412816
36	疫情下91%法国人继续行亲吻礼	401568		2020-03-11T06:08:06.412904
37	VOGUE	396966		2020-03-11T06:08:06.412990
38	美国新冠肺炎确诊病例超1000例	365560	新	2020-03-11T06:08:06.413074
39	武汉新增确诊13例新冠肺炎	362343		2020-03-11T06:08:06.413182
40	想哭的我戴上了猫的面具预告	357264		2020-03-11T06:08:06.413268
41	韩官员建议给每人发100万韩币	344358		2020-03-11T06:08:06.413355
42	休舱这天终于看清你们的脸	335458		2020-03-11T06:08:06.413440
43	青你2主题曲抢先听	330305	新	2020-03-11T06:08:06.413527
44	快船 勇士	326126	新	2020-03-11T06:08:06.413633
45	最具有前后差异的自拍	319019	新	2020-03-11T06:08:06.413740
46	日本311大地震9周年	316806	新	2020-03-11T06:08:06.413846
47	首次出现美国输入确诊病例	312046		2020-03-11T06:08:06.413952
48	90岁母亲陪护了4天4夜的儿子离世	305614		2020-03-11T06:08:06.414036
49	十年前和十年后的颜值变化	291935		2020-03-11T06:08:06.414122
50	印度当街烧新冠病毒怪物塑像	223961		2020-03-11T06:08:06.414209
