排名	关键词	热度	特征	时间
1	人民日报评邱晨	252715	热	2020-03-16T22:57:29.986888
2	邱晨关闭社交媒体账号	208418		2020-03-16T22:57:29.987065
3	今明两年事业单位空缺岗主招高校毕业生	102607		2020-03-16T22:57:29.987185
4	马来西亚	97392		2020-03-16T22:57:29.987301
5	安家	96944		2020-03-16T22:57:29.987417
6	英国确诊总数升至1543人	88905		2020-03-16T22:57:29.987528
7	美股开盘熔断	82435		2020-03-16T22:57:29.987638
8	李兰娟谈群体免疫	80846		2020-03-16T22:57:29.987750
9	巴基斯坦总统阿尔维访华	80803		2020-03-16T22:57:29.987859
10	张伟丽回应对手将做整形手术	80562		2020-03-16T22:57:29.987969
11	数学老师喊麦三角函数	80302		2020-03-16T22:57:29.988080
12	中医治疗经验是中国抗疫方案的亮点	79913		2020-03-16T22:57:29.988209
13	苹果被罚款11亿欧元	79840		2020-03-16T22:57:29.988325
14	毛不易 什么是忙内	79506		2020-03-16T22:57:29.988437
15	塞尔维亚总统求助中国	79362		2020-03-16T22:57:29.988556
16	韩国又推出电话亭式检测采样	78926		2020-03-16T22:57:29.988666
17	首都机场	78698		2020-03-16T22:57:29.988776
18	女生洗澡到底有多麻烦	78588		2020-03-16T22:57:29.988888
19	特朗普	78412		2020-03-16T22:57:29.988998
20	豌豆公主病的日常	78175		2020-03-16T22:57:29.989108
21	记者接触汤姆汉克斯妻子后确诊	72165		2020-03-16T22:57:29.989218
22	中国留学生在英国的最大感受	67427		2020-03-16T22:57:29.989329
23	104岁新冠肺炎患者康复出院	66678		2020-03-16T22:57:29.989440
24	河南高校300张餐桌摆满广场	66369		2020-03-16T22:57:29.989550
25	巴菲特	59352		2020-03-16T22:57:29.989661
26	AeiherumuhRoo	57330		2020-03-16T22:57:29.989771
27	患者自述治疗新冠肺炎要花多少钱	56971		2020-03-16T22:57:29.989880
28	韩国研发可水洗纳米口罩	55956		2020-03-16T22:57:29.989992
29	意大利首席小提琴家阳台演奏	53122		2020-03-16T22:57:29.990102
30	美股	48800		2020-03-16T22:57:29.990211
31	日本多地学校恢复开学	44002		2020-03-16T22:57:29.990320
32	赵丽颖复工照	43600		2020-03-16T22:57:29.990430
33	宋家三胞胎8岁庆生照	38820		2020-03-16T22:57:29.990540
34	南斯拉夫	37268		2020-03-16T22:57:29.990648
35	纽约州长呼吁联邦政府向中国学习	34934		2020-03-16T22:57:29.990758
36	安家 宁馨	33870		2020-03-16T22:57:29.990868
37	艾薇儿 Bright	31923		2020-03-16T22:57:29.990977
38	徐姑姑要求张乘乘还房子	31854		2020-03-16T22:57:29.991085
39	A50	31184		2020-03-16T22:57:29.991193
40	赵立坚	30644		2020-03-16T22:57:29.991300
41	疫情期间中国居民平均睡眠超8小时	29143		2020-03-16T22:57:29.991409
42	房似锦徐姑姑搬家	28670		2020-03-16T22:57:29.991518
43	西班牙新冠肺炎确诊病例升至9191例	28381		2020-03-16T22:57:29.991628
44	汤姆汉克斯	25647		2020-03-16T22:57:29.991736
45	王一博松紧带裤子	25483		2020-03-16T22:57:29.991843
46	82岁老人涉嫌杀害七旬老汉在逃	24404		2020-03-16T22:57:29.991951
47	在学校食堂收获的男朋友	24289		2020-03-16T22:57:29.992061
48	创造营	22916		2020-03-16T22:57:29.992169
49	股市	16683		2020-03-16T22:57:29.992296
50	德国紧急下单1万台呼吸机	15314		2020-03-16T22:57:29.992410
