排名	关键词	热度	特征	时间
1	吴尊发文	3452070	热	2020-03-08T11:46:38.255290
2	新冠肺炎世界疫情形势	3227963		2020-03-08T11:46:38.255368
3	祝你节日快乐	3152098	荐	2020-03-08T11:46:38.255420
4	朴宰范 扇耳光	3114731	热	2020-03-08T11:46:38.255480
5	龙吟	2154481	新	2020-03-08T11:46:38.255540
6	孙杨外教离开中国游泳队	1636798	热	2020-03-08T11:46:38.255598
7	给女孩	1590283	热	2020-03-08T11:46:38.255657
8	乔安娜	1553734	热	2020-03-08T11:46:38.255715
9	泉州	736327	新	2020-03-08T11:46:38.255772
10	国家卫健委回应抗疫补助发放标准	721717	新	2020-03-08T11:46:38.255829
11	韩网评韩国十大美女	720777	热	2020-03-08T11:46:38.255887
12	张伟丽成功卫冕	712334		2020-03-08T11:46:38.255945
13	海默弟弟 拍戏用的医用口罩快被偷光了	678168	新	2020-03-08T11:46:38.255991
14	张伟丽 女性可以很多面	608527	新	2020-03-08T11:46:38.256050
15	确诊患者不建议母乳喂养	577722	新	2020-03-08T11:46:38.256108
16	泉州12岁男孩获救后说妈妈还在里面	549763		2020-03-08T11:46:38.256166
17	珍珠奶茶的隐藏吃法	521740		2020-03-08T11:46:38.256242
18	罗晋	515931	新	2020-03-08T11:46:38.256291
19	729	505223	新	2020-03-08T11:46:38.256347
20	美国龙虾价格暴跌至四年最低	499836	新	2020-03-08T11:46:38.256406
21	一家三口感染后同时出院	489939		2020-03-08T11:46:38.256465
22	何炅做牛轧糖	477227	新	2020-03-08T11:46:38.256511
23	杨毅	470069		2020-03-08T11:46:38.256571
24	青海高中3月9日至13日陆续开学	460978	新	2020-03-08T11:46:38.256617
25	印度男子自创牛尿疗法预防新冠肺炎	457083		2020-03-08T11:46:38.256674
26	花式雪媚娘吃法	409574		2020-03-08T11:46:38.256720
27	胡歌吴磊拼一起变李佳琦	402788		2020-03-08T11:46:38.256765
28	意大利米兰威尼斯封城	391948	新	2020-03-08T11:46:38.256811
29	当不会做饭的人做饭时	344301		2020-03-08T11:46:38.256867
30	柏林上演千人游行	343604		2020-03-08T11:46:38.256913
31	安家预告	343155	新	2020-03-08T11:46:38.256958
32	反派的五官决定了我的三观	338717		2020-03-08T11:46:38.257015
33	女大学生滞留武汉进方舱做安保	321723		2020-03-08T11:46:38.257060
34	泉州酒店坍塌事故已致10死	297728		2020-03-08T11:46:38.257106
35	特朗普希望至尊公主号乘客不下船	291497		2020-03-08T11:46:38.257153
36	想见你穿搭	288794		2020-03-08T11:46:38.257199
37	名字不好听是什么体验	278750	新	2020-03-08T11:46:38.257245
38	武汉新增确诊降至50例以下	276541	新	2020-03-08T11:46:38.257302
39	湖北以外省份首次无本土确诊病例	275406		2020-03-08T11:46:38.257360
40	泉州欣佳酒店曾连受三次行政处罚	244450	新	2020-03-08T11:46:38.257406
41	用特殊发明祝一线妈妈节日快乐	239526	新	2020-03-08T11:46:38.257464
42	中国女篮向抗疫一线女同胞致亲笔信	239335	新	2020-03-08T11:46:38.257523
43	申军良一家团圆	239281	新	2020-03-08T11:46:38.257589
44	社交恐惧症的理想世界	238402	新	2020-03-08T11:46:38.257653
45	做过最混搭的一顿饭	238236	新	2020-03-08T11:46:38.257717
46	对你影响最大的动漫角色	237309	新	2020-03-08T11:46:38.257780
47	武汉东湖樱园樱花	235673	新	2020-03-08T11:46:38.257844
48	北京中小微企业2至6月社保单位缴费免征	235393		2020-03-08T11:46:38.257912
49	拉美首现新冠肺炎死亡病例	195610	新	2020-03-08T11:46:38.257963
50	南京确诊患者全部治愈	170054		2020-03-08T11:46:38.258027
