排名	关键词	热度	特征	时间
1	最新疫情地图	639543	沸	2020-01-25T21:14:12.819090
2	全国确诊新型肺炎病例	446914	沸	2020-01-25T21:14:12.819232
3	黄石确诊31例新型肺炎	397161		2020-01-25T21:14:12.819349
4	东莞真硬核	391350	沸	2020-01-25T21:14:12.819437
5	钟南山说动才动	363794	沸	2020-01-25T21:14:12.819544
6	中国马蹄蝠	296907	沸	2020-01-25T21:14:12.819651
7	家有儿女 夏雨夏雪夏冰雹	244934	沸	2020-01-25T21:14:12.819764
8	东北野味	238416		2020-01-25T21:14:12.819873
9	北京卫视春晚剪辑	227006		2020-01-25T21:14:12.819959
10	武汉人夜晚隔空喊话	220257	沸	2020-01-25T21:14:12.820043
11	陈佩斯朱时茂看自己孩子演吃面	201390		2020-01-25T21:14:12.820151
12	准备去客厅散散心	182661	热	2020-01-25T21:14:12.820251
13	20日吉林JG4666大巴乘客	165985		2020-01-25T21:14:12.820357
14	春节在家真实状态	130523		2020-01-25T21:14:12.820441
15	张含韵 后妈茶话会	129635		2020-01-25T21:14:12.820526
16	延长假期	128688		2020-01-25T21:14:12.820608
17	我只有五分钟接受采访	128342		2020-01-25T21:14:12.820689
18	微信运动前几名的互删一下	123491		2020-01-25T21:14:12.820773
19	和平精英崩了	113604		2020-01-25T21:14:12.820855
20	爱的迫降 停播	109642		2020-01-25T21:14:12.820939
21	广州城管局副局长被确诊新型肺炎	108547		2020-01-25T21:14:12.821023
22	郑爽甜度超标	95043		2020-01-25T21:14:12.821108
23	武汉市内交通部分解禁	90087		2020-01-25T21:14:12.821191
24	香港将疫情应变级别提升至最高级	78969		2020-01-25T21:14:12.821274
25	苏大强谢广坤 作爹同框	72559		2020-01-25T21:14:12.821357
26	30多种可能对新冠病毒有效药物	67874		2020-01-25T21:14:12.821440
27	武汉ICU医生的心愿	65684		2020-01-25T21:14:12.821523
28	陶勇医生苏醒	64575		2020-01-25T21:14:12.821607
29	麻将馆马上给我关门	62779		2020-01-25T21:14:12.821690
30	和爸妈看肖战	61813		2020-01-25T21:14:12.821774
31	湖南春晚	60548		2020-01-25T21:14:12.821857
32	肺炎症状	60068		2020-01-25T21:14:12.821938
33	家庭版抗疫措施怎么做	54754		2020-01-25T21:14:12.822020
34	党中央成立应对疫情领导工作小组	53242		2020-01-25T21:14:12.822105
35	柳叶刀	51068		2020-01-25T21:14:12.822188
36	声临其境	48807		2020-01-25T21:14:12.822270
37	阿里10亿医疗物资专项基金	44511		2020-01-25T21:14:12.822352
38	天津广播 你别太自信了	43017		2020-01-25T21:14:12.822435
39	内蒙古7例疑似病例全部确诊	42473		2020-01-25T21:14:12.822519
40	物资如何送进武汉	41600		2020-01-25T21:14:12.822602
41	火神山 雷神山	41019		2020-01-25T21:14:12.822685
42	22日深圳ZH4751次航班旅客	39343		2020-01-25T21:14:12.822768
43	这几天我的运动量	38912		2020-01-25T21:14:12.822852
44	全国旅行社团队游全部暂停	37143		2020-01-25T21:14:12.822934
45	周深戏腔	36750		2020-01-25T21:14:12.823017
46	对症和中药治愈北京2例新型肺炎患者	35670		2020-01-25T21:14:12.823100
47	央视记者武汉vlog	34860		2020-01-25T21:14:12.823184
48	湖南台舞美	33925		2020-01-25T21:14:12.823274
49	自由行	27740		2020-01-25T21:14:12.823369
50	湖北多地急需防疫物资捐助	26842		2020-01-25T21:14:12.823462
