排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	3244227	沸	2020-02-14T01:45:02.475470
2	湖北新增4823例新冠肺炎	2363480	新	2020-02-14T01:45:02.475551
3	小米10	2193242	荐	2020-02-14T01:45:02.475614
4	治疗性新冠特免血浆制品已投入临床	2113130	热	2020-02-14T01:45:02.475676
5	李佳琦直播追星华晨宇	2061687	新	2020-02-14T01:45:02.475740
6	情人节	1763037	沸	2020-02-14T01:45:02.475798
7	美国华盛顿市中心发生枪击案	1686599	新	2020-02-14T01:45:02.475855
8	乐华娱乐声明	1236850	沸	2020-02-14T01:45:02.475915
9	患者康复后体内含抗体	1205080	新	2020-02-14T01:45:02.475975
10	布克替代利拉德参加全明星	1003852	新	2020-02-14T01:45:02.476034
11	武汉医疗物资明显好转但仍有缺口	825953	新	2020-02-14T01:45:02.476093
12	德国首例新冠肺炎患者痊愈	687108	新	2020-02-14T01:45:02.476150
13	山西无新增确诊新冠肺炎病例	679763	新	2020-02-14T01:45:02.476219
14	黄雅莉帮妹妹追星王一博	678580		2020-02-14T01:45:02.476278
15	蔡敏敏赚钱给贺灿阳和舅舅	675509		2020-02-14T01:45:02.476325
16	金银潭医院恳请康复患者捐献血浆	668759		2020-02-14T01:45:02.476372
17	陈伟霆	665556	新	2020-02-14T01:45:02.476418
18	沈煜伦	661011	新	2020-02-14T01:45:02.476480
19	印度大批男子闯女校猥亵学生	658251		2020-02-14T01:45:02.476545
20	悉尼附近一水坝被洪水淹没	655584	新	2020-02-14T01:45:02.476597
21	东华撞见凤九洗澡	629228		2020-02-14T01:45:02.476662
22	如梦令特效	604836	新	2020-02-14T01:45:02.476713
23	沈肯尼	572177		2020-02-14T01:45:02.476778
24	比伯为中国捐款	532319		2020-02-14T01:45:02.476829
25	小猪姐姐仿妆	358695		2020-02-14T01:45:02.476880
26	只有男人之间才有的默契	349269		2020-02-14T01:45:02.476930
27	情人节文案	335218		2020-02-14T01:45:02.476981
28	武汉10家方舱医院投入运行	302346	新	2020-02-14T01:45:02.477031
29	下一站是幸福预告	266352		2020-02-14T01:45:02.477105
30	全国累计确诊新冠肺炎59804例	266227		2020-02-14T01:45:02.477153
31	童朝晖 新冠肺炎比SARS病情进展快	266159		2020-02-14T01:45:02.477210
32	小区无人机红外测温	262156	新	2020-02-14T01:45:02.477257
33	北京下雪	254374	新	2020-02-14T01:45:02.477314
34	条件不允许我宅	253549		2020-02-14T01:45:02.477372
35	加强对湖北及武汉纪检监察工作指导	247008		2020-02-14T01:45:02.477417
36	小红袄是十七	244989		2020-02-14T01:45:02.477466
37	黄智博	234889		2020-02-14T01:45:02.477516
38	武汉感染人数未摸清	212255		2020-02-14T01:45:02.477568
39	夫妻殴打防疫人员被判刑	197764		2020-02-14T01:45:02.477620
40	报纸印花裙	188584		2020-02-14T01:45:02.477671
41	情人节大餐自己做	186690	新	2020-02-14T01:45:02.477721
42	西北大学考研成绩	174094		2020-02-14T01:45:02.477785
43	一家7口不在意亲戚确诊全部感染	171931		2020-02-14T01:45:02.477836
44	博君一肖	169302		2020-02-14T01:45:02.477887
45	以前放假和这次放假的区别	167796		2020-02-14T01:45:02.477937
46	方舱医院里有什么	165490	新	2020-02-14T01:45:02.477989
47	你和对象会怎么过情人节	164281	新	2020-02-14T01:45:02.478052
48	情侣头像	163579	新	2020-02-14T01:45:02.478116
49	水彩画家刘寿祥因新冠肺炎去世	163475		2020-02-14T01:45:02.478179
50	放假被迫带娃的哥哥们	158253		2020-02-14T01:45:02.478230
