排名	关键词	热度	特征	时间
1	杨宗纬	4236221	沸	2020-01-11T07:50:40.586704
2	伊朗承认意外击落乌克兰客机	1780820	沸	2020-01-11T07:50:40.586880
3	我的新年第一支视频	1318454	荐	2020-01-11T07:50:40.587029
4	张翰阚清子聊真朋友	1283652	热	2020-01-11T07:50:40.587171
5	伊朗外长致歉	945614	新	2020-01-11T07:50:40.587310
6	一梦江湖二周年	836130	荐	2020-01-11T07:50:40.587451
7	邓家佳演技	829141	热	2020-01-11T07:50:40.587588
8	2019新生儿爆款名字	766514	沸	2020-01-11T07:50:40.587725
9	发际线检查	559483	新	2020-01-11T07:50:40.587862
10	给哨所军人配发一猫一狗	505608	新	2020-01-11T07:50:40.587998
11	你怎么这么好看价值观	497631		2020-01-11T07:50:40.588134
12	娄艺潇试镜胡一菲画面	494830	热	2020-01-11T07:50:40.588278
13	迪士尼公主耳饰	489896		2020-01-11T07:50:40.588437
14	武汉不明原因肺炎导致1人死亡	485711		2020-01-11T07:50:40.588565
15	唐人街探案网剧 反转	482350		2020-01-11T07:50:40.588690
16	打医生法院副局长被行政拘留	477637		2020-01-11T07:50:40.588814
17	春运车票候补订单兑现率超七成	474879		2020-01-11T07:50:40.588936
18	吴青峰 刘宇宁	469393	新	2020-01-11T07:50:40.589059
19	增肥救父男孩考全班第8	465118	新	2020-01-11T07:50:40.589211
20	蜘蛛式睫毛	415856	新	2020-01-11T07:50:40.589364
21	你有什么奇特的生理现象	298062		2020-01-11T07:50:40.589516
22	小丑被逮捕	296173	新	2020-01-11T07:50:40.589637
23	女子偷空样板间给儿子装婚房	280424		2020-01-11T07:50:40.589789
24	国开行原董事长胡怀邦被开除党籍	257728	新	2020-01-11T07:50:40.589913
25	揭秘95后炒鞋群	234870		2020-01-11T07:50:40.590065
26	老人跨千里为孙子带数十斤蔬菜	211621		2020-01-11T07:50:40.590187
27	陈坤为儿子庆生	210209	热	2020-01-11T07:50:40.590308
28	徐洋误收彭于晏粉丝礼物	209716		2020-01-11T07:50:40.590459
29	腾讯NBA	208120		2020-01-11T07:50:40.590581
30	多少岁就不能再收压岁钱了	189741		2020-01-11T07:50:40.590701
31	过年式相亲	175112		2020-01-11T07:50:40.590823
32	迪丽热巴旗袍造型	174948		2020-01-11T07:50:40.590943
33	周杰伦为母亲掌镜拍照	174787		2020-01-11T07:50:40.591063
34	小学奖优秀学生每人2斤猪肉	174527	新	2020-01-11T07:50:40.591183
35	特朗普称自己应获诺贝尔和平奖	151579		2020-01-11T07:50:40.591334
36	最适合冬天发朋友圈的句子	142311		2020-01-11T07:50:40.591455
37	爱豆中的发量王者	141601		2020-01-11T07:50:40.591575
38	吴世勋朴灿烈机场被挤	141266		2020-01-11T07:50:40.591696
39	第一次失恋时的心理变化	140672		2020-01-11T07:50:40.591817
40	人间真的不值得吗	138367		2020-01-11T07:50:40.591938
41	詹姆斯生涯进球数超乔丹	123856	新	2020-01-11T07:50:40.592059
42	Lisa开通微博	123800		2020-01-11T07:50:40.592229
43	汤唯台词	123740		2020-01-11T07:50:40.592355
44	你见过眼睛小却很好看的人	123664		2020-01-11T07:50:40.592476
45	取消万元伊朗游只退800元	122986	新	2020-01-11T07:50:40.592601
46	良医	122908	新	2020-01-11T07:50:40.592710
47	看背影就心动的男生	122888		2020-01-11T07:50:40.592818
48	日本谢罪咖啡机	121383		2020-01-11T07:50:40.592901
49	硬核老板举着二维码发红包	114691		2020-01-11T07:50:40.592987
50	雅思	99939		2020-01-11T07:50:40.593077
