排名	关键词	热度	特征	时间
1	江苏一男子隐瞒出入境记录被立案调查	3093832	新	2020-03-27T11:18:17.676193
2	钟南山回应国内是否会二次暴发疫情	2792437	新	2020-03-27T11:18:17.676374
3	N号房一名会员跳江自杀	2088528	新	2020-03-27T11:18:17.676537
4	翻唱秦牛正威的rap	1784248		2020-03-27T11:18:17.676682
5	美军不再公布确诊细节	1755188	新	2020-03-27T11:18:17.676799
6	林俊杰327分享爱与希望	1731464	荐	2020-03-27T11:18:17.676940
7	加好友后的第一句话	1698702	新	2020-03-27T11:18:17.677080
8	今年暑假还有吗	1617812		2020-03-27T11:18:17.677218
9	美国司法部起诉委内瑞拉总统	1342306		2020-03-27T11:18:17.677330
10	钟南山称疫情震中可能转移至美国	1302102	新	2020-03-27T11:18:17.677442
11	小S现身刘真灵堂悼念	1293246	新	2020-03-27T11:18:17.677582
12	韩国大邱15%确诊患者嗅觉味觉丧失	1146896	热	2020-03-27T11:18:17.677720
13	特朗普嫌纽约州呼吸机要太多	964285		2020-03-27T11:18:17.677858
14	朴叙俊全智贤合作主演新剧	947885		2020-03-27T11:18:17.677969
15	浙江本土病例同航班有25名境外人员	793293		2020-03-27T11:18:17.678079
16	今年是1961年以来气温第二高年份	713952		2020-03-27T11:18:17.678200
17	淡黄长裙穿搭大赛	707339		2020-03-27T11:18:17.678329
18	这天气太照顾大学生了	700154		2020-03-27T11:18:17.678458
19	发现无症状感染者四种途径	676844		2020-03-27T11:18:17.678582
20	瓦妮莎发布科比执教GIGI视频	642939		2020-03-27T11:18:17.678705
21	吴磊防疫套装	623167	新	2020-03-27T11:18:17.678825
22	大张伟创3代班教练	620357		2020-03-27T11:18:17.678980
23	疫情期被没收的幺鸡回家了	610378		2020-03-27T11:18:17.679101
24	令人窒息的rap现场	596381	新	2020-03-27T11:18:17.679223
25	听完淡黄的长裙以后	583880		2020-03-27T11:18:17.679374
26	进小区被拒后自称外国人被保安怒怼	559555		2020-03-27T11:18:17.679497
27	哪吒金项圈	490320	新	2020-03-27T11:18:17.679621
28	马德里养老院1065名老人去世	456311		2020-03-27T11:18:17.679772
29	384万个口罩由中国飞往塞尔维亚	455881		2020-03-27T11:18:17.679891
30	特朗普称美国海军医疗船将支援抗疫	455799	新	2020-03-27T11:18:17.680014
31	比尔盖茨喊话全美学习中国	440697		2020-03-27T11:18:17.680167
32	鹿晗ELLEMEN封面预告	415783		2020-03-27T11:18:17.680306
33	英国小哥向世界介绍中国零接触	405714		2020-03-27T11:18:17.680429
34	尚在医学观察的密切接触者增幅78%	403144		2020-03-27T11:18:17.680550
35	番茄的高级吃法	402985	新	2020-03-27T11:18:17.680675
36	蔡徐坤金发大片	400290		2020-03-27T11:18:17.680826
37	GAI 心疼我方豆芽	384934		2020-03-27T11:18:17.680947
38	黄蜂女演员道歉	367292		2020-03-27T11:18:17.681067
39	黑蒜有多难吃	352749		2020-03-27T11:18:17.681186
40	淡黄的长裙 蓬松的头发	347699		2020-03-27T11:18:17.681307
41	法国高铁列车改装成医用车厢运输患者	347329	新	2020-03-27T11:18:17.681428
42	已取得的奥运资格保留至2021	345635	新	2020-03-27T11:18:17.681578
43	武大樱花宣传片	345171	新	2020-03-27T11:18:17.681730
44	清明各地祭扫指南	344173	新	2020-03-27T11:18:17.681880
45	圣枪哥 强	342302	新	2020-03-27T11:18:17.682031
46	武汉将有计划解除社区封控	342039	新	2020-03-27T11:18:17.682180
47	香港新增65例确诊病例	340049	新	2020-03-27T11:18:17.682331
48	不是说狗听不懂人话吗	339977		2020-03-27T11:18:17.682482
49	贵州一中学209名学生发热腹泻	307300		2020-03-27T11:18:17.682603
50	意大利市长花式狂怼市民	284435		2020-03-27T11:18:17.682723
