排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	3696690	新	2019-12-25T14:01:37.993847
2	李小龙女儿起诉真功夫餐饮	1936004	新	2019-12-25T14:01:37.994034
3	生活百态峰趣可爱	1140120	荐	2019-12-25T14:01:37.994207
4	朋友圈不能评论表情包了	1080214	沸	2019-12-25T14:01:37.994362
5	节目方否认张韶涵参加创3	709141	热	2019-12-25T14:01:37.994516
6	日本宅男娶初音满1年	551042		2019-12-25T14:01:37.994668
7	别人家男朋友的圣诞惊喜	449395	沸	2019-12-25T14:01:37.994789
8	霍思燕生产时大出血	443433	热	2019-12-25T14:01:37.994935
9	安倍晋三接受水均益专访	428251	新	2019-12-25T14:01:37.995081
10	向佐郭碧婷庆祝恋爱一周年	428057	新	2019-12-25T14:01:37.995229
11	蔡澜 评论已开放	426526	新	2019-12-25T14:01:37.995381
12	2019SBS歌谣大战	387780		2019-12-25T14:01:37.995530
13	医生表示近视无法治愈	384344	热	2019-12-25T14:01:37.995648
14	300万以下常住人口城市取消落户限制	380200		2019-12-25T14:01:37.995795
15	徐峥回应撞脸尼格买提	375296	热	2019-12-25T14:01:37.995914
16	圣诞文案	372654	新	2019-12-25T14:01:37.996062
17	90后女生立遗嘱将房产留闺蜜	370771	新	2019-12-25T14:01:37.996211
18	温州本科生买房打7折租房3折	363426		2019-12-25T14:01:37.996358
19	iPhone XR成Q3最畅销智能机	362494		2019-12-25T14:01:37.996478
20	和对象确定关系的那天	356140		2019-12-25T14:01:37.996595
21	说唱歌手疯狂给贫民撒钱	350772	新	2019-12-25T14:01:37.996712
22	蔡徐坤 青你2制作人代表	312643		2019-12-25T14:01:37.996863
23	印花税	312516	新	2019-12-25T14:01:37.996981
24	童话冻伤妆	312500		2019-12-25T14:01:37.997126
25	手撕渣男最爽的一次	312491		2019-12-25T14:01:37.997243
26	真爱至上	287278	新	2019-12-25T14:01:37.997357
27	广东火灾夫妻俩为知名企业家	268065		2019-12-25T14:01:37.997504
28	隐身礼裙	214663		2019-12-25T14:01:37.997620
29	公安部对30人发出A级通缉令	213177		2019-12-25T14:01:37.997737
30	重庆坠楼者砸死2人系高三女生	213172		2019-12-25T14:01:37.997853
31	Wendy彩排受伤	213122		2019-12-25T14:01:37.997971
32	年会C位口红	212410		2019-12-25T14:01:37.998101
33	超显脸小的耳饰	193432		2019-12-25T14:01:37.998222
34	开天PD	189947		2019-12-25T14:01:37.998343
35	爸妈比你还好看是什么体验	189111		2019-12-25T14:01:37.998458
36	全球富二代ins上炫富庆圣诞	187059		2019-12-25T14:01:37.998578
37	圣诞节	185863		2019-12-25T14:01:37.998698
38	Amber晒fx合唱视频	184976		2019-12-25T14:01:37.998813
39	影视剧中的醋王	175840		2019-12-25T14:01:37.998930
40	陈绮贞方回应恋情	167119		2019-12-25T14:01:37.999048
41	国漫101	164415	新	2019-12-25T14:01:37.999166
42	看朱广权播新闻像听Rap	163327	新	2019-12-25T14:01:37.999310
43	UNINE圣诞营业	161351	新	2019-12-25T14:01:37.999457
44	只有芸知道取景地	160641		2019-12-25T14:01:37.999604
45	圣诞元素穿搭	159993	新	2019-12-25T14:01:37.999718
46	MAMAMOO红毯	159783		2019-12-25T14:01:37.999860
47	周深模仿腾格尔	155328		2019-12-25T14:01:37.999978
48	恋爱一个月跟一年的区别	146403		2019-12-25T14:01:38.000093
49	江苏女足青年队主教练涉嫌猥亵儿童	124303	新	2019-12-25T14:01:38.000212
50	离婚冷静期	91869		2019-12-25T14:01:38.000361
