排名	关键词	热度	特征	时间
1	武汉未来3天或将开放5000张床位	11787232	爆	2020-01-26T11:17:45.492280
2	正月十五前武汉疫情可能出现拐点	4272866	沸	2020-01-26T11:17:45.492406
3	春节是大隔离大消毒最佳窗口期	3315255	热	2020-01-26T11:17:45.492514
4	新衣服白买了	3156301	热	2020-01-26T11:17:45.492617
5	火神山医院将移交军方	2493931	热	2020-01-26T11:17:45.492720
6	乐动过大年	2335672	荐	2020-01-26T11:17:45.492824
7	北京大中小学幼儿园延期开学	2282919	新	2020-01-26T11:17:45.492932
8	一名患者确诊前连坐三趟列车	2268101	热	2020-01-26T11:17:45.493048
9	小伙实拍武汉现状破除谣言	2097133	热	2020-01-26T11:17:45.493161
10	新型冠状病毒潜伏期也有传染性	2027221	热	2020-01-26T11:17:45.493274
11	全国确诊新型肺炎病例	1666156	沸	2020-01-26T11:17:45.493384
12	暂未发现病毒变异证据	1586407	新	2020-01-26T11:17:45.493495
13	疫情解除前全国禁止野生动物交易	1265428	热	2020-01-26T11:17:45.493604
14	内蒙古鄂尔多斯确诊患者同乘人员	1164475		2020-01-26T11:17:45.493713
15	武汉	1125902		2020-01-26T11:17:45.493801
16	外交部回应美国撤回驻武汉总领馆人员	1017199		2020-01-26T11:17:45.493888
17	丁凯乐	1016868	新	2020-01-26T11:17:45.493976
18	村官隐瞒4家属从武汉来被免职	1009928	新	2020-01-26T11:17:45.494085
19	患者确诊前坐遍青岛所有地铁	1007432	新	2020-01-26T11:17:45.494197
20	泰国 续签	1004545	新	2020-01-26T11:17:45.494308
21	外卖无接触配送	1000435	热	2020-01-26T11:17:45.494417
22	吃蝙蝠	993666	新	2020-01-26T11:17:45.494526
23	台湾	992566	热	2020-01-26T11:17:45.494636
24	美国确诊第3例新型肺炎	988691	新	2020-01-26T11:17:45.494744
25	武汉记者直播中数度哽咽	948403		2020-01-26T11:17:45.494854
26	我终于知道为什么要遛狗了	888267		2020-01-26T11:17:45.494942
27	辽宁累计确诊新型肺炎21例	795676	新	2020-01-26T11:17:45.495031
28	中国疾控中心主任建议适当延长假期	776354	新	2020-01-26T11:17:45.495141
29	青岛地铁	751839		2020-01-26T11:17:45.495251
30	十四冬推迟	721344		2020-01-26T11:17:45.495338
31	网友在家自娱自乐花样不断	709321		2020-01-26T11:17:45.495425
32	被感染医护人员向镜头比OK	682358	新	2020-01-26T11:17:45.495512
33	汕头收回交通管制通告	666207		2020-01-26T11:17:45.495620
34	肖战 千年一声唱	644973		2020-01-26T11:17:45.495708
35	最新疫情地图	615194		2020-01-26T11:17:45.495793
36	终于明白狗的心态了	558607		2020-01-26T11:17:45.495880
37	交通部回应断路	501954	新	2020-01-26T11:17:45.495965
38	湖北村民路口砌墙防止人员进出	501283	新	2020-01-26T11:17:45.496072
39	我想出去玩	490055		2020-01-26T11:17:45.496194
40	三亚暂停所有道路客运班线运营	488740	新	2020-01-26T11:17:45.496285
41	明星捐款	418240		2020-01-26T11:17:45.496396
42	春节最佳旅游线路	393462	新	2020-01-26T11:17:45.496481
43	年近八旬小汤山设计师请战一线	389356		2020-01-26T11:17:45.496589
44	机动车禁行后的武汉	354898	新	2020-01-26T11:17:45.496675
45	沈阳向武汉运130吨大白菜	316569	新	2020-01-26T11:17:45.496786
46	116名新加坡抵杭武汉旅客近况	315410		2020-01-26T11:17:45.496896
47	多所高校延期开学	273907		2020-01-26T11:17:45.496984
48	费德勒 澳网	270951	新	2020-01-26T11:17:45.497072
49	香港迪士尼乐园及海洋公园暂停开放	268735		2020-01-26T11:17:45.497182
50	航拍火神山施工第三天	268002		2020-01-26T11:17:45.497271
