排名	关键词	热度	特征	时间
1	爱情公寓5道歉	205852	沸	2020-01-15T22:39:39.444681
2	中美签署第一阶段经贸协议	166573		2020-01-15T22:39:39.444815
3	普京提议新任俄罗斯总理	133502		2020-01-15T22:39:39.444911
4	孙杨夺冠	79232	沸	2020-01-15T22:39:39.445003
5	唐人街探案	73864	沸	2020-01-15T22:39:39.445115
6	喜上生肖 乐玩新年	65758	荐	2020-01-15T22:39:39.445226
7	又有2颗可宜居星球被发现	61197		2020-01-15T22:39:39.445336
8	故宫取消年夜饭	44622	沸	2020-01-15T22:39:39.445425
9	符龙飞得女	39436		2020-01-15T22:39:39.445535
10	岳云鹏被网友p图与靳东撞衫	33593		2020-01-15T22:39:39.445623
11	俄政府全体辞职	33581	沸	2020-01-15T22:39:39.445712
12	敖犬三连拍	32415		2020-01-15T22:39:39.445823
13	西宁地陷救人男孩获表彰	28487		2020-01-15T22:39:39.445912
14	管泽元 毒奶	25934		2020-01-15T22:39:39.445999
15	王诗龄近照	25879		2020-01-15T22:39:39.446086
16	中国国奥不敌伊朗	25635		2020-01-15T22:39:39.446171
17	郑爽一家北京春晚彩排	25548		2020-01-15T22:39:39.446259
18	西宁遇难母亲是村里唯一村医	25478		2020-01-15T22:39:39.446346
19	年轻人吃火锅的定律	25249		2020-01-15T22:39:39.446432
20	男女叠坐开车同系一条安全带	25120		2020-01-15T22:39:39.446518
21	谭松韵孤影打游戏	25017		2020-01-15T22:39:39.446605
22	不经意间拍到的小美好	24869		2020-01-15T22:39:39.446691
23	信用卡欠175元没还如今变2万多	23903		2020-01-15T22:39:39.446777
24	乐言	22303		2020-01-15T22:39:39.446864
25	妈妈觉得顺眼的妆	21020		2020-01-15T22:39:39.446949
26	符龙飞老婆	20848		2020-01-15T22:39:39.447035
27	冰清玉洁	20629		2020-01-15T22:39:39.447123
28	过年饭局中的真实想法	20236		2020-01-15T22:39:39.447209
29	像极了被迫拍照的你	17436		2020-01-15T22:39:39.447296
30	哥哥对待女生和妹妹的差别	17151		2020-01-15T22:39:39.447381
31	春节前3万吨中央储备冻猪肉将投放	16522		2020-01-15T22:39:39.447467
32	青春有你2	16508		2020-01-15T22:39:39.447554
33	原来火锅店也有观众席	15801		2020-01-15T22:39:39.447640
34	姐姐结婚那天弟弟有多难过	15177		2020-01-15T22:39:39.447726
35	农夫山泉回应武夷山事件	14177		2020-01-15T22:39:39.447814
36	喝了奶茶晚上睡觉时的我	14071		2020-01-15T22:39:39.447901
37	刘昊然花手	13960		2020-01-15T22:39:39.447987
38	秦牛正威	13942		2020-01-15T22:39:39.448074
39	美方打压中国企业的真实意图	13262		2020-01-15T22:39:39.448161
40	拍照时太需要这样的朋友了	13032		2020-01-15T22:39:39.448261
41	春节酒店家庭套房一晚上万	12859		2020-01-15T22:39:39.448347
42	申请武大郎商标被驳回	11865		2020-01-15T22:39:39.448434
43	凌潇肃唱无法原谅翻车	11731		2020-01-15T22:39:39.448521
44	中国国奥 伊朗国奥	11446		2020-01-15T22:39:39.448607
45	微信灰度测试订阅号付费	11321		2020-01-15T22:39:39.448688
46	搞怪索吻包包	10872		2020-01-15T22:39:39.448767
47	刘亦菲马上翻跟头	10520		2020-01-15T22:39:39.448845
48	马云的福字	10237		2020-01-15T22:39:39.448923
49	iG DMO	9250		2020-01-15T22:39:39.448999
50	新世界	8518		2020-01-15T22:39:39.449076
