排名	关键词	热度	特征	时间
1	小狐狸闯进幼儿园被以为是标本	3231382	新	2020-03-24T07:19:33.849177
2	张文宏警示结核病	2058935	新	2020-03-24T07:19:33.849368
3	元气萌发 一路UP	2026629	荐	2020-03-24T07:19:33.849532
4	意大利一城市75%患者未确诊已死在家中	1999108	新	2020-03-24T07:19:33.849689
5	申冰	1836782	热	2020-03-24T07:19:33.849843
6	4月8日武汉解除离汉离鄂通道管控	1477772	新	2020-03-24T07:19:33.849995
7	特朗普要在3至4个月内重启美国	1356474		2020-03-24T07:19:33.850152
8	徐娇否认使用特权居家隔离	1352953		2020-03-24T07:19:33.850276
9	南京67万人次摇中消费券	1083911		2020-03-24T07:19:33.850400
10	霉霉回应与侃爷通话录音曝光	955208		2020-03-24T07:19:33.850523
11	禁止14天内曾到外国的非澳门居民入境	838050		2020-03-24T07:19:33.850641
12	中国在援助物资上写了什么	829681		2020-03-24T07:19:33.850762
13	当初批评中国的防疫措施西方都用了	820826	热	2020-03-24T07:19:33.850887
14	内蒙人家里的水龙头流牛奶	804895		2020-03-24T07:19:33.851027
15	黄金	770035		2020-03-24T07:19:33.851137
16	露西娅波塞去世	766798	热	2020-03-24T07:19:33.851258
17	iPhone12或按原计划推出	766656		2020-03-24T07:19:33.851407
18	鼻梁夹配饰	765628	新	2020-03-24T07:19:33.851516
19	华晨宇回应乐理争议	744805	新	2020-03-24T07:19:33.851656
20	西安HPV九价	741156		2020-03-24T07:19:33.851794
21	林宥嘉任青你X导师	629694		2020-03-24T07:19:33.851907
22	巴塞罗那街头无人野猪狂奔	557848	新	2020-03-24T07:19:33.852015
23	和发小的关系都怎么样了	528834	新	2020-03-24T07:19:33.852150
24	联合国呼吁全球停火	482342		2020-03-24T07:19:33.852324
25	美股创有史以来最快30%回调	459803	新	2020-03-24T07:19:33.852453
26	中铁十九局辟谣招工建意大利方舱	449853	新	2020-03-24T07:19:33.852611
27	李兰娟说工作是美丽的	434957		2020-03-24T07:19:33.852766
28	印度数千民工捂丝巾滞留火车站	430521	新	2020-03-24T07:19:33.852889
29	特朗普对中国的指责不符合事实	395299		2020-03-24T07:19:33.853042
30	新冠疫苗志愿者朱傲冰	392858		2020-03-24T07:19:33.853164
31	睡到一半突然想到某样东西	386789		2020-03-24T07:19:33.853288
32	粥店店长挂涉疫情不当横幅被解雇	380928		2020-03-24T07:19:33.853412
33	湖北新增1例确诊病例	341600		2020-03-24T07:19:33.853534
34	出血热	338122		2020-03-24T07:19:33.853657
35	美政客提供杀灭新冠病毒妙计	335561		2020-03-24T07:19:33.853778
36	湖北宜昌火车站全面消杀	330017	新	2020-03-24T07:19:33.853899
37	大学生的作业数量	326236		2020-03-24T07:19:33.854052
38	中国驻美使馆临时增设涉疫情协助热线	302854	新	2020-03-24T07:19:33.854173
39	特朗普发推呼吁保护亚裔群体	275839		2020-03-24T07:19:33.854325
40	表面孤独症	275555	新	2020-03-24T07:19:33.854447
41	东京奥运会推迟	258236		2020-03-24T07:19:33.854602
42	德国疫区官员请求中国援助	258224	新	2020-03-24T07:19:33.854723
43	湖北警嫂的甜蜜喊话	258022	新	2020-03-24T07:19:33.854877
44	广西援鄂晕倒护士仍在救治	257931	新	2020-03-24T07:19:33.855028
45	奶茶润唇膏	257895	新	2020-03-24T07:19:33.855179
46	后悔没听哪句劝	257771	新	2020-03-24T07:19:33.855331
47	四川绵阳千名学生居家月考	257700		2020-03-24T07:19:33.855484
48	逃避型刷微博	254758		2020-03-24T07:19:33.855603
49	武汉新增确诊病例系医生	232925		2020-03-24T07:19:33.855725
50	今年来已有近百家房企破产	219935		2020-03-24T07:19:33.855847
