排名	关键词	热度	特征	时间
1	阚清子谈婚姻	258217		2020-03-27T21:49:08.697209
2	英国首相新冠肺炎检测呈阳性	180801		2020-03-27T21:49:08.697330
3	武磊面临暂时失业	137409		2020-03-27T21:49:08.697435
4	郑爽状态	135994		2020-03-27T21:49:08.697534
5	武磊妻子新冠肺炎检测呈阳性	115473		2020-03-27T21:49:08.697631
6	谢依霖生二胎	104985		2020-03-27T21:49:08.697727
7	西班牙4名中国留学生确诊	88075		2020-03-27T21:49:08.697821
8	中央政治局会议对疫情最新判断	76574		2020-03-27T21:49:08.697908
9	冰糖炖雪梨	71564		2020-03-27T21:49:08.698006
10	美国发文鼓励各国医生赴美抗疫	71353		2020-03-27T21:49:08.698105
11	林宥嘉二胎得女	71071		2020-03-27T21:49:08.698201
12	王牌对王牌	69724		2020-03-27T21:49:08.698296
13	西班牙皇室成员因新冠肺炎逝世	68394		2020-03-27T21:49:08.698389
14	不完美的她	68392		2020-03-27T21:49:08.698483
15	白岩松连线武磊	66415		2020-03-27T21:49:08.698576
16	国内版N号房存大量儿童不雅影像	65439		2020-03-27T21:49:08.698669
17	影视剧里被网友频繁使用的梗	63270	新	2020-03-27T21:49:08.698760
18	圆通回应快递员给客户磕头道歉	62642		2020-03-27T21:49:08.698874
19	西安地铁口洒满百元大钞无人敢捡	61284		2020-03-27T21:49:08.698959
20	福克斯	60541		2020-03-27T21:49:08.699041
21	纽约医生曝光医院真实现状	59106		2020-03-27T21:49:08.699124
22	西班牙呼吸机	56295		2020-03-27T21:49:08.699206
23	VAVA版淡黄的长裙蓬松的头发	54194		2020-03-27T21:49:08.699288
24	法证先锋小丑案	54179		2020-03-27T21:49:08.699375
25	群体免疫	45261		2020-03-27T21:49:08.699466
26	周深唱达拉崩吧跳极乐净土	44824		2020-03-27T21:49:08.699550
27	疫情已影响全球200个国家和地区	43832		2020-03-27T21:49:08.699631
28	疫情期英国长篇小说销量猛涨	42726		2020-03-27T21:49:08.699712
29	美国司法部起诉委内瑞拉总统	42381		2020-03-27T21:49:08.699795
30	黎语冰小号	42265		2020-03-27T21:49:08.699877
31	歌手	41561		2020-03-27T21:49:08.699959
32	歌手排名	40755		2020-03-27T21:49:08.700047
33	声入人心奇袭成功	39916		2020-03-27T21:49:08.700138
34	尚在医学观察的密切接触者增幅78%	39109		2020-03-27T21:49:08.700254
35	浙江对抢注李文亮商标申请人开罚单	38865		2020-03-27T21:49:08.700344
36	脆皮拉丝冰糕	37424		2020-03-27T21:49:08.700429
37	武磊说现在身体状况不错	32559		2020-03-27T21:49:08.700521
38	翻唱秦牛正威的rap	31246		2020-03-27T21:49:08.700598
39	援塞医疗组到驻南联盟被炸使馆旧址凭吊	29752		2020-03-27T21:49:08.700675
40	特朗普称中国对抗击新冠病毒理解深刻	28492		2020-03-27T21:49:08.700752
41	西班牙已有9444名医护人员感染	27703		2020-03-27T21:49:08.700829
42	钟南山回应国内是否会二次暴发疫情	27326		2020-03-27T21:49:08.700906
43	N号房一名会员跳江自杀	26767		2020-03-27T21:49:08.700985
44	黑蒜	26317		2020-03-27T21:49:08.701062
45	新闻联播时长	24345		2020-03-27T21:49:08.701138
46	鹿晗黄子韬同框搞怪	23335		2020-03-27T21:49:08.701221
47	英国卫生大臣新冠病毒检测呈阳性	21490		2020-03-27T21:49:08.701307
48	李兰娟首次披露武汉封城细节	20875		2020-03-27T21:49:08.701386
49	全国人大外事委员会声明	20604		2020-03-27T21:49:08.701462
50	法证先锋	20500		2020-03-27T21:49:08.701538
