排名	关键词	热度	特征	时间
1	任嘉伦谭松韵互叫本名	2739741	沸	2020-01-09T10:07:41.820132
2	澳大利亚山火有多严重	2085941	沸	2020-01-09T10:07:41.820238
3	金秀贤确认出演爱的迫降	1793975	新	2020-01-09T10:07:41.820316
4	Lisa身材	1689677	沸	2020-01-09T10:07:41.820388
5	中美将于下周签署第一阶段经贸协议	1666046	新	2020-01-09T10:07:41.820460
6	老鼠小挎包	1607223	新	2020-01-09T10:07:41.820532
7	春晚语言类节目终审	1572420		2020-01-09T10:07:41.820605
8	哈里梅根宣布退出王室	1515146	沸	2020-01-09T10:07:41.820662
9	伊朗发生大巴翻车事故致20死	1468126		2020-01-09T10:07:41.820732
10	Ella的高跟鞋	1460862	新	2020-01-09T10:07:41.820789
11	伊朗公布乌克兰飞机坠毁初步报告	1439564		2020-01-09T10:07:41.820858
12	山东回应天价高速费	1219064		2020-01-09T10:07:41.820915
13	北京西站实现铁路地铁安检互认	1021467		2020-01-09T10:07:41.820971
14	武汉不明原因肺炎病原体为新型冠状病毒	818519		2020-01-09T10:07:41.821028
15	李湘点赞	781409	热	2020-01-09T10:07:41.821085
16	爸爸逃不过被女儿化妆	763280		2020-01-09T10:07:41.821155
17	作业字写太大被老师批注恶心	649474	新	2020-01-09T10:07:41.821210
18	美单方面退出伊核协议无视国际法	586017	新	2020-01-09T10:07:41.821280
19	因为长得像陈萍萍被删好友	408409		2020-01-09T10:07:41.821349
20	张若昀眼镜杀	386133	新	2020-01-09T10:07:41.821406
21	锦衣之下主演直播	332643		2020-01-09T10:07:41.821475
22	拳头韩国CEO去世	322870	新	2020-01-09T10:07:41.821531
23	留学生女儿突然回家爸爸表情亮了	298013		2020-01-09T10:07:41.821599
24	兄妹之间到底能有多塑料	248638		2020-01-09T10:07:41.821655
25	李秀满想在中国做选秀节目	248502	新	2020-01-09T10:07:41.821711
26	比伯患莱姆病	248289		2020-01-09T10:07:41.821781
27	当90后当了老师	248050		2020-01-09T10:07:41.821838
28	印度全国爆发工人罢工	222300		2020-01-09T10:07:41.821895
29	父母先后捐献两个儿子遗体器官	178743		2020-01-09T10:07:41.821951
30	因综艺收获的神仙友情	177214	新	2020-01-09T10:07:41.822007
31	卢靖姗短发	176087		2020-01-09T10:07:41.822077
32	别人对你们省份有什么误解	172158		2020-01-09T10:07:41.822133
33	吐司面包棉拖	153135		2020-01-09T10:07:41.822189
34	王者荣耀新英雄蒙犽	148123		2020-01-09T10:07:41.822244
35	刘涛点的花卷 沈腾点的花卷	146757		2020-01-09T10:07:41.822299
36	王俊凯裤子里面穿牛仔裤	143763		2020-01-09T10:07:41.822356
37	你见过素颜最能打的人	137032		2020-01-09T10:07:41.822412
38	给冰淇淋头开追悼会	134650		2020-01-09T10:07:41.822467
39	抹唇杀有多撩人	117887	新	2020-01-09T10:07:41.822521
40	韩庚金在中山下智久封面	117173		2020-01-09T10:07:41.822591
41	只求及格却拿满分的明星	116852		2020-01-09T10:07:41.822646
42	全学院学霸连续3年捐奖学金	116313	新	2020-01-09T10:07:41.822701
43	中国500强民企	116246		2020-01-09T10:07:41.822770
44	广东人初次看雪激动到失眠	106775	新	2020-01-09T10:07:41.822826
45	小学生期末抽奖抽中试卷	102794		2020-01-09T10:07:41.822895
46	新郎接亲被考雅思听力	92473		2020-01-09T10:07:41.822954
47	乌克兰坠毁客机黑匣子受损	89041		2020-01-09T10:07:41.823019
48	海军为我8艘渔船护航	70115		2020-01-09T10:07:41.823083
49	伊朗袭击美军基地准备画面曝光	66575		2020-01-09T10:07:41.823146
50	奥斯卡再次不设主持人	62576		2020-01-09T10:07:41.823209
