排名	关键词	热度	特征	时间
1	张含韵否认与彭冠英恋情	4875165	热	2020-03-12T05:37:11.678038
2	美疾控中心承认一些流感死者可能患新冠	2738707	新	2020-03-12T05:37:11.678228
3	云游博物馆	2610765	荐	2020-03-12T05:37:11.678391
4	汤姆汉克斯夫妇感染新冠肺炎	2027915	热	2020-03-12T05:37:11.678550
5	泉州一家五口遇难时的姿势	1777237		2020-03-12T05:37:11.678702
6	意大利驻欧盟大使称只有中国回应我们	1433309	热	2020-03-12T05:37:11.678797
7	意大利男子控诉殡仪馆拒收妹妹遗体	1432555	新	2020-03-12T05:37:11.678913
8	戈贝尔确诊新冠肺炎	1305428		2020-03-12T05:37:11.679027
9	全国已有9300多万贫困人口脱贫	1187278	新	2020-03-12T05:37:11.679122
10	NBA停赛	1046785		2020-03-12T05:37:11.679245
11	泉州坍塌酒店最后一名受困者被找到	1035098	新	2020-03-12T05:37:11.679330
12	湖北新增确诊降至个位数	1020362		2020-03-12T05:37:11.679440
13	默克尔警告7成德国人可能会感染	1009788	新	2020-03-12T05:37:11.679531
14	山东男子隐瞒国外务工事实被行拘	994138	新	2020-03-12T05:37:11.679641
15	韩国新冠肺炎确诊病例新增114例	979535		2020-03-12T05:37:11.679756
16	中方分享新冠肺炎诊疗方案	959081		2020-03-12T05:37:11.679855
17	黄轩跑错直播间	955267	热	2020-03-12T05:37:11.679948
18	郑州大姐怒斥境外输入确诊者	936324	新	2020-03-12T05:37:11.680060
19	小朋友自拍有多可爱	910812	新	2020-03-12T05:37:11.680183
20	穆迪埃确诊新冠肺炎	909988	新	2020-03-12T05:37:11.680345
21	好吃却小众的水果	861076	新	2020-03-12T05:37:11.680461
22	特朗普称有望提前解除对中国旅行预警	854808	新	2020-03-12T05:37:11.680592
23	北京非初高三学生不统一组织线上学习	836366		2020-03-12T05:37:11.680741
24	PDD直播打电话给卢本伟	793231		2020-03-12T05:37:11.680853
25	孙正义提供肺炎检测遭日本网友恶评	679218		2020-03-12T05:37:11.680962
26	江奶奶和宋爷爷的爱情	607205		2020-03-12T05:37:11.681074
27	特朗普发表全国讲话	595017		2020-03-12T05:37:11.681185
28	日本邮政	510340	新	2020-03-12T05:37:11.681294
29	英国医生看病时需共用口罩	476547		2020-03-12T05:37:11.681431
30	苹果申请折叠手机专利	441094		2020-03-12T05:37:11.681540
31	女演员换衣服被偷拍勒索	433833		2020-03-12T05:37:11.681649
32	香港部分文化设施重新开放	433320	新	2020-03-12T05:37:11.681760
33	美国宣布对欧洲实施旅行禁令	424838		2020-03-12T05:37:11.681904
34	美股	392653		2020-03-12T05:37:11.682033
35	加拿大万人大会出现确诊患者	383415		2020-03-12T05:37:11.682157
36	植树节	342098		2020-03-12T05:37:11.682285
37	北京对现有输入性病例开展倒查	323195		2020-03-12T05:37:11.682409
38	武大樱花开放期间校园政策	320623	新	2020-03-12T05:37:11.682530
39	花木兰日本版主题曲	299183	新	2020-03-12T05:37:11.682684
40	江西全省住院确诊病例清零	292360		2020-03-12T05:37:11.682841
41	江学庆	285453		2020-03-12T05:37:11.682963
42	现有贫困人口551万人贫困县52个	277340		2020-03-12T05:37:11.683087
43	积木口红	275445	新	2020-03-12T05:37:11.683209
44	间接性焦虑是种什么体验	274809	新	2020-03-12T05:37:11.683361
45	汤姆汉克斯儿子发声	274640	新	2020-03-12T05:37:11.683513
46	24家银行2019年共赚4390亿	274526		2020-03-12T05:37:11.683667
47	詹姆斯为浓眉唱生日歌	271402	新	2020-03-12T05:37:11.683791
48	新冠肺炎疫情已具有大流行特征	269656		2020-03-12T05:37:11.683946
49	由丑变美是一种什么体验	266267		2020-03-12T05:37:11.684069
50	小石榴今天出院	259556		2020-03-12T05:37:11.684213
