排名	关键词	热度	特征	时间
1	浙江卫视跨年演唱会主题	2559549	沸	2019-12-26T01:08:30.173737
2	巴黎圣母院一半概率无法挽救	1538408	新	2019-12-26T01:08:30.173927
3	再见平凡的圣诞	1401114	荐	2019-12-26T01:08:30.174096
4	汤唯自评演电视剧是菜鸟	1146138	新	2019-12-26T01:08:30.174252
5	王阳明当爸	829415	新	2019-12-26T01:08:30.174402
6	遇见梦幻张艺兴	803680	荐	2019-12-26T01:08:30.174547
7	王倦谈言冰云	746398	沸	2019-12-26T01:08:30.174689
8	圣诞礼物是一位男朋友	597792	沸	2019-12-26T01:08:30.174840
9	李小龙女儿起诉真功夫餐饮	524840	沸	2019-12-26T01:08:30.174982
10	300万以下常住人口城市取消落户限制	495647		2019-12-26T01:08:30.175131
11	朱亚文太会了	480681	沸	2019-12-26T01:08:30.175256
12	故宫吐宝鼠	420264		2019-12-26T01:08:30.175400
13	言冰云 一切为了大庆	376697		2019-12-26T01:08:30.175515
14	陈伟霆钟楚曦聊到脸红	326864	热	2019-12-26T01:08:30.175640
15	英国女王2019圣诞致辞	317319	新	2019-12-26T01:08:30.175787
16	老友记确定重聚	258558	新	2019-12-26T01:08:30.175932
17	心疼栗娜	249870		2019-12-26T01:08:30.176078
18	郑爽士兵造型	244452	新	2019-12-26T01:08:30.176193
19	恋人之间仪式感有多重要	241226	新	2019-12-26T01:08:30.176337
20	90后女生立遗嘱将房产留闺蜜	239257		2019-12-26T01:08:30.176479
21	95后全职妈妈占比八成	231879		2019-12-26T01:08:30.176594
22	沈群丰	229860	新	2019-12-26T01:08:30.176710
23	深圳快递外卖车辆将实行记分管理	192172		2019-12-26T01:08:30.176854
24	陈情令特别版	190973		2019-12-26T01:08:30.176969
25	圣诞晚安短信	185717		2019-12-26T01:08:30.177082
26	亚马逊一条虚假好评116元	175597		2019-12-26T01:08:30.177195
27	张艺兴国风造型	168956	新	2019-12-26T01:08:30.177311
28	有个爱占小便宜的朋友	159798	新	2019-12-26T01:08:30.177452
29	手撕渣男最爽的一次	128393		2019-12-26T01:08:30.177597
30	安倍晋三接受水均益专访	127739		2019-12-26T01:08:30.177711
31	人在迷茫时应该做什么	127132	新	2019-12-26T01:08:30.177825
32	蔡徐坤感谢大厂工友	123267		2019-12-26T01:08:30.177968
33	张若昀圣诞vlog	121583		2019-12-26T01:08:30.178101
34	呼伦贝尔雪人群雕	117067	新	2019-12-26T01:08:30.178221
35	只生不养的父母该赡养吗	116236		2019-12-26T01:08:30.178366
36	日本宅男娶初音满1年	112301		2019-12-26T01:08:30.178485
37	李纯掰手腕	110107		2019-12-26T01:08:30.178566
38	霍思燕生产时大出血	109291		2019-12-26T01:08:30.178649
39	精英律师	106622		2019-12-26T01:08:30.178730
40	说唱歌手疯狂给贫民撒钱	95946		2019-12-26T01:08:30.178811
41	印花税	85006		2019-12-26T01:08:30.178892
42	江苏女足青年队主教练涉嫌猥亵儿童	77140		2019-12-26T01:08:30.178973
43	iPhone XR成Q3最畅销智能机	76272		2019-12-26T01:08:30.179054
44	暗恋一个人的真实写照	76134	新	2019-12-26T01:08:30.179136
45	跨年文案大赛	75980	新	2019-12-26T01:08:30.179238
46	三成韩国青少年没有勇气生活	75600	新	2019-12-26T01:08:30.179340
47	300天减重100斤实现当兵梦	75336	新	2019-12-26T01:08:30.179442
48	小学生餐前自觉排队背课文	74901	新	2019-12-26T01:08:30.179545
49	重庆坠楼者砸死2人系高三女生	74825		2019-12-26T01:08:30.179647
50	真爱至上	74562		2019-12-26T01:08:30.179727
