排名	关键词	热度	特征	时间
1	张文宏预测新冠病毒最终发展	2893019	热	2020-03-04T06:48:56.744061
2	应注意粪尿造成气溶胶或接触传播	1557181	新	2020-03-04T06:48:56.744138
3	海口市委原书记被双开	1473216	新	2020-03-04T06:48:56.744219
4	杨蓉经纪公司声明	1457059	新	2020-03-04T06:48:56.744281
5	开学	1410052	热	2020-03-04T06:48:56.744340
6	蓝V启航计划	1405159	荐	2020-03-04T06:48:56.744398
7	美国超级星期二	1396825		2020-03-04T06:48:56.744456
8	湖北新增确诊病例115例	1393240		2020-03-04T06:48:56.744502
9	安倍在参议会发言时咳嗽	1379589		2020-03-04T06:48:56.744550
10	王子健男友力	1355413		2020-03-04T06:48:56.744598
11	韩国累计确诊5328例新冠肺炎	1351208		2020-03-04T06:48:56.744643
12	浙江多名华侨从意大利回国	1339934		2020-03-04T06:48:56.744689
13	武汉拟提拔10名战疫一线干部	1313327		2020-03-04T06:48:56.744735
14	高校新增备案本科专业1672个	1310169		2020-03-04T06:48:56.744781
15	德国载有1200名乘客游轮检测结果出炉	1286760	热	2020-03-04T06:48:56.744826
16	刘真	1273549		2020-03-04T06:48:56.744884
17	谈莉娜	1266743	热	2020-03-04T06:48:56.744930
18	肖战ins头像	1250752	热	2020-03-04T06:48:56.744988
19	新加坡留学生在伦敦街头被暴打	1241922	新	2020-03-04T06:48:56.745044
20	美国主持人	1066746	新	2020-03-04T06:48:56.745104
21	大学生上网课欠话费近700元	986008		2020-03-04T06:48:56.745161
22	瑞士女议员戴口罩参会被逐	723884	新	2020-03-04T06:48:56.745208
23	俄罗斯两万人同吃野韭菜	717223		2020-03-04T06:48:56.745266
24	森林系仙女裙	642249	新	2020-03-04T06:48:56.745311
25	霸王别姬动态海报	541848		2020-03-04T06:48:56.745367
26	拉克丝新皮肤	539498	新	2020-03-04T06:48:56.745413
27	救护车拉客每人收1000元	515166	新	2020-03-04T06:48:56.745470
28	乒乓球赛用点头代替握手礼	515047	新	2020-03-04T06:48:56.745527
29	成年人生活中的潜台词	477644	新	2020-03-04T06:48:56.745584
30	特朗普捐工资10万美元抗疫	470019		2020-03-04T06:48:56.745640
31	北京公园游客有增长趋势	468622	新	2020-03-04T06:48:56.745685
32	韩国疫情	443771		2020-03-04T06:48:56.745742
33	眼睛太大的人有什么烦恼	421938		2020-03-04T06:48:56.745788
34	爱心小口红	403738	新	2020-03-04T06:48:56.745832
35	伊朗将暂时释放逾5.4万名囚犯	370925		2020-03-04T06:48:56.745888
36	朱闪闪 单纯	357060	新	2020-03-04T06:48:56.745934
37	英国政府做出最坏打算	330918		2020-03-04T06:48:56.745990
38	吴亦凡T杂志封面	330393		2020-03-04T06:48:56.746040
39	同一人颜值相差甚远的照片	320541		2020-03-04T06:48:56.746085
40	北京新增3例新冠肺炎确诊病例	316431		2020-03-04T06:48:56.746131
41	女子非法潜入医院隔离病房偷窃	266049		2020-03-04T06:48:56.746180
42	重症患者出院想看医生的脸	265737	新	2020-03-04T06:48:56.746228
43	这个春天一定要拥有的快乐	257934	新	2020-03-04T06:48:56.746283
44	桑德斯	254773	新	2020-03-04T06:48:56.746343
45	小孩说过最可怕的一句话	254264		2020-03-04T06:48:56.746404
46	中国境外确诊病例八成来自韩意伊	253958	新	2020-03-04T06:48:56.746463
47	黄金 涨	253890		2020-03-04T06:48:56.746529
48	韩国政府定点发售口罩现场人挤人	223982		2020-03-04T06:48:56.746579
49	邢晓瑶	223369		2020-03-04T06:48:56.746629
50	全国检出境外新冠肺炎输入病例75例	221344	新	2020-03-04T06:48:56.746679
