排名	关键词	热度	特征	时间
1	李湘点赞	4029598	热	2020-01-09T06:24:59.017849
2	哈里梅根宣布退出王室	3150977	热	2020-01-09T06:24:59.018032
3	我发现了	2442400	荐	2020-01-09T06:24:59.018194
4	比伯患莱姆病	2427939	新	2020-01-09T06:24:59.018351
5	卢靖姗短发	1970703	热	2020-01-09T06:24:59.018503
6	周震南新年红包	1043771	荐	2020-01-09T06:24:59.018654
7	奥斯卡再次不设主持人	627323	新	2020-01-09T06:24:59.018803
8	两枚火箭弹落在美驻伊大使馆附近	526865		2020-01-09T06:24:59.018954
9	武汉不明原因肺炎病原体为新型冠状病毒	525540		2020-01-09T06:24:59.019079
10	数十万只家用摄像头遭破解	525022		2020-01-09T06:24:59.019200
11	美国对伊朗实施新经济制裁	522437		2020-01-09T06:24:59.019323
12	刘涛点的花卷 沈腾点的花卷	522155	热	2020-01-09T06:24:59.019443
13	乌客机坠毁现场航拍画面	520518		2020-01-09T06:24:59.019596
14	全国近7%驾驶员驾龄不足一年	518512	热	2020-01-09T06:24:59.019728
15	渥太华发生枪击事件	517530		2020-01-09T06:24:59.019885
16	特朗普就伊朗袭击发表讲话	515988	热	2020-01-09T06:24:59.020010
17	王俊凯裤子里面穿牛仔裤	514151		2020-01-09T06:24:59.020167
18	因为长得像陈萍萍被删好友	511649	新	2020-01-09T06:24:59.020319
19	你见过素颜最能打的人	511588		2020-01-09T06:24:59.020461
20	当90后当了老师	475528		2020-01-09T06:24:59.020576
21	新郎接亲被考雅思听力	415714		2020-01-09T06:24:59.020691
22	韩庚金在中山下智久封面	414656	新	2020-01-09T06:24:59.020801
23	父母先后捐献两个儿子遗体器官	402344	新	2020-01-09T06:24:59.020938
24	给冰淇淋头开追悼会	392462	新	2020-01-09T06:24:59.021076
25	留学生女儿突然回家爸爸表情亮了	350410	新	2020-01-09T06:24:59.021212
26	当坠入冰窟孩子再见救她的消防员	268383		2020-01-09T06:24:59.021351
27	只求及格却拿满分的明星	266498		2020-01-09T06:24:59.021463
28	艾伦探班陈乔恩	256223		2020-01-09T06:24:59.021575
29	勿需让座大爷被评大连好人	237659		2020-01-09T06:24:59.021684
30	中国500强民企	232942	新	2020-01-09T06:24:59.021794
31	回家路上最怕听到的歌	211940	新	2020-01-09T06:24:59.021933
32	车银优小学毕业照	211773		2020-01-09T06:24:59.022070
33	宋茜回复粉丝诉求	211696	新	2020-01-09T06:24:59.022183
34	王者荣耀更新	211152		2020-01-09T06:24:59.022328
35	比抢春运车票更难的事	196216	新	2020-01-09T06:24:59.022453
36	耳机对当代人有多重要	191530		2020-01-09T06:24:59.022608
37	好朋友变陌生人的原因	190266	新	2020-01-09T06:24:59.022732
38	教师资格证报名	189156		2020-01-09T06:24:59.022885
39	武汉下雪	163665		2020-01-09T06:24:59.023010
40	工信部再通报15款APP	160283		2020-01-09T06:24:59.023135
41	物品收纳鞋	136012	新	2020-01-09T06:24:59.023258
42	周杰伦太原演唱会门票	135994	新	2020-01-09T06:24:59.023413
43	孙燕姿巡演北京站	135927	新	2020-01-09T06:24:59.023566
44	数码宝贝剧场版确认引进	135330		2020-01-09T06:24:59.023720
45	百名大学生地下停车场背书	134539		2020-01-09T06:24:59.023843
46	乐队的夏天巡演门票	134524	新	2020-01-09T06:24:59.023966
47	电子客票时代怎么坐火车	134523	新	2020-01-09T06:24:59.024119
48	巴特勒沃伦冲突	118176		2020-01-09T06:24:59.024299
49	摩登家庭大结局海报	116452	新	2020-01-09T06:24:59.024418
50	教育部部署2020高考	116308		2020-01-09T06:24:59.024527
