排名	关键词	热度	特征	时间
1	邓紫棋评论鹿晗	2020423	热	2020-01-05T09:06:24.524821
2	伊朗少将遗体被运回国	1829947	新	2020-01-05T09:06:24.524892
3	郑爽谈联合国发言	1049875	新	2020-01-05T09:06:24.524951
4	殷志源cos刘星	973437		2020-01-05T09:06:24.525009
5	暴雪蓝色预警	684659	沸	2020-01-05T09:06:24.525061
6	肯尼亚一处美军基地遭袭击	517751	新	2020-01-05T09:06:24.525121
7	鼠年要多上一个月的班	483616	沸	2020-01-05T09:06:24.525182
8	女科学家潜入海底种珊瑚	455190		2020-01-05T09:06:24.525241
9	朋友圈其实可以这样玩	371712	热	2020-01-05T09:06:24.525288
10	皮衣撕起来跟纸一样	350154		2020-01-05T09:06:24.525347
11	张歆艺儿子听声音认出华晨宇	350084	新	2020-01-05T09:06:24.525394
12	武磊冲刺速度全场第一	350034		2020-01-05T09:06:24.525450
13	奔驰召回75万辆车	349839		2020-01-05T09:06:24.525494
14	使馆提醒在美中国公民注意安全	349748		2020-01-05T09:06:24.525537
15	李铁 武磊给中国足球争光了	349626		2020-01-05T09:06:24.525580
16	以为便宜其实很贵的东西	349496	新	2020-01-05T09:06:24.525623
17	韩庚卢靖姗婚礼举办地	349445	热	2020-01-05T09:06:24.525675
18	嫌摘行李麻烦直接钻进安检机	349357	新	2020-01-05T09:06:24.525727
19	爸妈长得年轻是什么体验	349271	新	2020-01-05T09:06:24.525795
20	熬夜多工资又不高的工作	291253		2020-01-05T09:06:24.525849
21	Jennie双马尾	280629		2020-01-05T09:06:24.525893
22	金唱片	265908	新	2020-01-05T09:06:24.525936
23	跟着爸妈去酒吧是什么体验	230586		2020-01-05T09:06:24.525989
24	健身卡快到期时的你	229610	新	2020-01-05T09:06:24.526032
25	最讨厌长辈的哪句话	220357	新	2020-01-05T09:06:24.526107
26	邓伦 白色毛衣	219620		2020-01-05T09:06:24.526165
27	袁泉看夏雨变魔术	218719		2020-01-05T09:06:24.526210
28	校园表白墙真是什么都有	217642		2020-01-05T09:06:24.526255
29	孩子扮成小恐龙迎接爸爸回家	196381		2020-01-05T09:06:24.526299
30	让你难忘的电视剧台词	169966		2020-01-05T09:06:24.526343
31	澳洲大火	158180		2020-01-05T09:06:24.526397
32	中国工程师美国遭抢劫身亡	155490		2020-01-05T09:06:24.526440
33	像极了第一次下手化妆的你	149311		2020-01-05T09:06:24.526483
34	王耀庆表情	140609		2020-01-05T09:06:24.526530
35	饺子你喜欢吃汤的还是干的	131308		2020-01-05T09:06:24.526572
36	未成年人性侵一站式取证	113648		2020-01-05T09:06:24.526615
37	武磊进球	102699		2020-01-05T09:06:24.526657
38	大中国的绝美雪景	102391		2020-01-05T09:06:24.526700
39	美驻伊使馆附近及空军基地遭袭	95891		2020-01-05T09:06:24.526743
40	抢票软件多存不明显隐形消费	92822	新	2020-01-05T09:06:24.526786
41	中国自主研发的千吨级电动客船试运行	92760		2020-01-05T09:06:24.526840
42	拉丁舞跳出武术的气势	85676		2020-01-05T09:06:24.526883
43	美国伊朗	85572		2020-01-05T09:06:24.526930
44	初中男生边打吊针边写作业	78430		2020-01-05T09:06:24.526978
45	伊朗向联合国提交抗议信	71707	新	2020-01-05T09:06:24.527026
46	乘客突发不适飞机掉头返回	69945		2020-01-05T09:06:24.527085
47	锦衣之下	67157		2020-01-05T09:06:24.527130
48	乐福把球砸给奥斯曼	57585		2020-01-05T09:06:24.527173
49	鼠年生肖邮票	54266		2020-01-05T09:06:24.527216
50	江南温暖或破历史纪录	40602		2020-01-05T09:06:24.527260
