排名	关键词	热度	特征	时间
1	武汉3月底有望新增病例基本清零	2949811	热	2020-03-05T13:18:06.087625
2	乔布斯遗孀将裸捐250亿美元	2889255	新	2020-03-05T13:18:06.087704
3	易烊千玺的气垫	2638763	荐	2020-03-05T13:18:06.087774
4	草地贪夜蛾已经入侵我国	2130187		2020-03-05T13:18:06.087835
5	塞班找到了	1718655	新	2020-03-05T13:18:06.087888
6	日本签证	1685481	新	2020-03-05T13:18:06.087956
7	陈乔恩艾伦好甜	1319518		2020-03-05T13:18:06.088016
8	外交部回应美主持人要中国就疫情道歉	1102459		2020-03-05T13:18:06.088063
9	中国从未对口罩设任何贸易管制	1033034		2020-03-05T13:18:06.088112
10	三生三世枕上书大结局	972705	新	2020-03-05T13:18:06.088161
11	北京要求每张餐桌只能坐一个人	887356		2020-03-05T13:18:06.088236
12	今年硕士研究生招生规模扩大	823602		2020-03-05T13:18:06.088284
13	开学时间	783330		2020-03-05T13:18:06.088331
14	水果姐怀孕	621285	热	2020-03-05T13:18:06.088377
15	于朦胧眼睛受伤视频	547196		2020-03-05T13:18:06.088434
16	韩国新冠肺炎累计确诊6088例	536796	新	2020-03-05T13:18:06.088480
17	喻佳丽结婚	536744	新	2020-03-05T13:18:06.088536
18	易烊千玺ins	527340		2020-03-05T13:18:06.088592
19	卵母细胞	516941	新	2020-03-05T13:18:06.088642
20	网红凉拌鲫鱼	514696	新	2020-03-05T13:18:06.088699
21	土耳其议会打起来了	507728		2020-03-05T13:18:06.088760
22	郑爽安娜公主造型	444704		2020-03-05T13:18:06.088806
23	因网名产生的网课尴尬	440164		2020-03-05T13:18:06.088852
24	广电总局组织湖北人民免费看活动	395359		2020-03-05T13:18:06.088901
25	合肥一小区楼道出现白狐	381632		2020-03-05T13:18:06.088948
26	现实中的高级漫画眼	380775		2020-03-05T13:18:06.088994
27	青春有你2 Lisa	374869		2020-03-05T13:18:06.089040
28	广东警方破获特大测温枪诈骗案	344177		2020-03-05T13:18:06.089085
29	早春治愈系穿搭	316250	新	2020-03-05T13:18:06.089131
30	适当延长毕业生择业时间	298781		2020-03-05T13:18:06.089188
31	电饭锅就能完成的复工便当	293227		2020-03-05T13:18:06.089234
32	教科书般的以身试险	290775	新	2020-03-05T13:18:06.089281
33	当队里剩下最后一个女生时	285450	新	2020-03-05T13:18:06.089339
34	中国防控措施至少成功预防10万病例	273920		2020-03-05T13:18:06.089401
35	武汉护士的愿望是张信哲的签名	270463		2020-03-05T13:18:06.089454
36	日本学生停课后涌上街头	249131		2020-03-05T13:18:06.089507
37	网络上什么是真的	245368		2020-03-05T13:18:06.089558
38	橙子鸡蛋布丁	216454		2020-03-05T13:18:06.089618
39	安家	216139		2020-03-05T13:18:06.089669
40	完美关系	215974		2020-03-05T13:18:06.089719
41	从伊朗回国的第二架包机抵达兰州	215970		2020-03-05T13:18:06.089775
42	美国口罩库存仅满足1%需求	208126		2020-03-05T13:18:06.089826
43	白滚滚上线	200588	新	2020-03-05T13:18:06.089876
44	看葫芦娃太投入哭喊爷爷	200089		2020-03-05T13:18:06.089939
45	英国感染新冠病毒确诊病例已达87例	194935		2020-03-05T13:18:06.089989
46	陈梦瑶 周艺轩粉丝	189174	新	2020-03-05T13:18:06.090041
47	上千游客涌入西湖赏花	185452	新	2020-03-05T13:18:06.090105
48	卓宝	184256		2020-03-05T13:18:06.090169
49	你拍过最美的公路照	174005		2020-03-05T13:18:06.090221
50	Facebook西雅图员工确诊	163526		2020-03-05T13:18:06.090271
