排名	关键词	热度	特征	时间
1	孙怡 可爱	490278		2020-01-19T23:54:56.482486
2	澳山火致森林不可逆损失	275914		2020-01-19T23:54:56.482587
3	周深李克勤我们的歌冠军	270094	沸	2020-01-19T23:54:56.482675
4	爱的迫降 金秀贤出场	217089	沸	2020-01-19T23:54:56.482779
5	爱情公寓弹幕	204880	沸	2020-01-19T23:54:56.482879
6	爱的迫降	177708	沸	2020-01-19T23:54:56.482980
7	新疆喀什6.4级地震	145487		2020-01-19T23:54:56.483078
8	父亲批梅根当皇宫是沃尔玛	140282		2020-01-19T23:54:56.483155
9	iBoy被男粉亲了	137773		2020-01-19T23:54:56.483234
10	梁龙上快本了	137744		2020-01-19T23:54:56.483311
11	重庆加州花园火灾系吸烟引起	119006		2020-01-19T23:54:56.483389
12	泫雅泳池中与男友接吻	105611	热	2020-01-19T23:54:56.483467
13	锦衣之下	97291		2020-01-19T23:54:56.483565
14	国家统计局谈出生人口减少原因	86304		2020-01-19T23:54:56.483643
15	新型冠状病毒传染来源还未找到	84789		2020-01-19T23:54:56.483721
16	大学生帮人搬行李突然血崩	84570		2020-01-19T23:54:56.483799
17	英语不好的小哥住酒店	81514		2020-01-19T23:54:56.483878
18	民工大叔车站外换15元新鞋	75761		2020-01-19T23:54:56.483956
19	杨洋白色真空西装	61557		2020-01-19T23:54:56.484034
20	为了吸猫可以有多努力	59876		2020-01-19T23:54:56.484111
21	爱的迫降11集预告	56938		2020-01-19T23:54:56.484204
22	肖战那英合唱心动	53162		2020-01-19T23:54:56.484287
23	南安普顿大学邮件	51558		2020-01-19T23:54:56.484365
24	考拉妈妈担心宝宝安危拒绝被救	48200		2020-01-19T23:54:56.484441
25	妈妈在家时点外卖有多刺激	47314		2020-01-19T23:54:56.484518
26	森蝶手臂线条	47170		2020-01-19T23:54:56.484595
27	爸爸太沙雕了该怎么办	45564		2020-01-19T23:54:56.484672
28	少年救人发现溺水者是爷爷	38660		2020-01-19T23:54:56.484749
29	2019年全国结婚登记947.1万对	36921		2020-01-19T23:54:56.484826
30	浙江教育厅厅长的灵魂拷问	36823		2020-01-19T23:54:56.484902
31	追星女孩缺钱的原因	33488		2020-01-19T23:54:56.484978
32	山西朔州神头泉美如仙境	31730		2020-01-19T23:54:56.485056
33	阿云嘎费玉清囚鸟	30933		2020-01-19T23:54:56.485131
34	2020年北京高考时间变为4天	30105		2020-01-19T23:54:56.485207
35	孩子被捏脸之后的样子	29893		2020-01-19T23:54:56.485284
36	武汉机场火车站检测体温	29869		2020-01-19T23:54:56.485362
37	女生有多爱囤货	28625		2020-01-19T23:54:56.485438
38	滨崎步儿子生父	25950		2020-01-19T23:54:56.485515
39	四川3名医生被患者家属打	25489		2020-01-19T23:54:56.485593
40	如果可以租个对象回家过年	25016		2020-01-19T23:54:56.485668
41	想见你	23330		2020-01-19T23:54:56.485743
42	伍佰 我怎么这么厉害	23134		2020-01-19T23:54:56.485820
43	肥胖和糖尿病或会传染	22276		2020-01-19T23:54:56.485897
44	歼20歼16歼10C同框起飞	19855		2020-01-19T23:54:56.485974
45	姚舜熙	19388		2020-01-19T23:54:56.486052
46	欧阳娜娜流星耳坠	18764		2020-01-19T23:54:56.486128
47	央美要求曝光性骚扰的学生删帖	17537		2020-01-19T23:54:56.486205
48	女子带小孩向窨井扔鞭炮引爆炸	17202		2020-01-19T23:54:56.486281
49	EDG TES	13986		2020-01-19T23:54:56.486357
50	武汉新增17例新型冠状病毒肺炎病例	8137		2020-01-19T23:54:56.486432
