排名	关键词	热度	特征	时间
1	吉克隽逸开小号翻车	2018147	热	2020-01-17T10:16:50.494286
2	乌克兰总理递交辞呈	1654538	新	2020-01-17T10:16:50.494457
3	猫和老鼠 重新营业	1475750	荐	2020-01-17T10:16:50.494603
4	张子枫艺考分数	1460203	新	2020-01-17T10:16:50.494745
5	迪丽热巴少女感脏辫	1048789		2020-01-17T10:16:50.494887
6	集卡开鸿运	838892	荐	2020-01-17T10:16:50.494998
7	华少收到恐吓快递	704694	热	2020-01-17T10:16:50.495137
8	央视网络春晚节目单	543268	沸	2020-01-17T10:16:50.495284
9	中国与亚美尼亚全面免签	498113	新	2020-01-17T10:16:50.495441
10	冰岛警方回应中国游客意外身亡	498002		2020-01-17T10:16:50.495594
11	火箭少女要嗨森歌词	497745	新	2020-01-17T10:16:50.495727
12	小年	497235		2020-01-17T10:16:50.495879
13	全球最长蛋糕6.5公里	497003		2020-01-17T10:16:50.496001
14	饺子耳环	496654		2020-01-17T10:16:50.496125
15	雪后武当山	496480	新	2020-01-17T10:16:50.496267
16	统计局回应出生人口减少	496252		2020-01-17T10:16:50.496420
17	工信部约谈小米等3家企业	495889		2020-01-17T10:16:50.496541
18	公司年终奖发了个锤子	495599		2020-01-17T10:16:50.496662
19	邓紫棋瞪裸纸象	495278		2020-01-17T10:16:50.496781
20	尾骨礼服	495041	新	2020-01-17T10:16:50.496901
21	肖战怼脸照	447188		2020-01-17T10:16:50.497052
22	新人起晚改坐动车回家结婚	396989	新	2020-01-17T10:16:50.497173
23	云南警方26小时救回2岁被拐儿童	304015	新	2020-01-17T10:16:50.497322
24	锦衣之下改名大赛	290724	新	2020-01-17T10:16:50.497473
25	过年见家长的保命方式	283876	新	2020-01-17T10:16:50.497624
26	中国大陆总人口突破14亿	245561		2020-01-17T10:16:50.497774
27	王思聪近况	244472	热	2020-01-17T10:16:50.497896
28	刘昊然济南路演	243267	新	2020-01-17T10:16:50.498046
29	我和父母27岁的区别	237848		2020-01-17T10:16:50.498196
30	你觉得一个人可爱就完了	206548		2020-01-17T10:16:50.498316
31	权志龙机场造型	206014		2020-01-17T10:16:50.498437
32	泫雅脏辫	203806		2020-01-17T10:16:50.498556
33	哇唧唧哇年会	203048		2020-01-17T10:16:50.498676
34	春节前假装工作的样子	179600		2020-01-17T10:16:50.498798
35	美军称伊朗导弹袭击致11人受伤	167444		2020-01-17T10:16:50.498918
36	回家以后的七宗罪	166745		2020-01-17T10:16:50.499041
37	误杀票房破11亿	165335	新	2020-01-17T10:16:50.499162
38	20只熊猫宝宝集体拜年	161484		2020-01-17T10:16:50.499313
39	老师的哪些行为最让人反感	147750	新	2020-01-17T10:16:50.499433
40	央视播新闻猝不及防变吃播	139753		2020-01-17T10:16:50.499584
41	宋威龙 赵佳丽	122026		2020-01-17T10:16:50.499703
42	Eminem新专辑	116271		2020-01-17T10:16:50.499823
43	湖北一小型塑料船在长江翻沉	111248		2020-01-17T10:16:50.499943
44	泰国发现第二例新型冠状病毒肺炎患者	105196	新	2020-01-17T10:16:50.500063
45	初次戴隐形眼镜的你	102958		2020-01-17T10:16:50.500236
46	中国人2019年网购花掉10万亿元	96817		2020-01-17T10:16:50.500360
47	独自一人在外地过年的感觉	94658	新	2020-01-17T10:16:50.500482
48	西安铁警野狼disco	94487	新	2020-01-17T10:16:50.500633
49	林俊杰反向打卡粉丝	94316		2020-01-17T10:16:50.500770
50	多家量子波动速读培训机构已被关停	87508		2020-01-17T10:16:50.500856
