排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	3753495	新	2019-12-25T14:11:44.371158
2	李小龙女儿起诉真功夫餐饮	1770270	新	2019-12-25T14:11:44.371350
3	敖子逸17岁生日惊喜	1667015	荐	2019-12-25T14:11:44.371513
4	向佐郭碧婷庆祝恋爱一周年	1652934	新	2019-12-25T14:11:44.371667
5	朋友圈不能评论表情包了	1032913	沸	2019-12-25T14:11:44.371818
6	大明风华真香	973707		2019-12-25T14:11:44.371967
7	节目方否认张韶涵参加创3	662875	热	2019-12-25T14:11:44.372087
8	日本宅男娶初音满1年	592386		2019-12-25T14:11:44.372233
9	别人家男朋友的圣诞惊喜	467740	沸	2019-12-25T14:11:44.372352
10	安倍晋三接受水均益专访	459191		2019-12-25T14:11:44.372500
11	蔡澜 评论已开放	457171	新	2019-12-25T14:11:44.372620
12	徐峥回应撞脸尼格买提	412365	热	2019-12-25T14:11:44.372769
13	2019SBS歌谣大战	384077		2019-12-25T14:11:44.372913
14	医生表示近视无法治愈	380678	热	2019-12-25T14:11:44.373030
15	童话冻伤妆	376874		2019-12-25T14:11:44.373177
16	圣诞文案	373002	新	2019-12-25T14:11:44.373295
17	300万以下常住人口城市取消落户限制	368368		2019-12-25T14:11:44.373442
18	90后女生立遗嘱将房产留闺蜜	364285	新	2019-12-25T14:11:44.373559
19	温州本科生买房打7折租房3折	361527		2019-12-25T14:11:44.373705
20	霍思燕生产时大出血	359073	热	2019-12-25T14:11:44.373822
21	iPhone XR成Q3最畅销智能机	355372		2019-12-25T14:11:44.373965
22	说唱歌手疯狂给贫民撒钱	351664	新	2019-12-25T14:11:44.374098
23	和对象确定关系的那天	332245		2019-12-25T14:11:44.374250
24	手撕渣男最爽的一次	306271		2019-12-25T14:11:44.374371
25	印花税	293794	新	2019-12-25T14:11:44.374487
26	真爱至上	289051	新	2019-12-25T14:11:44.374631
27	蔡徐坤 青你2制作人代表	267473		2019-12-25T14:11:44.374777
28	广东火灾夫妻俩为知名企业家	253400		2019-12-25T14:11:44.374892
29	隐身礼裙	218695		2019-12-25T14:11:44.375009
30	公安部对30人发出A级通缉令	202535		2019-12-25T14:11:44.375127
31	重庆坠楼者砸死2人系高三女生	200951		2019-12-25T14:11:44.375243
32	Wendy彩排受伤	199367		2019-12-25T14:11:44.375358
33	年会C位口红	196500		2019-12-25T14:11:44.375474
34	言冰云 一切为了大庆	186798	新	2019-12-25T14:11:44.375588
35	国漫101	183507	新	2019-12-25T14:11:44.375731
36	圣诞节	182799		2019-12-25T14:11:44.375880
37	全球富二代ins上炫富庆圣诞	180880		2019-12-25T14:11:44.375995
38	爸妈比你还好看是什么体验	175900		2019-12-25T14:11:44.376112
39	Amber晒fx合唱视频	173281		2019-12-25T14:11:44.376227
40	超显脸小的耳饰	168503		2019-12-25T14:11:44.376342
41	UNINE圣诞营业	165157	新	2019-12-25T14:11:44.376458
42	开天PD	156753		2019-12-25T14:11:44.376600
43	只有芸知道取景地	155244		2019-12-25T14:11:44.376716
44	看朱广权播新闻像听Rap	154669	新	2019-12-25T14:11:44.376833
45	陈情令特别版	154627	新	2019-12-25T14:11:44.376977
46	影视剧中的醋王	154625		2019-12-25T14:11:44.377119
47	周深模仿腾格尔	148620		2019-12-25T14:11:44.377235
48	陈绮贞方回应恋情	145655		2019-12-25T14:11:44.377348
49	圣诞元素穿搭	143193	新	2019-12-25T14:11:44.377463
50	MAMAMOO红毯	141421		2019-12-25T14:11:44.377608
