排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	1352362	沸	2020-01-01T18:10:02.197172
2	橘子洲烟花	1114363	沸	2020-01-01T18:10:02.197294
3	我的新年第一支视频	967600	荐	2020-01-01T18:10:02.197386
4	庆余年大结局	956553	沸	2020-01-01T18:10:02.197476
5	歌手首发阵容	869121	沸	2020-01-01T18:10:02.197565
6	看过最油腻的霸道总裁	622862	新	2020-01-01T18:10:02.197653
7	何运晨李浩源邓冰莹拿到offer	550419	沸	2020-01-01T18:10:02.197742
8	中国大陆新年的第一缕曙光	513390	新	2020-01-01T18:10:02.197826
9	外国领导人发表新年贺词	495241		2020-01-01T18:10:02.197912
10	唐一菲	491701	沸	2020-01-01T18:10:02.197982
11	男粉偷亲黄子韬	277424		2020-01-01T18:10:02.198082
12	2000年你在做什么	276062	新	2020-01-01T18:10:02.198156
13	杜富国熟练使用平板电脑与战友视频	267124		2020-01-01T18:10:02.198242
14	故宫今年600岁了	261783		2020-01-01T18:10:02.198313
15	新疆和田西瓜烤肉	255790		2020-01-01T18:10:02.198383
16	佳木斯东郊机场火灾	251912		2020-01-01T18:10:02.198452
17	郑恩地	245048	新	2020-01-01T18:10:02.198523
18	身为一个胖子	241286	新	2020-01-01T18:10:02.198609
19	歌手当打之年	210398	新	2020-01-01T18:10:02.198694
20	王俊凯期末北电公演	208732		2020-01-01T18:10:02.198777
21	令人心动的offer	201803		2020-01-01T18:10:02.198847
22	公司年终奖发200万湖景房	183623		2020-01-01T18:10:02.198920
23	女生最烦男生发什么朋友圈	174183		2020-01-01T18:10:02.199001
24	66.66公里跑出鼠年图案	172144		2020-01-01T18:10:02.199081
25	何雯娜产女	171510	热	2020-01-01T18:10:02.199159
26	吴宗宪唱到一半陌生男骑车冲上台	165831	热	2020-01-01T18:10:02.199255
27	以为明年狼年	159604		2020-01-01T18:10:02.199352
28	四川卫视新年演唱会	157606		2020-01-01T18:10:02.199430
29	香港17名反对派区议员涉暴被捕	148180		2020-01-01T18:10:02.199507
30	重庆加州花园	141430		2020-01-01T18:10:02.199585
31	重庆被跳楼者砸死女生已安葬	137863		2020-01-01T18:10:02.199662
32	毛不易加盟歌手	133903		2020-01-01T18:10:02.199739
33	郑爽律师致信鲸乖乖公司	130443		2020-01-01T18:10:02.199814
34	告台湾同胞书41周年	126618		2020-01-01T18:10:02.199891
35	鹿晗吃播	124077		2020-01-01T18:10:02.199967
36	周深加盟歌手	111313	新	2020-01-01T18:10:02.200045
37	电影频道M榜	79251	新	2020-01-01T18:10:02.200142
38	十年的狗vs一年的男友	76337		2020-01-01T18:10:02.200238
39	2019中国星空最美画卷	72756	新	2020-01-01T18:10:02.200316
40	星辰大海MV动图	72210		2020-01-01T18:10:02.200411
41	鹿晗 我就是胖着玩	71834		2020-01-01T18:10:02.200488
42	江苏主教练与球迷冲突	71367		2020-01-01T18:10:02.200566
43	未成年练习生解约赔经纪公司三百万	70830		2020-01-01T18:10:02.200642
44	42万游客上海外滩跨年	68971		2020-01-01T18:10:02.200720
45	支付宝红包	66144		2020-01-01T18:10:02.200798
46	武汉海洋公园四角山羊	62514		2020-01-01T18:10:02.200876
47	晚安计划	58422		2020-01-01T18:10:02.200953
48	西班牙跨年要吃12颗葡萄	49537		2020-01-01T18:10:02.201030
49	100秒看中国各地新年清晨美景	42674	新	2020-01-01T18:10:02.201106
50	日产前CEO藏乐器盒中逃离日本	33342		2020-01-01T18:10:02.201202
