排名	关键词	热度	特征	时间
1	新冠病毒攻击中枢神经系统	955686	热	2020-03-04T19:08:13.786718
2	papi酱生子	948381	热	2020-03-04T19:08:13.786794
3	期待久违阳光	947311	荐	2020-03-04T19:08:13.786859
4	意大利决定关闭全国学校及大学	946053		2020-03-04T19:08:13.786919
5	崔英俊恶心	945212	热	2020-03-04T19:08:13.786968
6	找塞班	544067	新	2020-03-04T19:08:13.787034
7	65岁的陈道明	431005	热	2020-03-04T19:08:13.787091
8	房似锦妈妈	308466		2020-03-04T19:08:13.787148
9	安家	278035		2020-03-04T19:08:13.787202
10	外交部 坚决反对称新冠病毒是中国病毒	213357		2020-03-04T19:08:13.787254
11	英国再现集装箱藏人案	210315		2020-03-04T19:08:13.787306
12	青春型精神病	205422		2020-03-04T19:08:13.787358
13	心疼老严夫妇	198390		2020-03-04T19:08:13.787408
14	全国21省区市下调应急响应级别	148090		2020-03-04T19:08:13.787459
15	法国政府征用全国口罩	139789		2020-03-04T19:08:13.787509
16	沙漠蝗虫迁徙到中国的可能性很小	132332		2020-03-04T19:08:13.787560
17	李佳琦	132328		2020-03-04T19:08:13.787610
18	爸妈眼中长得好看的明星	132306		2020-03-04T19:08:13.787659
19	dmzj	132287		2020-03-04T19:08:13.787708
20	吴亦凡雀斑妆	132267		2020-03-04T19:08:13.787758
21	英国将新冠肺炎列为法定传染病	132231		2020-03-04T19:08:13.787808
22	记忆中最穷的一次经历	132207		2020-03-04T19:08:13.787857
23	叶东烈	132205		2020-03-04T19:08:13.787906
24	张乘乘 潘贵雨	132168		2020-03-04T19:08:13.787955
25	网课多了什么同学都有	132148		2020-03-04T19:08:13.788005
26	明星直播唱歌翻车现场	132132		2020-03-04T19:08:13.788054
27	意大利确诊病例升至3089例	132123	新	2020-03-04T19:08:13.788104
28	掌中之物	128916		2020-03-04T19:08:13.788166
29	斑海豹幼崽在辽宁盘锦获救	126634	新	2020-03-04T19:08:13.788247
30	蜡笔小新恐龙鞋	119760		2020-03-04T19:08:13.788308
31	韩国最大华人聚集城市零感染	116285		2020-03-04T19:08:13.788354
32	完美关系剧情	110594		2020-03-04T19:08:13.788400
33	把吐司做成吃不起的样子	105877		2020-03-04T19:08:13.788445
34	爸爸年轻时很帅是什么体验	96490		2020-03-04T19:08:13.788492
35	伊朗政坛成新冠肺炎重灾区	91513		2020-03-04T19:08:13.788538
36	湖北南漳万亩樱花迎春开	90392		2020-03-04T19:08:13.788584
37	土豆的网红吃法	89402		2020-03-04T19:08:13.788629
38	澳大利亚人也开始抢厕纸了	86563		2020-03-04T19:08:13.788674
39	卢浮宫重新开放	85261	新	2020-03-04T19:08:13.788719
40	蚊子会不会传播新冠病毒	80597		2020-03-04T19:08:13.788775
41	五花肉凉鞋	79085		2020-03-04T19:08:13.788822
42	北京制定国内首个新冠肺炎临床路径	77601		2020-03-04T19:08:13.788868
43	迪丽热巴翻牌	74444		2020-03-04T19:08:13.788913
44	优雅的性感长什么样	72930		2020-03-04T19:08:13.788958
45	日本网民疯抢花岗岩	72193		2020-03-04T19:08:13.789003
46	4128万多名党员捐款47.3亿元	66400		2020-03-04T19:08:13.789048
47	移动CT做一个胸部检查不到3分钟	64503		2020-03-04T19:08:13.789094
48	郭富城母亲设灵仪式	62042		2020-03-04T19:08:13.789141
49	美国对塔利班展开空袭	59733		2020-03-04T19:08:13.789185
50	退伍军人张登汉	53956		2020-03-04T19:08:13.789231
