排名	关键词	热度	特征	时间
1	新冠肺炎疫情已具有大流行特征	643940	新	2020-03-11T20:02:23.422721
2	纽约时报猛踩中国20分钟后赞意大利	481514	热	2020-03-11T20:02:23.422796
3	张伟丽被强制医疗停赛2个月	478945	热	2020-03-11T20:02:23.422856
4	18亿像素火星全景照片	254286		2020-03-11T20:02:23.422918
5	安家	227644		2020-03-11T20:02:23.422964
6	TheShy滑板鞋	160488		2020-03-11T20:02:23.423009
7	意大利外长感谢中国援助	148634		2020-03-11T20:02:23.423054
8	被困70小时男子说不敢哭怕费体力	130101		2020-03-11T20:02:23.423098
9	16家企业被纳入电信业务经营不良名单	113248		2020-03-11T20:02:23.423144
10	匈牙利宣布进入紧急状态	107090		2020-03-11T20:02:23.423189
11	钟南山全程英语分享中国经验	104005		2020-03-11T20:02:23.423233
12	我可以吃小熊饼干吗	100126		2020-03-11T20:02:23.423277
13	泉州一家五口确认遇难	90618		2020-03-11T20:02:23.423321
14	全国新增确诊与治愈趋势对比图	82612		2020-03-11T20:02:23.423373
15	日本爆发两起群体感染81人确诊	79461		2020-03-11T20:02:23.423423
16	女演员换衣服被偷拍勒索	79253		2020-03-11T20:02:23.423473
17	彭冠英张含韵	79053		2020-03-11T20:02:23.423522
18	烤肉店复工点整本菜单	78742		2020-03-11T20:02:23.423571
19	钟文泽	78231		2020-03-11T20:02:23.423620
20	马云捐赠欧洲180万个口罩	77959		2020-03-11T20:02:23.423668
21	武汉一社区用环卫车运送平价肉	77482		2020-03-11T20:02:23.423717
22	心疼宋爷爷江奶奶	77384		2020-03-11T20:02:23.423765
23	郑州境外回国确诊患者母亲致歉	77012		2020-03-11T20:02:23.423813
24	小说还原度最高的演员	76573		2020-03-11T20:02:23.423862
25	吃几口就会腻的食物	76138		2020-03-11T20:02:23.423910
26	花木兰片长	75980		2020-03-11T20:02:23.423959
27	在韩中国留学生讲述现状	75743		2020-03-11T20:02:23.424007
28	只要啵啵的芋泥啵啵奶茶	75167		2020-03-11T20:02:23.424056
29	西班牙确诊病例破两千	73454		2020-03-11T20:02:23.424104
30	在综艺里直播搓澡	72689		2020-03-11T20:02:23.424152
31	烟头烧掉2119公顷草原获刑3年	69169		2020-03-11T20:02:23.424220
32	加一个字毁掉一款游戏	67266		2020-03-11T20:02:23.424269
33	全英赛林丹救赛点获赛季首胜	64464		2020-03-11T20:02:23.424315
34	2020届毕业生最新就业政策	64334		2020-03-11T20:02:23.424360
35	网传北京4月开学系谣言	64292		2020-03-11T20:02:23.424406
36	安家预告	57893		2020-03-11T20:02:23.424451
37	新疆高三初三3月16日开学	54754		2020-03-11T20:02:23.424506
38	厦门警方通报学生砍伤父母	54096		2020-03-11T20:02:23.424549
39	我是一个保安	52191		2020-03-11T20:02:23.424592
40	韩国男子把39万元纸币放微波炉消毒	51055		2020-03-11T20:02:23.424635
41	孙悟空大闹天宫的真正原因	48662		2020-03-11T20:02:23.424680
42	iG赢了	48147		2020-03-11T20:02:23.424723
43	中国联通总裁辞任	47996		2020-03-11T20:02:23.424767
44	郑州郭伟鹏	47040		2020-03-11T20:02:23.424810
45	意大利医院床单制口罩	43642		2020-03-11T20:02:23.424853
46	加拿大5500万个N95口罩囤过期	43171		2020-03-11T20:02:23.424896
47	土耳其总统出访全程避握手	43049		2020-03-11T20:02:23.424940
48	首次考古发现北宋柿色彩瓷器	40416		2020-03-11T20:02:23.424983
49	45%在韩就读中国留学生未返校	29714		2020-03-11T20:02:23.425027
50	甜茶罗南打闹	26848		2020-03-11T20:02:23.425070
