排名	关键词	热度	特征	时间
1	美国暂停向国外援助医疗物资用品	3110116	新	2020-04-02T03:15:33.672104
2	美国新冠肺炎确诊超20万例	2169195	热	2020-04-02T03:15:33.672283
3	意大利3000万海外口罩2200万来自中国	2138930	新	2020-04-02T03:15:33.672420
4	崂山卫生局回应核酸检测外国人插队	1951358	热	2020-04-02T03:15:33.672556
5	查尔斯王子发视频谈患病感受	1839935	新	2020-04-02T03:15:33.672685
6	崂山再次回应核酸检测外国人插队	1505051	新	2020-04-02T03:15:33.672813
7	广州通报外籍新冠肺炎患者打伤护士	1418609		2020-04-02T03:15:33.672941
8	美国预计有10万至24万人死于新冠	1161502		2020-04-02T03:15:33.673042
9	河南郏县全面封村封小区	1085533		2020-04-02T03:15:33.673144
10	薇娅卖火箭	886590		2020-04-02T03:15:33.673246
11	钟南山谈康复患者是否会有后遗症	858677	新	2020-04-02T03:15:33.673347
12	动物森友会 樱花	725367	新	2020-04-02T03:15:33.673470
13	李子柒春日鲜花宴	719667		2020-04-02T03:15:33.673595
14	华春莹回应台湾捐1000万口罩给欧美	716929		2020-04-02T03:15:33.673706
15	意大利新冠肺炎累计确诊超11万例	714626		2020-04-02T03:15:33.673822
16	不是饭也舍不得删的照片	709849		2020-04-02T03:15:33.673937
17	上海教师入围全球教师奖	702546	新	2020-04-02T03:15:33.674049
18	最长寿爷爷112岁生日会因疫情取消	700324	新	2020-04-02T03:15:33.674190
19	学校里奇奇怪怪的规定	696556	新	2020-04-02T03:15:33.674331
20	五角大楼寻求10万个收尸袋	637651	新	2020-04-02T03:15:33.674471
21	网络上看不懂的字母缩写	538519		2020-04-02T03:15:33.674611
22	罗永浩口误	516102		2020-04-02T03:15:33.674722
23	朱萧木	454710	新	2020-04-02T03:15:33.674835
24	假偶天成男主Win道歉	429956		2020-04-02T03:15:33.674971
25	四川云南森林火险红色预警	378691		2020-04-02T03:15:33.675081
26	2020温网取消	362562		2020-04-02T03:15:33.675193
27	罗永浩刮胡子	362538	新	2020-04-02T03:15:33.675304
28	金在中道歉	330583		2020-04-02T03:15:33.675444
29	西昌南线山火蔓延	327707		2020-04-02T03:15:33.675556
30	让你感到惊艳的教育方式	323117		2020-04-02T03:15:33.675668
31	宋茜创3舞台造型	305226		2020-04-02T03:15:33.675780
32	法国新冠肺炎确诊病例升至56989例	301484	新	2020-04-02T03:15:33.675892
33	中国抗疫物资出口收紧	294150		2020-04-02T03:15:33.676031
34	外交部为有困难留学生协调赴英航班	293744		2020-04-02T03:15:33.676143
35	阶段性友谊	293562	新	2020-04-02T03:15:33.676270
36	江苏护士援鄂1月瘦12斤	292023		2020-04-02T03:15:33.676411
37	官方通报男幼师性侵女童	283188		2020-04-02T03:15:33.676521
38	特斯拉将捐赠经FDA批准的呼吸机	280412	新	2020-04-02T03:15:33.676631
39	做过最真实的一场梦	277769	新	2020-04-02T03:15:33.676770
40	参半	271550		2020-04-02T03:15:33.676907
41	湖北四上企业复工率已达93.8%	258582	新	2020-04-02T03:15:33.677019
42	上海新增境外输入病例6例	255973	新	2020-04-02T03:15:33.677158
43	云南新增境外输入病例1例	254025	新	2020-04-02T03:15:33.677297
44	爸爸用女儿纸尿裤当口罩	247207	新	2020-04-02T03:15:33.677436
45	学生时代感到孤独的瞬间	245355	新	2020-04-02T03:15:33.677574
46	15秒震不完的最长减速带开拆	243023		2020-04-02T03:15:33.677712
47	张新成直播	234265		2020-04-02T03:15:33.677824
48	当代女生的佛系社交	223708		2020-04-02T03:15:33.677936
49	昆仑山脉首次拍到野生动物	217758		2020-04-02T03:15:33.678047
50	拉贝后代向中国求援	213924		2020-04-02T03:15:33.678157
