排名	关键词	热度	特征	时间
1	朱丹 天下我最棒	3586437	新	2020-01-10T03:23:07.341136
2	电影亲爱的原型仍在寻子	2540857	新	2020-01-10T03:23:07.341308
3	央视春晚阵容	2090123	沸	2020-01-10T03:23:07.341457
4	张钧甯演技	1300647		2020-01-10T03:23:07.341597
5	伊朗导弹疑似击落客机现场视频	885691	新	2020-01-10T03:23:07.341709
6	唐人街探案网剧剧情	680999		2020-01-10T03:23:07.341859
7	英主持人追问谎话连篇的美发言人	532801	新	2020-01-10T03:23:07.341985
8	美众议院通过限制总统对伊朗动武决议	449959		2020-01-10T03:23:07.342139
9	池子 蛋哥在我这不是蛋总	448461		2020-01-10T03:23:07.342265
10	2020春运第一天	434926	沸	2020-01-10T03:23:07.342387
11	詹青云 凭什么妈妈要做超人	421004	热	2020-01-10T03:23:07.342542
12	饭圈职业黑粉产业	415678	新	2020-01-10T03:23:07.342699
13	新疆蝶湖树状冰纹似水墨画	404902	新	2020-01-10T03:23:07.342853
14	笑果文化声明	392734	新	2020-01-10T03:23:07.343005
15	中国国奥 韩国国奥	380743		2020-01-10T03:23:07.343154
16	爱情公寓5定档	370426		2020-01-10T03:23:07.343277
17	过年式破产	363096	新	2020-01-10T03:23:07.343399
18	你见过颜值忽高忽低的人	289442		2020-01-10T03:23:07.343551
19	宋茜韩网生图	288595	新	2020-01-10T03:23:07.343674
20	2600年前人脑保存完好	283890	新	2020-01-10T03:23:07.343827
21	上海地铁	279492	新	2020-01-10T03:23:07.343979
22	特鲁多称伊朗击落乌克兰客机	260400		2020-01-10T03:23:07.344130
23	傅首尔 动感夸人	239486	新	2020-01-10T03:23:07.344273
24	baby冬日清宫装	233509		2020-01-10T03:23:07.344415
25	钟汉良庾澄庆阿云嘎灯牌	229640	新	2020-01-10T03:23:07.344529
26	长辈看中的对象真的合适吗	221796		2020-01-10T03:23:07.344678
27	莱姆病	187475		2020-01-10T03:23:07.344802
28	东京奥运村床架由纸板制成	163292	新	2020-01-10T03:23:07.344924
29	周迅舒淇陈坤二次元年会	162091		2020-01-10T03:23:07.345077
30	袁泉气质	161762		2020-01-10T03:23:07.345199
31	你最欣赏的男生是什么样	159625		2020-01-10T03:23:07.345321
32	害怕打电话是什么心理	144157	新	2020-01-10T03:23:07.345444
33	英国议会下院三读通过首相脱欧议案	124900	新	2020-01-10T03:23:07.345596
34	胜利被申请拘捕令	121142	新	2020-01-10T03:23:07.345750
35	王源 饭点的时候最想祖国	118811		2020-01-10T03:23:07.345903
36	小袋鼠被火光包围拼命逃窜	113242		2020-01-10T03:23:07.346025
37	NBA全明星第二轮投票结果	111188	新	2020-01-10T03:23:07.346147
38	央视还原女子反杀醉汉案经过	109202		2020-01-10T03:23:07.346300
39	昆凌投篮姿势	109202		2020-01-10T03:23:07.346424
40	防弹少年团 Shadow	108078	新	2020-01-10T03:23:07.346547
41	你见过最绝的古风穿搭	105298		2020-01-10T03:23:07.346700
42	父母老了你最担心的是什么	99525	新	2020-01-10T03:23:07.346824
43	沈阳出现巨大旋转冰圈	97883	新	2020-01-10T03:23:07.346976
44	广州两车站铁路换地铁免检	97759	新	2020-01-10T03:23:07.347128
45	奇葩说	92865		2020-01-10T03:23:07.347278
46	大明湖雪霁初晴	84959	新	2020-01-10T03:23:07.347400
47	国奥遭韩国补时绝杀	74886		2020-01-10T03:23:07.347551
48	为什么年味越来越淡了	70471		2020-01-10T03:23:07.347672
49	缺爱者最大的愿望	68840	新	2020-01-10T03:23:07.347794
50	很体面但工资低的工作	64015		2020-01-10T03:23:07.347946
