排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	6984700	爆	2019-12-27T09:50:12.736618
2	市民悼念被坠楼者砸死女孩	2862259		2019-12-27T09:50:12.736730
3	张若昀 西瓜	1529197	热	2019-12-27T09:50:12.736802
4	吴亦凡鹿晗为黄子韬新歌打call	1295798	沸	2019-12-27T09:50:12.736884
5	黑人问号球星求婚成功	1033069	新	2019-12-27T09:50:12.736967
6	王子异新年愿望	1032637	荐	2019-12-27T09:50:12.737046
7	退热贴无法达到退烧效果	1022260		2019-12-27T09:50:12.737124
8	RW RNG	929059	新	2019-12-27T09:50:12.737186
9	山东舰入役后一切顺利	846974		2019-12-27T09:50:12.737265
10	深圳中华田园犬可办犬证了	817824	新	2019-12-27T09:50:12.737328
11	Lisa银边眼镜	775914		2019-12-27T09:50:12.737406
12	微信微博聊天记录可作为证据	764659	热	2019-12-27T09:50:12.737470
13	迟到11年的奥运奖牌	751702		2019-12-27T09:50:12.737547
14	高三学霸同时被5所世界名校录取	738087		2019-12-27T09:50:12.737609
15	哈萨克斯坦一载有100人飞机坠毁	711811		2019-12-27T09:50:12.737672
16	baby中国风造型	705332	热	2019-12-27T09:50:12.737736
17	东方卫视跨年全阵容官宣	685403	新	2019-12-27T09:50:12.737816
18	哭的时候不要蹲在地上	670096		2019-12-27T09:50:12.737893
19	央视曝光豆腐渣楼盘停建	537409		2019-12-27T09:50:12.737956
20	柿子饼发簪	534917		2019-12-27T09:50:12.738017
21	当代网友真实身高	444166	新	2019-12-27T09:50:12.738097
22	金宇彬长发	421429	热	2019-12-27T09:50:12.738176
23	女生突然不化妆意味着什么	335386	热	2019-12-27T09:50:12.738254
24	唐探网剧定档	285699		2019-12-27T09:50:12.738332
25	运动高跟鞋	256617		2019-12-27T09:50:12.738394
26	秦霄贤三里屯演出取消	254392		2019-12-27T09:50:12.738455
27	女生化妆最难的一步	251947		2019-12-27T09:50:12.738517
28	国防部发言人霸气回应美国防长	230628		2019-12-27T09:50:12.738578
29	安倍喊商界大佬给员工加薪	225731		2019-12-27T09:50:12.738640
30	肖战 自己颜值普普通通	224833		2019-12-27T09:50:12.738702
31	小H探班张子枫新片路演	223730		2019-12-27T09:50:12.738764
32	KBS歌谣大祝祭	208475	新	2019-12-27T09:50:12.738826
33	今年圣诞莫斯科没有雪	203998	新	2019-12-27T09:50:12.738902
34	你和其他女生喝奶茶的区别	186931		2019-12-27T09:50:12.738979
35	教育局回应幼师让孩子自扇耳光	179381		2019-12-27T09:50:12.739041
36	邓紫棋透明MV	172916		2019-12-27T09:50:12.739103
37	东北的冬天有多欢乐	162951	新	2019-12-27T09:50:12.739166
38	男朋友舍得给你花钱的体验	162813		2019-12-27T09:50:12.739243
39	高以翔女友发文	160938		2019-12-27T09:50:12.739305
40	战斗民族沉迷中国文化	160309		2019-12-27T09:50:12.739365
41	轮椅女孩607分考入大学	159273		2019-12-27T09:50:12.739427
42	老师上课点名救一家5口	144603		2019-12-27T09:50:12.739488
43	严禁强制或变相强制车辆安装ETC	139312	新	2019-12-27T09:50:12.739551
44	父母对讲机式发语音	124823	新	2019-12-27T09:50:12.739635
45	六眼墨镜	122781	新	2019-12-27T09:50:12.739723
46	CBA全明星首发阵容	122226	新	2019-12-27T09:50:12.739808
47	大学考过的最高分	122028		2019-12-27T09:50:12.739895
48	因一部综艺而爱上的美食	113726		2019-12-27T09:50:12.739964
49	骆驼背上的太阳	106226		2019-12-27T09:50:12.740033
50	韩国禁止使用有色塑料	76444		2019-12-27T09:50:12.740103
