排名	关键词	热度	特征	时间
1	敬业福	2762121	热	2020-01-13T01:23:24.192952
2	菲律宾火山喷发	1940091		2020-01-13T01:23:24.193075
3	赵海棠别唱了	1411179	新	2020-01-13T01:23:24.193160
4	心疼李子维	883182	新	2020-01-13T01:23:24.193260
5	天天向上 化妆	800045	沸	2020-01-13T01:23:24.193360
6	曾小贤不贱了	731485		2020-01-13T01:23:24.193458
7	肖战复古disco	633781	新	2020-01-13T01:23:24.193538
8	花1500块烫了个平头	484359	热	2020-01-13T01:23:24.193635
9	中国男排无缘东京奥运会	469732		2020-01-13T01:23:24.193734
10	国奥无缘东京奥运	461652	新	2020-01-13T01:23:24.193821
11	那英没拿住肖战的金鱼	457285		2020-01-13T01:23:24.193935
12	胡一菲曾小贤领证	454366	热	2020-01-13T01:23:24.194024
13	马国明 最佳男主角	369036		2020-01-13T01:23:24.194131
14	心肺复苏压断老太12根肋骨一审判决	368574		2020-01-13T01:23:24.194220
15	咖喱酱 尬	367543		2020-01-13T01:23:24.194307
16	天天向上素人改造	365660	新	2020-01-13T01:23:24.194393
17	贫贱不能移的真正意思	364535	新	2020-01-13T01:23:24.194500
18	五福	363158	新	2020-01-13T01:23:24.194609
19	锦衣之下 特效	363151	新	2020-01-13T01:23:24.194716
20	看似光鲜收入一般的职业	344479	新	2020-01-13T01:23:24.194822
21	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	301991		2020-01-13T01:23:24.194929
22	杜锋强吻陈林坚	286951	新	2020-01-13T01:23:24.195016
23	贵州贪官往下水道倒茅台倒不尽	267173		2020-01-13T01:23:24.195123
24	Gucci泡面	256871	热	2020-01-13T01:23:24.195210
25	过年不能回家是什么体验	226185	新	2020-01-13T01:23:24.195317
26	朴智旻	217189		2020-01-13T01:23:24.195426
27	那一刻你以为反派赢了	213239	新	2020-01-13T01:23:24.195511
28	异地恋情侣的聊天记录	199213		2020-01-13T01:23:24.195619
29	伊拉克人民动员组织指挥官遭暗杀	189515		2020-01-13T01:23:24.195705
30	惠英红 最佳女主角	186184		2020-01-13T01:23:24.195791
31	想见你	168640		2020-01-13T01:23:24.195877
32	想见你预告 懵	163175	新	2020-01-13T01:23:24.195962
33	赵丽颖气质变了	153698		2020-01-13T01:23:24.196069
34	90后成观影主力	152944		2020-01-13T01:23:24.196154
35	锦衣之下	152201		2020-01-13T01:23:24.196256
36	后排乘客不系安全带也将吃罚单	139757		2020-01-13T01:23:24.196343
37	李现霸道总裁文案	138200	新	2020-01-13T01:23:24.196431
38	什么才是三观不合	132234		2020-01-13T01:23:24.196538
39	子乔美嘉领证	128235		2020-01-13T01:23:24.196623
40	精英律师大结局	124309		2020-01-13T01:23:24.196708
41	最佳剧集 白色强人	108647	新	2020-01-13T01:23:24.196791
42	济南泉水泉龄或有4万年	107055	新	2020-01-13T01:23:24.196897
43	小妇人定档	106469	新	2020-01-13T01:23:24.197004
44	天气预报离不开他的算法	106445	新	2020-01-13T01:23:24.197110
45	农夫山泉取水工程被举报	106440		2020-01-13T01:23:24.197216
46	每次见面都给小孩带个礼物	100751		2020-01-13T01:23:24.197301
47	王牌对王牌第五季	100227		2020-01-13T01:23:24.197388
48	刘嘉玲爆炸头	88599		2020-01-13T01:23:24.197472
49	独立的女生没有人疼	88310		2020-01-13T01:23:24.197559
50	父亲用镜子让女儿晒太阳	86320		2020-01-13T01:23:24.197644
