排名	关键词	热度	特征	时间
1	超级月亮	390918		2020-03-09T20:59:52.608043
2	泉州坍塌酒店现场发现被困母子	333775		2020-03-09T20:59:52.608109
3	美股熔断	330316		2020-03-09T20:59:52.608160
4	阚太太要求离婚	210159	热	2020-03-09T20:59:52.608238
5	纽交所因暴跌宣布暂停交易15分钟	180469		2020-03-09T20:59:52.608300
6	安家	134186		2020-03-09T20:59:52.608349
7	微信iOS版将支持暗黑模式	111087		2020-03-09T20:59:52.608396
8	满足三个条件可开学	109499		2020-03-09T20:59:52.608443
9	我国成功发射第54颗北斗导航卫星	109149		2020-03-09T20:59:52.608489
10	仅代表个人立场弱弱说一句	108932		2020-03-09T20:59:52.608542
11	胡可演技	102454		2020-03-09T20:59:52.608592
12	王子健太卑微了	101416		2020-03-09T20:59:52.608644
13	黑寡妇终极预告	100848		2020-03-09T20:59:52.608698
14	西班牙新冠肺炎确诊病例已达999例	99728		2020-03-09T20:59:52.608749
15	苹果 微信	97852	热	2020-03-09T20:59:52.608801
16	美股	96480		2020-03-09T20:59:52.608864
17	特朗普	95074		2020-03-09T20:59:52.608914
18	尿尿的正确读音	94599		2020-03-09T20:59:52.608964
19	马航MH17空难案在荷兰开庭	93351		2020-03-09T20:59:52.609014
20	卫哲江达琳停电吻	92192		2020-03-09T20:59:52.609064
21	消防员让女子踩自己走出坍塌楼体	80534		2020-03-09T20:59:52.609116
22	道琼斯暴跌	69484		2020-03-09T20:59:52.609166
23	美国一疗养院13人死亡70人疑似	64168		2020-03-09T20:59:52.609216
24	原生家庭会影响择偶标准么	60448		2020-03-09T20:59:52.609267
25	掌中之物	60361		2020-03-09T20:59:52.609317
26	舒晴拒绝沈英杰	59416		2020-03-09T20:59:52.609367
27	黄石一小区公告称要捕杀流浪狗	58869		2020-03-09T20:59:52.609417
28	沙特油价	56220		2020-03-09T20:59:52.609467
29	中国首批援巴蝗灾防控物资运抵卡拉奇	53338		2020-03-09T20:59:52.609516
30	法证先锋	52927		2020-03-09T20:59:52.609566
31	瑞士要求德国速还被扣口罩	47658		2020-03-09T20:59:52.609615
32	阿根廷足协许诺赠送援鄂护士梅西球衣	45317		2020-03-09T20:59:52.609668
33	跳广场舞被猫关掉音乐	44443		2020-03-09T20:59:52.609718
34	外交部谴责蓬佩奥武汉冠状病毒表述	43237		2020-03-09T20:59:52.609767
35	生鱼片眼膜	42069		2020-03-09T20:59:52.609818
36	浙江2020年首张人身安全保护令	41718		2020-03-09T20:59:52.609868
37	朱闪闪卡门上了	40334		2020-03-09T20:59:52.609918
38	张伟丽感谢马布里	39353		2020-03-09T20:59:52.609969
39	钟南山估计全球疫情至少延续到6月份	39127		2020-03-09T20:59:52.610019
40	非洲球员球场相撞后去世	37718		2020-03-09T20:59:52.610078
41	外国留学生倒时差上网课	36326		2020-03-09T20:59:52.610129
42	全国人大微博	34910		2020-03-09T20:59:52.610187
43	刘耀文私生 追踪器	32232		2020-03-09T20:59:52.610238
44	特朗普握过手的人接触过确诊病例	31334		2020-03-09T20:59:52.610291
45	休舱后最动人的瞬间	30860		2020-03-09T20:59:52.610342
46	蔡徐坤说虞书欣演情景剧	29934		2020-03-09T20:59:52.610390
47	总是被意外眷顾的我	29574		2020-03-09T20:59:52.610436
48	思政课上出现王源	28057		2020-03-09T20:59:52.610482
49	瑞典央行副行长新冠病毒检测呈阳性	24429		2020-03-09T20:59:52.610531
50	难听	18485		2020-03-09T20:59:52.610591
