排名	关键词	热度	特征	时间
1	韩国确认发生超级传播	4868479	热	2020-02-21T02:24:51.785266
2	延迟婚期的武汉医生感染离世	3215069	新	2020-02-21T02:24:51.785344
3	武汉训斥医护人员患者被停职检查	2740504	新	2020-02-21T02:24:51.785408
4	日本累计确诊728例新冠肺炎	2164419	热	2020-02-21T02:24:51.785482
5	首个新冠病毒原子图	1901039	热	2020-02-21T02:24:51.785543
6	日本暂不强制取消大型活动	1898668	热	2020-02-21T02:24:51.785602
7	四六级成绩	1275078	新	2020-02-21T02:24:51.785661
8	小耳朵真名	1269260		2020-02-21T02:24:51.785724
9	宁桓宇结婚	1268832		2020-02-21T02:24:51.785772
10	馒头披萨	1268813	沸	2020-02-21T02:24:51.785819
11	2月已缴社保医保企业将按规定退抵	1268798	新	2020-02-21T02:24:51.785877
12	湖北新增411例新冠肺炎	1112311		2020-02-21T02:24:51.785936
13	因封路在面包车上生存26天	1047528		2020-02-21T02:24:51.785982
14	湖北多地新增病例少于10	1035971	新	2020-02-21T02:24:51.786029
15	疫情相关的8个好消息	1034882		2020-02-21T02:24:51.786086
16	北京建议商品市场等场所摘掉门帘	1034723	新	2020-02-21T02:24:51.786132
17	Lisa金色套装	906877		2020-02-21T02:24:51.786192
18	河南学校3月1日后开学	818600		2020-02-21T02:24:51.786240
19	丽江旅游行业恢复营业	665550		2020-02-21T02:24:51.786286
20	东华为凤九闯蛇阵	663143		2020-02-21T02:24:51.786332
21	朱保华	662901	新	2020-02-21T02:24:51.786378
22	健忘症爷爷打扫方舱医院	662656	新	2020-02-21T02:24:51.786470
23	宝宝是从哪来的呀	662241		2020-02-21T02:24:51.786578
24	首批6000份面部防护贴送往火神山医院	601091	新	2020-02-21T02:24:51.786640
25	给武汉无偿送菜回乡被骂瘟神	523157	新	2020-02-21T02:24:51.786703
26	泡面小圆饼	433289	新	2020-02-21T02:24:51.786762
27	四川景区恢复开放须实名制购票	391697	新	2020-02-21T02:24:51.786819
28	烘焙和数学一样	379416		2020-02-21T02:24:51.786878
29	三人偷划船到对岸买零食	355688		2020-02-21T02:24:51.786926
30	花木兰新角色海报	348533	新	2020-02-21T02:24:51.786972
31	又是被谢广坤气死的一天	330532		2020-02-21T02:24:51.787030
32	美方找到疫苗和药物开发关键靶点	326882		2020-02-21T02:24:51.787077
33	特斯拉德国超级工厂搁浅	302634		2020-02-21T02:24:51.787124
34	李兰娟脸上的压痕	287158		2020-02-21T02:24:51.787170
35	河南考研成绩	282247		2020-02-21T02:24:51.787216
36	与未戴口罩感染者交谈不到3分钟被感染	265218		2020-02-21T02:24:51.787262
37	为了拍照什么都不放过	234976		2020-02-21T02:24:51.787309
38	武磊首发	211923	新	2020-02-21T02:24:51.787364
39	美股	207367		2020-02-21T02:24:51.787430
40	晚安短信湖北计划	196297		2020-02-21T02:24:51.787481
41	新世界大结局	183373		2020-02-21T02:24:51.787532
42	王者荣耀爆冷知识	177018		2020-02-21T02:24:51.787583
43	向佐郭碧婷还没领证	173643	新	2020-02-21T02:24:51.787633
44	完美关系	170460		2020-02-21T02:24:51.787696
45	防弹少年团ON30秒公开	169878		2020-02-21T02:24:51.787746
46	柏林电影节开幕红毯	169413	新	2020-02-21T02:24:51.787796
47	虞书欣 青春有你2	148884		2020-02-21T02:24:51.787861
48	西部世界预告	144013	新	2020-02-21T02:24:51.787912
49	四川等你们回来免费吃一年火锅	141456		2020-02-21T02:24:51.787975
50	免费对医护开放的景区名单	135363		2020-02-21T02:24:51.788027
