排名	关键词	热度	特征	时间
1	大仙去世	2154355	热	2019-12-25T06:30:17.636325
2	离婚冷静期	1663057	沸	2019-12-25T06:30:17.636416
3	皓影美在本色	1629922	荐	2019-12-25T06:30:17.636502
4	刘昊然买过液态屁	1624527	新	2019-12-25T06:30:17.636581
5	赵丽颖冯绍峰同框海报	1562894	热	2019-12-25T06:30:17.636656
6	王源和谁过节	1547914	荐	2019-12-25T06:30:17.636729
7	庆帝儿子原来是朱瞻基	1539487	新	2019-12-25T06:30:17.636800
8	李沁最美表演	1476837	新	2019-12-25T06:30:17.636871
9	中国消防连气象局也没放过	1444867		2019-12-25T06:30:17.636942
10	安倍说中日韩并非魏蜀吴	1400122		2019-12-25T06:30:17.637001
11	米奇米妮唇膏	1315094	新	2019-12-25T06:30:17.637060
12	侯佩岑首晒全家福	1249621		2019-12-25T06:30:17.637132
13	87版红楼梦剧组重聚	1232036		2019-12-25T06:30:17.637188
14	过半单身流动资金不超6万	1172509	新	2019-12-25T06:30:17.637244
15	范闲插旗挑衅	1129917		2019-12-25T06:30:17.637315
16	父母爱情剧组重聚	1045762		2019-12-25T06:30:17.637371
17	一夜新娘好甜	973924		2019-12-25T06:30:17.637428
18	不建议朋友圈发自拍的原因	918925	热	2019-12-25T06:30:17.637485
19	车银优开微博	904677	新	2019-12-25T06:30:17.637555
20	在读研究生替考	902462	新	2019-12-25T06:30:17.637624
21	土豪公司春节放假19天	541530		2019-12-25T06:30:17.637694
22	重庆一男子坠楼砸死两名路人	501113		2019-12-25T06:30:17.637750
23	陈绮贞	454476	热	2019-12-25T06:30:17.637806
24	宝马涉嫌销售量造假	421281	新	2019-12-25T06:30:17.637877
25	女生睡觉头发放哪里	396118		2019-12-25T06:30:17.637947
26	保健品公司老总演讲时身亡	383950		2019-12-25T06:30:17.638003
27	陈伟霆滑雪	351210	新	2019-12-25T06:30:17.638065
28	阿信为去世粉丝妈妈送祝福	348159	新	2019-12-25T06:30:17.638147
29	国务院 规范企业裁员行为	312267		2019-12-25T06:30:17.638218
30	最好的朋友结婚是什么感受	311399	新	2019-12-25T06:30:17.638276
31	男朋友比你还白是什么体验	295238	新	2019-12-25T06:30:17.638347
32	范冰冰粉色糖果裙	294809		2019-12-25T06:30:17.638424
33	圣诞节	294557		2019-12-25T06:30:17.638481
34	女狙击手荡秋千射击夺枪王	293656	新	2019-12-25T06:30:17.638537
35	爸妈不了解我的经济状况	274329	新	2019-12-25T06:30:17.638608
36	汪海林程青松批流量明星	253394		2019-12-25T06:30:17.638680
37	张若昀唱丢手绢	240234		2019-12-25T06:30:17.638737
38	两位老奶奶拄拐玩跷跷板	226565	新	2019-12-25T06:30:17.638794
39	爸爸妈妈做饭的区别	225663	新	2019-12-25T06:30:17.638864
40	房地产经纪机构不得赚取住房出租差价	218460	新	2019-12-25T06:30:17.638933
41	耿爽尴尬不失礼貌的微笑	216908		2019-12-25T06:30:17.639003
42	孙坚像极了我出门前后的样子	216870		2019-12-25T06:30:17.639059
43	因为什么拉黑了喜欢的人	215632		2019-12-25T06:30:17.639116
44	你和别的女生的区别	194814		2019-12-25T06:30:17.639172
45	增高方块鞋	192725		2019-12-25T06:30:17.639227
46	魔芋能预防阿尔茨海默病	172430		2019-12-25T06:30:17.639283
47	年度最佳圣诞节礼物	172287	新	2019-12-25T06:30:17.639339
48	95后消防员被00后叫叔叔	172145		2019-12-25T06:30:17.639408
49	清华大学中国风机器人乐队演出	156483		2019-12-25T06:30:17.639466
50	蔡依林南京演唱会门票	133654		2019-12-25T06:30:17.639524
