排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	4019548	沸	2020-01-01T16:43:57.793663
2	橘子洲烟花	2335813	沸	2020-01-01T16:43:57.793799
3	下一个十年会怎样	2298697	荐	2020-01-01T16:43:57.793915
4	庆余年大结局	2193059	新	2020-01-01T16:43:57.794035
5	歌手首发阵容	1898340	新	2020-01-01T16:43:57.794162
6	看过最油腻的霸道总裁	1090625	新	2020-01-01T16:43:57.794275
7	何运晨李浩源邓冰莹拿到offer	1087367	新	2020-01-01T16:43:57.794385
8	杜富国熟练使用平板电脑与战友视频	1063726	新	2020-01-01T16:43:57.794494
9	外国领导人发表新年贺词	1054491		2020-01-01T16:43:57.794605
10	唐一菲	1052811	热	2020-01-01T16:43:57.794695
11	男粉偷亲黄子韬	741485		2020-01-01T16:43:57.794806
12	中国大陆新年的第一缕曙光	741106	新	2020-01-01T16:43:57.794897
13	佳木斯东郊机场火灾	698015		2020-01-01T16:43:57.795006
14	新疆和田西瓜烤肉	657891		2020-01-01T16:43:57.795093
15	故宫今年600岁了	649434	新	2020-01-01T16:43:57.795179
16	42万游客上海外滩跨年	604108		2020-01-01T16:43:57.795283
17	郑恩地	570095	新	2020-01-01T16:43:57.795369
18	歌手当打之年	561582	新	2020-01-01T16:43:57.795474
19	令人心动的offer	410815	新	2020-01-01T16:43:57.795579
20	王俊凯期末北电公演	408175	新	2020-01-01T16:43:57.795683
21	身为一个胖子	399406	新	2020-01-01T16:43:57.795790
22	公司年终奖发200万湖景房	396390		2020-01-01T16:43:57.795896
23	女生最烦男生发什么朋友圈	294137		2020-01-01T16:43:57.795983
24	以为明年狼年	293526		2020-01-01T16:43:57.796070
25	何雯娜产女	280605	热	2020-01-01T16:43:57.796155
26	吴宗宪唱到一半陌生男骑车冲上台	265833		2020-01-01T16:43:57.796263
27	66.66公里跑出鼠年图案	241554		2020-01-01T16:43:57.796351
28	四川卫视新年演唱会	232071		2020-01-01T16:43:57.796439
29	香港17名反对派区议员涉暴被捕	232020		2020-01-01T16:43:57.796525
30	毛不易加盟歌手	231329		2020-01-01T16:43:57.796613
31	重庆被跳楼者砸死女生已安葬	231130		2020-01-01T16:43:57.796701
32	鹿晗吃播	230678		2020-01-01T16:43:57.796789
33	重庆加州花园	230005		2020-01-01T16:43:57.796875
34	告台湾同胞书41周年	229807		2020-01-01T16:43:57.796960
35	郑爽律师致信鲸乖乖公司	229514		2020-01-01T16:43:57.797047
36	周深加盟歌手	229128	新	2020-01-01T16:43:57.797135
37	江苏主教练与球迷冲突	201750		2020-01-01T16:43:57.797244
38	武汉海洋公园四角山羊	197325	新	2020-01-01T16:43:57.797330
39	十年的狗vs一年的男友	193736		2020-01-01T16:43:57.797438
40	星辰大海MV动图	170062		2020-01-01T16:43:57.797525
41	晚安计划	168425	新	2020-01-01T16:43:57.797611
42	2000年你在做什么	160243	新	2020-01-01T16:43:57.797719
43	未成年练习生解约赔经纪公司三百万	157502		2020-01-01T16:43:57.797826
44	鹿晗 我就是胖着玩	154851		2020-01-01T16:43:57.797914
45	电影频道M榜	132700	新	2020-01-01T16:43:57.798003
46	支付宝红包	128762		2020-01-01T16:43:57.798123
47	西班牙跨年要吃12颗葡萄	118211		2020-01-01T16:43:57.798215
48	100秒看中国各地新年清晨美景	97729	新	2020-01-01T16:43:57.798301
49	日产前CEO藏乐器盒中逃离日本	83374		2020-01-01T16:43:57.798410
50	2019高铁线路之最	58079	新	2020-01-01T16:43:57.798498
