排名	关键词	热度	特征	时间
1	高以翔女友陪两家父母过圣诞	4731554	新	2019-12-26T05:41:06.815575
2	王思聪承担熊猫互娱20亿损失	3332678	热	2019-12-26T05:41:06.815721
3	刘昊然 狗拉雪橇	3301191	荐	2019-12-26T05:41:06.815843
4	baby小海绵日本滑雪	2702919	热	2019-12-26T05:41:06.815957
5	陈慧琳被冻到表情失控	2366601	新	2019-12-26T05:41:06.816070
6	日偏食	1262537	沸	2019-12-26T05:41:06.816176
7	中国男性婚姻满意度高于女性	1067981		2019-12-26T05:41:06.816280
8	戴帽子的富士山	1060591		2019-12-26T05:41:06.816368
9	现实版冰雪奇缘美景	1016040	新	2019-12-26T05:41:06.816453
10	巴黎圣母院一半概率无法挽救	1011660	热	2019-12-26T05:41:06.816562
11	周扬青假装偶遇罗志祥	966340	热	2019-12-26T05:41:06.816671
12	真功夫回应被诉侵权	935255		2019-12-26T05:41:06.816778
13	詹姆斯三分	913880	新	2019-12-26T05:41:06.816863
14	猫撤掉奥斯卡宣传	893413		2019-12-26T05:41:06.816967
15	王倦谈言冰云	865387		2019-12-26T05:41:06.817052
16	李荣浩 人的坏有底线吗	831868	热	2019-12-26T05:41:06.817136
17	第一次出国的我	820915		2019-12-26T05:41:06.817242
18	夹鼻眼镜	601759		2019-12-26T05:41:06.817327
19	潜意识喜欢上一个人的表现	439884		2019-12-26T05:41:06.817411
20	24岁辅警执勤中被撞牺牲	407980		2019-12-26T05:41:06.817497
21	倪妮烈焰大片	407259	新	2019-12-26T05:41:06.817580
22	姚景源 二胎政策放开大家都不生了	406364		2019-12-26T05:41:06.817684
23	女生吵架为什么爱翻旧账	361872	新	2019-12-26T05:41:06.817769
24	迪士尼公主香水棒	336198	新	2019-12-26T05:41:06.817876
25	性格里既懒惰又认真的人	316776	新	2019-12-26T05:41:06.817981
26	王阳明当爸	316712	热	2019-12-26T05:41:06.818099
27	王嘉尔笑场	315668		2019-12-26T05:41:06.818207
28	300万以下常住人口城市取消落户限制	314744		2019-12-26T05:41:06.818292
29	安倍晋三接受水均益专访	313818		2019-12-26T05:41:06.818377
30	有个爱占小便宜的朋友	313671		2019-12-26T05:41:06.818461
31	吴磊胶片写真	313076		2019-12-26T05:41:06.818547
32	俄罗斯成功与全球互联网断开	280234		2019-12-26T05:41:06.818631
33	女生戴帽子的真实原因	264327	新	2019-12-26T05:41:06.818715
34	当代年轻人为什么害怕过年	261400	新	2019-12-26T05:41:06.818822
35	退伍军人为203名贫困生送羽绒服	197369	新	2019-12-26T05:41:06.818927
36	张艺兴国风造型	192258		2019-12-26T05:41:06.819037
37	警示牌恐吓司机办理ETC	191551		2019-12-26T05:41:06.819121
38	恋人之间仪式感有多重要	190945		2019-12-26T05:41:06.819206
39	300天减重100斤实现当兵梦	174268		2019-12-26T05:41:06.819288
40	消防员用身体挡住落石	155377		2019-12-26T05:41:06.819371
41	这家庭地位一目了然	114728	新	2019-12-26T05:41:06.819455
42	别人难过vs你难过	108847	新	2019-12-26T05:41:06.819559
43	北京小客车指标2740人抢一个	104154	新	2019-12-26T05:41:06.819665
44	2019哪些瞬间值得被看见	101894	新	2019-12-26T05:41:06.819770
45	貂蝉FMVP皮肤	101862	新	2019-12-26T05:41:06.819875
46	查干湖冬捕	101814	新	2019-12-26T05:41:06.819978
47	链条拼接裤	101673	新	2019-12-26T05:41:06.820085
48	甘肃一企业银行账号被冻结无法解封	101633		2019-12-26T05:41:06.820190
49	快船险胜湖人	101551	新	2019-12-26T05:41:06.820277
50	2019德玛西亚杯	101490	新	2019-12-26T05:41:06.820381
