排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	1827833	沸	2020-01-09T02:57:34.096022
2	两枚火箭弹落在美驻伊大使馆附近	1418186	新	2020-01-09T02:57:34.096128
3	王菲逆生长秘诀	1303363	荐	2020-01-09T02:57:34.096257
4	武汉不明原因肺炎病原体为新型冠状病毒	1269065	新	2020-01-09T02:57:34.096350
5	全国近7%驾驶员驾龄不足一年	832597		2020-01-09T02:57:34.096437
6	数十万只家用摄像头遭破解	627961	新	2020-01-09T02:57:34.096506
7	乌克兰基本排除操作失误致客机坠毁	451807		2020-01-09T02:57:34.096592
8	高速400公里被收1312元通行费	404612		2020-01-09T02:57:34.096663
9	美国对伊朗实施新经济制裁	400055		2020-01-09T02:57:34.096733
10	乌客机坠毁现场航拍画面	382961		2020-01-09T02:57:34.096801
11	赵雅芝自我检讨式发微博	380490	热	2020-01-09T02:57:34.096869
12	小学数学老师为学生创作肖像版评语	376920		2020-01-09T02:57:34.096953
13	太子爷下线	373990		2020-01-09T02:57:34.097020
14	法院受理郑爽诉张恒借贷纠纷案	372131	热	2020-01-09T02:57:34.097087
15	朱丹叫错马思纯名字	367147	热	2020-01-09T02:57:34.097173
16	意大利开车玩手机罚款超1万	364032		2020-01-09T02:57:34.097259
17	你见过素颜最能打的人	359773		2020-01-09T02:57:34.097339
18	新郎接亲被考雅思听力	355646	新	2020-01-09T02:57:34.097417
19	艾伦探班陈乔恩	350317	新	2020-01-09T02:57:34.097514
20	耳机对当代人有多重要	345012	新	2020-01-09T02:57:34.097610
21	车银优小学毕业照	343244	新	2020-01-09T02:57:34.097704
22	教师资格证报名	340667	新	2020-01-09T02:57:34.097800
23	武大华科自考招生全部停止	330322	新	2020-01-09T02:57:34.097896
24	武汉下雪	299503		2020-01-09T02:57:34.097991
25	王者荣耀更新	281153		2020-01-09T02:57:34.098066
26	百名大学生地下停车场背书	252624	新	2020-01-09T02:57:34.098141
27	邓紫棋吃着火锅唱着歌	184467		2020-01-09T02:57:34.098236
28	如何看待大学生纹身现象	182904		2020-01-09T02:57:34.098311
29	南京下雪	176497		2020-01-09T02:57:34.098387
30	张钧甯玫瑰红长裙	167387		2020-01-09T02:57:34.098463
31	数码宝贝剧场版确认引进	162943	新	2020-01-09T02:57:34.098539
32	男生自拍vs女生自拍	152267	新	2020-01-09T02:57:34.098632
33	扬州下雪	145154		2020-01-09T02:57:34.098726
34	沙雕迷惑美甲	137297		2020-01-09T02:57:34.098802
35	合肥一货车与客车相撞致8死	127192		2020-01-09T02:57:34.098876
36	雪碧唇膏	124550		2020-01-09T02:57:34.098952
37	突然间不火的网络梗	122227		2020-01-09T02:57:34.099028
38	不考虑薪水最想从事的工作	117429		2020-01-09T02:57:34.099104
39	360年会特等奖为免裁券	101495		2020-01-09T02:57:34.099180
40	寒冬最适合吃什么	97968		2020-01-09T02:57:34.099255
41	被烧焦考拉从大火中逃出	80088		2020-01-09T02:57:34.099331
42	蓝兰人设	79301		2020-01-09T02:57:34.099407
43	大学期末到底有多恐怖	77509		2020-01-09T02:57:34.099481
44	做过最后悔的一件事	73410	新	2020-01-09T02:57:34.099556
45	女子投诉快递员遭登门暴打	70773		2020-01-09T02:57:34.099650
46	你最反感朋友的哪些行为	67822	新	2020-01-09T02:57:34.099726
47	多国航班宣布避开两伊领空	66703		2020-01-09T02:57:34.099819
48	女孩华山遇害案被告获死刑	62096		2020-01-09T02:57:34.099895
49	砖石面罩	51567		2020-01-09T02:57:34.099970
50	武汉8名不明原因肺炎患者治愈出院	35863		2020-01-09T02:57:34.100044
