排名	关键词	热度	特征	时间
1	李冰冰眼神	2431794	热	2019-12-22T02:42:10.107843
2	冬至	1489872	沸	2019-12-22T02:42:10.107974
3	政赫世莉kiss	1378448		2019-12-22T02:42:10.108095
4	9岁弟弟备奶茶等考研姐姐	1248755	新	2019-12-22T02:42:10.108173
5	9岁男孩花10万炒股亏7万	1151084		2019-12-22T02:42:10.108267
6	半个喜剧哈哈哈	913042		2019-12-22T02:42:10.108344
7	李艺彤和外星人跳舞	655162	新	2019-12-22T02:42:10.108419
8	钟汉良被鹤啄	629367		2019-12-22T02:42:10.108507
9	考研数学	628851	新	2019-12-22T02:42:10.108582
10	冬至吃啥	623888	新	2019-12-22T02:42:10.108668
11	徐老师 快本	614211	热	2019-12-22T02:42:10.108751
12	辛芷蕾回应庆余年被盗播	609606	热	2019-12-22T02:42:10.108835
13	云南小伙自备滑雪板到东北上学	605555		2019-12-22T02:42:10.108921
14	真实版天鹅湖仙境	599442		2019-12-22T02:42:10.108998
15	大叔的爱第二季大结局	596733	新	2019-12-22T02:42:10.109071
16	PDD太好笑了	592396		2019-12-22T02:42:10.109158
17	第一次接吻时的心理变化	585889		2019-12-22T02:42:10.109229
18	如何看待微信式恋爱	578967		2019-12-22T02:42:10.109302
19	庆余年小说	577969		2019-12-22T02:42:10.109375
20	该不该和朋友分享隐私	528885	新	2019-12-22T02:42:10.109445
21	BBC总结中国80后五大特征	327775		2019-12-22T02:42:10.109531
22	老人遭三连撞事故两肇事者落网	295740	新	2019-12-22T02:42:10.109605
23	男生吃醋时会说哪些狠话	295678		2019-12-22T02:42:10.109692
24	比同龄人晚婚是怎样的体验	294953		2019-12-22T02:42:10.109765
25	长安福特30岁工程师坠亡	291894	新	2019-12-22T02:42:10.109838
26	你能接受另一半是丁克族吗	290649	新	2019-12-22T02:42:10.109925
27	王心凌演唱会	282911		2019-12-22T02:42:10.110011
28	骨科患者出院要先考试	259430		2019-12-22T02:42:10.110094
29	当民族乐器遇上七子之歌	254168		2019-12-22T02:42:10.110181
30	澳门孩子说要将中国国粹传下去	254157		2019-12-22T02:42:10.110255
31	缺爱的女孩子会有什么表现	254146		2019-12-22T02:42:10.110329
32	异性什么行为会让你有好感	245098		2019-12-22T02:42:10.110404
33	陈伟霆谢娜野狼disco	241913		2019-12-22T02:42:10.110477
34	找不到对象就该接受相亲吗	213331		2019-12-22T02:42:10.110549
35	当过你表情包的漫画师去世	179457		2019-12-22T02:42:10.110623
36	热依扎谈抑郁	164624		2019-12-22T02:42:10.110698
37	2019中国警察才艺大赏	143448	新	2019-12-22T02:42:10.110768
38	农村小伙模仿刘雯	139113		2019-12-22T02:42:10.110855
39	去他x的世界	138261		2019-12-22T02:42:10.110926
40	王鸥钻石落泪妆	135593		2019-12-22T02:42:10.110997
41	平安京陷落	135460		2019-12-22T02:42:10.111067
42	吐槽大会	122914		2019-12-22T02:42:10.111137
43	最适合情侣去的地方	122710		2019-12-22T02:42:10.111206
44	画画能有多逼真	122131	新	2019-12-22T02:42:10.111278
45	美国载人飞船首飞失败	121702	新	2019-12-22T02:42:10.111362
46	舞蹈风暴冠军之夜	121578		2019-12-22T02:42:10.111447
47	吴青峰莫文蔚第一次同框	119767		2019-12-22T02:42:10.111519
48	李响 理想	114592		2019-12-22T02:42:10.111592
49	高以翔女友爸爸晒高以翔背影照	96652		2019-12-22T02:42:10.111661
50	韩国曝幽灵整容数百人丧命	81054		2019-12-22T02:42:10.111736
