排名	关键词	热度	特征	时间
1	小考拉渴到舔地上雨水	1610238	新	2020-01-19T01:13:15.184171
2	哈里梅根将放弃王室头衔	921041	新	2020-01-19T01:13:15.184284
3	大咖对对碰	908246	荐	2020-01-19T01:13:15.184369
4	徐峥吐槽郭京飞	845771	新	2020-01-19T01:13:15.184451
5	为何会出现反向春运现象	821067	新	2020-01-19T01:13:15.184532
6	武汉新增17例新型冠状病毒肺炎病例	777729	新	2020-01-19T01:13:15.184611
7	李庚希跟徐峥要易烊千玺演唱会门票	575764	沸	2020-01-19T01:13:15.184691
8	日本将进行高考制度改革	547756	新	2020-01-19T01:13:15.184772
9	陆绎八岁了	410592	沸	2020-01-19T01:13:15.184850
10	肖战 不骄不躁戒熬夜	354839	沸	2020-01-19T01:13:15.184928
11	詹青云 BBking	316412	沸	2020-01-19T01:13:15.185008
12	玛莎拉蒂案受害人妻子披露庭审细节	305447		2020-01-19T01:13:15.185087
13	如果一生平凡你会后悔吗	264887	新	2020-01-19T01:13:15.185150
14	雪莉哥哥ins	254325	热	2020-01-19T01:13:15.185227
15	赵胤胤 好笑	209164		2020-01-19T01:13:15.185304
16	又一考拉栖息岛山火失控	177946		2020-01-19T01:13:15.185367
17	唐探3预售首日破亿	177914	新	2020-01-19T01:13:15.185429
18	何九华 脚踝	177875	新	2020-01-19T01:13:15.185506
19	第六感很准的一次经历	177866	新	2020-01-19T01:13:15.185583
20	南方和北方过年的差距	177830	新	2020-01-19T01:13:15.185660
21	孩子输液家长打断护士鼻骨	177771		2020-01-19T01:13:15.185735
22	3D还原女子开车穿越故宫全程	177740		2020-01-19T01:13:15.185797
23	重庆景区让肥猪蹦极	177730		2020-01-19T01:13:15.185867
24	李现李沁春晚后台合照	177698	热	2020-01-19T01:13:15.185938
25	张家界天子山云海如画	172107		2020-01-19T01:13:15.186016
26	人民日报评开车进故宫	170446	热	2020-01-19T01:13:15.186078
27	女生过年三件套	163318		2020-01-19T01:13:15.186154
28	爱的迫降第十集中文字幕预告	161863		2020-01-19T01:13:15.186216
29	中国亲历者讲述尼泊尔车祸	151527	新	2020-01-19T01:13:15.186277
30	第二季大国外交最前线	143453		2020-01-19T01:13:15.186355
31	公司让业绩不达标男员工穿丝袜跳舞	139017		2020-01-19T01:13:15.186416
32	你见过最讨厌的亲戚	131790	新	2020-01-19T01:13:15.186478
33	朱一龙 超级品质演员	128325	新	2020-01-19T01:13:15.186554
34	印尼发生6.0级地震	120420	新	2020-01-19T01:13:15.186632
35	2020中缅文化旅游年	114055		2020-01-19T01:13:15.186720
36	女生遭性侵毁尸案被告获死缓	113418		2020-01-19T01:13:15.186790
37	ZICO AnySong舞蹈	107662		2020-01-19T01:13:15.186860
38	马思纯模仿小黄人	106550	新	2020-01-19T01:13:15.186929
39	你见过最迷人的锁骨	105607	新	2020-01-19T01:13:15.187014
40	吐槽大会	103480		2020-01-19T01:13:15.187099
41	北方发红包真的很大吗	94442		2020-01-19T01:13:15.187168
42	日航波音787驾驶舱玻璃开裂	92689		2020-01-19T01:13:15.187236
43	邱晨读信	82685		2020-01-19T01:13:15.187304
44	裴秀智活动新闻图	74450		2020-01-19T01:13:15.187374
45	阅文盛典	72593		2020-01-19T01:13:15.187438
46	世界上最矮的人去世	68295		2020-01-19T01:13:15.187501
47	铁路情侣站台7分钟团圆	65775		2020-01-19T01:13:15.187563
48	澳大利亚水火两重天	58049		2020-01-19T01:13:15.187625
49	女大学生毕业后收养100多只流浪猫	50704		2020-01-19T01:13:15.187687
50	哈兰德首秀帽子戏法	39356	新	2020-01-19T01:13:15.187749
