排名	关键词	热度	特征	时间
1	李佳琦送never去当治愈犬	3247128	热	2020-04-12T08:14:17.133391
2	哈尔滨无症状感染者楼栋全封闭14天	2068852	新	2020-04-12T08:14:17.133574
3	薇娅终于换发型了	1894276	荐	2020-04-12T08:14:17.133736
4	张天爱方声明	1887001	热	2020-04-12T08:14:17.133891
5	江疏影经纪人	1788315	热	2020-04-12T08:14:17.134042
6	NASA发布超清晰木星照	1652557	新	2020-04-12T08:14:17.134195
7	中国出现疫情第二波大暴发几率很小	906925		2020-04-12T08:14:17.134347
8	鲍某明姐姐称弟弟和女孩非养父女	871601	热	2020-04-12T08:14:17.134473
9	钟南山说中国的老百姓很可爱	844344	新	2020-04-12T08:14:17.134622
10	英国女王首次发表复活节讲话	753148		2020-04-12T08:14:17.134766
11	4.3万名迪士尼员工将放无薪假	675755		2020-04-12T08:14:17.134887
12	秦牛正威北漂经历	673458		2020-04-12T08:14:17.135011
13	瓦妮莎陪女儿温馨砸彩蛋	630616		2020-04-12T08:14:17.135133
14	鲍毓明	570406		2020-04-12T08:14:17.135255
15	高三学生考场式食堂就餐	554382		2020-04-12T08:14:17.135373
16	广东教职员工返岗前需进行核酸检测	544217	新	2020-04-12T08:14:17.135493
17	蔡徐坤是巨人吗	537882	新	2020-04-12T08:14:17.135640
18	泰国	520554		2020-04-12T08:14:17.135786
19	茂名巨响	502321	新	2020-04-12T08:14:17.135904
20	小伙因疫情找不到工作露宿荒山	495854		2020-04-12T08:14:17.136053
21	当广东人和东北人谈恋爱	487132		2020-04-12T08:14:17.136191
22	蔡少芬 我还有老公的	486772	热	2020-04-12T08:14:17.136355
23	广西一农贸市场大火3名消防员被困	439961	新	2020-04-12T08:14:17.136504
24	90后带娃有多野	432602	新	2020-04-12T08:14:17.136655
25	从小没有自己的房间	390743		2020-04-12T08:14:17.136804
26	英国首相称欠医护人员一条命	378521		2020-04-12T08:14:17.136923
27	榴莲控最想拥有的冰箱	362487		2020-04-12T08:14:17.137044
28	惊雷原唱回应杨坤	335229		2020-04-12T08:14:17.137163
29	指挥交通的外卖小哥找到了	318059	新	2020-04-12T08:14:17.137280
30	荷兰多座移动信号塔遭纵火破坏	316862		2020-04-12T08:14:17.137427
31	张静静丈夫回国	316084		2020-04-12T08:14:17.137548
32	钟南山说此次防控是防控史上的壮举	279430		2020-04-12T08:14:17.137663
33	孔雪儿哽咽发言	277454		2020-04-12T08:14:17.137784
34	天府泰剧	265480		2020-04-12T08:14:17.137904
35	绥芬河对边境线24小时巡逻	263639	新	2020-04-12T08:14:17.138023
36	武汉的哥说最头疼的堵车成了幸福	263516		2020-04-12T08:14:17.138166
37	钟南山称全球疫情拐点恐还需两周	232201		2020-04-12T08:14:17.138286
38	刘琳声临其境冠军	226405		2020-04-12T08:14:17.138402
39	老兵百米冲刺32秒救起落水者	222735	新	2020-04-12T08:14:17.138522
40	祁连山260只白唇鹿迁徙觅食	199689		2020-04-12T08:14:17.138665
41	北大女生包丽去世	193692	新	2020-04-12T08:14:17.138785
42	粉笔模考	186762		2020-04-12T08:14:17.138931
43	贾乃亮配音庆余年	186089		2020-04-12T08:14:17.139052
44	贵州开学时间	176203	新	2020-04-12T08:14:17.139171
45	钟南山说动物间传播现在下结论太早	176140		2020-04-12T08:14:17.139318
46	广州一美食店隐瞒客人堂食多人确诊	171845	新	2020-04-12T08:14:17.139436
47	心疼曹皇后	168282		2020-04-12T08:14:17.139583
48	辉夜大小姐想让我告白	166423		2020-04-12T08:14:17.139703
49	哈尔滨公布2例本土确诊病例轨迹	164821		2020-04-12T08:14:17.139822
50	31省区市新增确诊99例	160007		2020-04-12T08:14:17.139941
