排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过10万	3698348	热	2020-03-28T01:56:15.256890
2	比尔盖茨警告全美必须停摆	2841110	新	2020-03-28T01:56:15.257065
3	美如初见	2781494	荐	2020-03-28T01:56:15.257209
4	特朗普签署2万亿美元经济刺激法案	2705619	新	2020-03-28T01:56:15.257349
5	孩子被撞瞬间父亲一把拽回	2647760	新	2020-03-28T01:56:15.257488
6	下雪	2326192	热	2020-03-28T01:56:15.257623
7	英国女王	1838085	新	2020-03-28T01:56:15.257758
8	美国男子计划趁疫情炸医院	1623536	新	2020-03-28T01:56:15.257893
9	沈腾把尖叫鸡塞进鞋里	1340115	新	2020-03-28T01:56:15.258028
10	意大利单日死亡病例近千例	1299602	新	2020-03-28T01:56:15.258166
11	湖北除武汉外其他机场恢复客运航班	1243000	新	2020-03-28T01:56:15.258301
12	英国人集体鼓掌感谢医务人员	1157388		2020-03-28T01:56:15.258438
13	阚清子谈婚姻	1011493		2020-03-28T01:56:15.258547
14	郑爽状态	987636		2020-03-28T01:56:15.258667
15	武磊面临暂时失业	978415		2020-03-28T01:56:15.258794
16	湖北毕业生专场招聘提供岗位21万个	977539	新	2020-03-28T01:56:15.258919
17	林允张新成滑雪	977335	新	2020-03-28T01:56:15.259074
18	湖南开学时间	945509		2020-03-28T01:56:15.259230
19	国内版N号房存大量儿童不雅影像	825703		2020-03-28T01:56:15.259350
20	柳岩爸爸	661021	新	2020-03-28T01:56:15.259470
21	军嫂背着孩子讲网课	640136	新	2020-03-28T01:56:15.259621
22	西安地铁口洒满百元大钞无人敢捡	537872		2020-03-28T01:56:15.259772
23	周深唱达拉崩吧跳极乐净土	535508		2020-03-28T01:56:15.259893
24	我家那闺女	526785		2020-03-28T01:56:15.260011
25	武磊妻子新冠肺炎检测呈阳性	448843		2020-03-28T01:56:15.260131
26	西班牙呼吸机	426977		2020-03-28T01:56:15.260273
27	英国个体户每月可申请超2万元补助	412952	新	2020-03-28T01:56:15.260398
28	选秀节目里的惊艳舞台	410502		2020-03-28T01:56:15.260550
29	戈贝尔和米切尔痊愈	388197	新	2020-03-28T01:56:15.260671
30	谢依霖生二胎	383520		2020-03-28T01:56:15.260823
31	圆通回应快递员给客户磕头道歉	370833		2020-03-28T01:56:15.260944
32	影视剧里被网友频繁使用的梗	369398		2020-03-28T01:56:15.261065
33	纽约地铁发生火灾	365301	新	2020-03-28T01:56:15.261186
34	歌手排名	362956		2020-03-28T01:56:15.261336
35	中央政治局会议对疫情最新判断	336072		2020-03-28T01:56:15.261456
36	法证先锋小丑案	331186		2020-03-28T01:56:15.261577
37	黎语冰小号	282526		2020-03-28T01:56:15.261698
38	西班牙4名中国留学生确诊	277164		2020-03-28T01:56:15.261818
39	纽约第一个临时医院	266970	新	2020-03-28T01:56:15.261937
40	九江浔阳区黄冈黄梅县联合公告	263423	新	2020-03-28T01:56:15.262087
41	已有201个国家地区出现新冠肺炎病例	262931	新	2020-03-28T01:56:15.262239
42	成都AG七年关羽五杀	260811	新	2020-03-28T01:56:15.262391
43	福克斯	240401		2020-03-28T01:56:15.262544
44	声入人心奇袭成功	237304		2020-03-28T01:56:15.262665
45	10地新增54例境外输入病例	233366	新	2020-03-28T01:56:15.262785
46	VAVA版淡黄的长裙蓬松的头发	230005		2020-03-28T01:56:15.262935
47	辽宁入境人员一律自费集中隔离14天	228270	新	2020-03-28T01:56:15.263055
48	林宥嘉二胎得女	228231		2020-03-28T01:56:15.263205
49	纽约医生曝光医院真实现状	228200		2020-03-28T01:56:15.263325
50	美国发文鼓励各国医生赴美抗疫	203148		2020-03-28T01:56:15.263444
