排名	关键词	热度	特征	时间
1	多地明确开学时间	2447184	热	2020-03-11T12:52:35.438527
2	泉州一家五口确认遇难	2136226	新	2020-03-11T12:52:35.438606
3	李兰娟 希望3月底新增病例清零	1880058	热	2020-03-11T12:52:35.438673
4	钟南山全程英语分享中国经验	1732731	新	2020-03-11T12:52:35.438738
5	郑州郭伟鹏	1356796		2020-03-11T12:52:35.438801
6	我可以吃小熊饼干吗	1336512	新	2020-03-11T12:52:35.438852
7	加拿大5500万个N95口罩囤过期	1320050		2020-03-11T12:52:35.438915
8	2020届毕业生最新就业政策	991789		2020-03-11T12:52:35.438964
9	特朗普坚称自己不需要检测	884747		2020-03-11T12:52:35.439013
10	医护1.5万次胸外按压救活猝死男子	806395		2020-03-11T12:52:35.439063
11	欧洲求助钟南山	760808		2020-03-11T12:52:35.439113
12	泰国宣布暂停18国落地签证	707660		2020-03-11T12:52:35.439162
13	李宇春粉丝捐款刷屏	666573	热	2020-03-11T12:52:35.439211
14	滞留湖北未返京人员将发生活费	638020	新	2020-03-11T12:52:35.439272
15	可乐茶叶蛋	553175		2020-03-11T12:52:35.439333
16	泉州坍塌事故责任人被采取强制措施	525062	新	2020-03-11T12:52:35.439381
17	韩国男子把39万元纸币放微波炉消毒	521563	新	2020-03-11T12:52:35.439441
18	小说还原度最高的演员	519007		2020-03-11T12:52:35.439502
19	只要啵啵的芋泥啵啵奶茶	517114	新	2020-03-11T12:52:35.439551
20	游客大减奈良鹿啃秃居民盆栽	511386	新	2020-03-11T12:52:35.439611
21	青岛	510614		2020-03-11T12:52:35.439672
22	孙悟空大闹天宫的真正原因	507055		2020-03-11T12:52:35.439721
23	加一个字毁掉一款游戏	503790	新	2020-03-11T12:52:35.439770
24	花木兰项链	499905		2020-03-11T12:52:35.439831
25	北京4例输入病例来自意大利同一家庭	470263		2020-03-11T12:52:35.439879
26	鹿晗	448939		2020-03-11T12:52:35.439929
27	青春有你2先导片	435115		2020-03-11T12:52:35.439977
28	洗手台包包	401720		2020-03-11T12:52:35.440026
29	理性双标	364161	新	2020-03-11T12:52:35.440074
30	深入人心的黑化角色	341072	新	2020-03-11T12:52:35.440134
31	江苏全面实行义务教育公民同招	335361		2020-03-11T12:52:35.440214
32	小飞侠电影主演	319100	新	2020-03-11T12:52:35.440264
33	iOS14新功能	317961		2020-03-11T12:52:35.440322
34	中国抗疫专家组启程赴意大利	312172		2020-03-11T12:52:35.440368
35	苍山洱海油菜花	309581	新	2020-03-11T12:52:35.440415
36	郑州确诊1例境外输入病例	308372		2020-03-11T12:52:35.440483
37	四川5人专家出发支援意大利	304905		2020-03-11T12:52:35.440527
38	泉州一家五口	303273		2020-03-11T12:52:35.440572
39	主持人抗干扰训练	291219	新	2020-03-11T12:52:35.440616
40	奶茶青团	261819		2020-03-11T12:52:35.440671
41	多地明确延迟停暖不另收费	254815	新	2020-03-11T12:52:35.440714
42	泉州倒塌酒店建设改造审批存严重问题	235508	新	2020-03-11T12:52:35.440769
43	长大后难以再有的快乐	223189	新	2020-03-11T12:52:35.440824
44	熔岩泡面吐司	222540	新	2020-03-11T12:52:35.440878
45	你见过最美的云海	222062	新	2020-03-11T12:52:35.440932
46	最美的花朵照	220410	新	2020-03-11T12:52:35.440987
47	WE首胜	219814	新	2020-03-11T12:52:35.441042
48	伊朗累计确诊新冠肺炎9000例	218863	新	2020-03-11T12:52:35.441096
49	辰亦儒汪东城吴尊互动	218331		2020-03-11T12:52:35.441153
50	警方通报婴儿赤裸被扔公厕	164223		2020-03-11T12:52:35.441203
