排名	关键词	热度	特征	时间
1	周冬雨戴口罩领奖	1030034	热	2020-01-08T00:29:09.856437
2	伊朗准备13种报复美国方案	500056	沸	2020-01-08T00:29:09.856559
3	我有啥错我只是太倒霉了	488072	荐	2020-01-08T00:29:09.856659
4	李现王嘉尔魏大勋尬舞	485441	沸	2020-01-08T00:29:09.856760
5	甜馨领唱萤火虫	357982		2020-01-08T00:29:09.856854
6	苍山雪遇见洱海蓝	278006		2020-01-08T00:29:09.856930
7	伊朗中止伊核协议措施都是可逆的	233313		2020-01-08T00:29:09.857004
8	归国志愿军烈士遗物首次对外展出	224695	新	2020-01-08T00:29:09.857078
9	国考成绩	212220	沸	2020-01-08T00:29:09.857170
10	爱情公寓不会再有续集	207064	沸	2020-01-08T00:29:09.857260
11	易烊千玺奖杯拿不过来	198343	沸	2020-01-08T00:29:09.857352
12	首个可能宜居的地球大小行星被发现	190972		2020-01-08T00:29:09.857443
13	北京自修大学等5所学校停办	188310		2020-01-08T00:29:09.857517
14	性侵未成年人案件实行一站式取证	179835		2020-01-08T00:29:09.857590
15	中方回应美拒签证伊朗外长	168131		2020-01-08T00:29:09.857662
16	郑爽工作室声明	164831	热	2020-01-08T00:29:09.857734
17	待宰母牛下跪网友买下放生	163118		2020-01-08T00:29:09.857824
18	取下眼镜后的颜值变化	162435		2020-01-08T00:29:09.857899
19	当发量多的人烫了羊毛卷	159792		2020-01-08T00:29:09.857971
20	柴犬屁屁发夹	158262		2020-01-08T00:29:09.858043
21	我最擅长把喜欢我的人推开	156621		2020-01-08T00:29:09.858114
22	澳大利亚迎来及时雨	156365		2020-01-08T00:29:09.858186
23	女车主对违停捷豹连撞11下	146363		2020-01-08T00:29:09.858258
24	圈子太小该怎么找对象	137517		2020-01-08T00:29:09.858330
25	马思唯公布恋情	125053	热	2020-01-08T00:29:09.858409
26	女学霸为烤羊腿翻数百篇文献	114157		2020-01-08T00:29:09.858512
27	女生不会打扮是什么体验	107285		2020-01-08T00:29:09.858593
28	大学宿舍创意春联大比拼	101723	新	2020-01-08T00:29:09.858668
29	小偷为不留脚印坐地挪动前进	90180		2020-01-08T00:29:09.858759
30	迪士尼公主耳环	85780		2020-01-08T00:29:09.858832
31	被强迫拍游客照的你	85736		2020-01-08T00:29:09.858905
32	被要求一天做100张图设计师离职	81239		2020-01-08T00:29:09.858977
33	迷惑时尚行为	74577	新	2020-01-08T00:29:09.859050
34	房产中介雨天将母子丢高速	63655		2020-01-08T00:29:09.859140
35	广东险胜山东	63295	新	2020-01-08T00:29:09.859213
36	新年喜庆耳环	61980	新	2020-01-08T00:29:09.859303
37	四川兴文县4.1级地震	61629	新	2020-01-08T00:29:09.859392
38	游戏里的扎心事	60682	新	2020-01-08T00:29:09.859481
39	宜家抽屉柜压死男童赔偿3.2亿	59494	新	2020-01-08T00:29:09.859571
40	手绘爱豆大赛	58425	新	2020-01-08T00:29:09.859661
41	女生易胖体质是什么体验	58416		2020-01-08T00:29:09.859750
42	泫雅锁骨钉	57059		2020-01-08T00:29:09.859822
43	距离死亡最近的一次经历	51118		2020-01-08T00:29:09.859894
44	女生眼里只有四类男生	50135		2020-01-08T00:29:09.859970
45	爱情公寓5发布会	50080		2020-01-08T00:29:09.860052
46	融化的彩灯球	46408	新	2020-01-08T00:29:09.860133
47	如果一觉醒来回到童年	42476	新	2020-01-08T00:29:09.860252
48	1天出现5种气象景观	41563	新	2020-01-08T00:29:09.860354
49	现代版庆余年	41494		2020-01-08T00:29:09.860456
50	孙菁	41343		2020-01-08T00:29:09.860536
