排名	关键词	热度	特征	时间
1	邓超 感谢孙俪在茫茫大海找到我	2976529	热	2020-01-03T03:17:03.626475
2	厦门大学万人跨年齐跳兔子舞	1250618	新	2020-01-03T03:17:03.626583
3	新年宫气妆	1166807	荐	2020-01-03T03:17:03.626675
4	陈乔恩艾伦约会	1165096	新	2020-01-03T03:17:03.626765
5	年假不休能要经济补偿	931793		2020-01-03T03:17:03.626855
6	美丽人生4K修复上映	822394		2020-01-03T03:17:03.626929
7	何炅穿越人海拥抱谢娜	627905	沸	2020-01-03T03:17:03.627000
8	8000只考拉丧生山火	596117		2020-01-03T03:17:03.627087
9	阿兹海默疫苗将进入人体临床阶段	550291		2020-01-03T03:17:03.627153
10	香港警方再拘捕420人	536233	新	2020-01-03T03:17:03.627218
11	J姐新家	485378		2020-01-03T03:17:03.627298
12	内蒙古水煮黄河	409256		2020-01-03T03:17:03.627366
13	鼠年限定杯	359545		2020-01-03T03:17:03.627439
14	傅首尔 妈妈是不是我不够好	354431	热	2020-01-03T03:17:03.627511
15	法国米其林餐厅用英国奶酪被降级	348203		2020-01-03T03:17:03.627600
16	白鲟灭绝	307589	热	2020-01-03T03:17:03.627670
17	第一次被搭讪时的心理变化	306175		2020-01-03T03:17:03.627758
18	6岁孩子走6万步山路上学	300984	新	2020-01-03T03:17:03.627829
19	拔河比赛医生偷偷作弊	296063		2020-01-03T03:17:03.627918
20	你和另一半的合照有多甜	291479		2020-01-03T03:17:03.627988
21	初中生用软陶捏漫画人物堪比手办	286387	新	2020-01-03T03:17:03.628058
22	浣熊被抓包后吓成表情包	284312		2020-01-03T03:17:03.628146
23	长大以后最难以接受的事情	281122	新	2020-01-03T03:17:03.628217
24	男子回应救人压断老太肋骨被诉	264515	新	2020-01-03T03:17:03.628299
25	朱瞻基大婚	233888		2020-01-03T03:17:03.628380
26	出门忘带耳机是什么体验	228313		2020-01-03T03:17:03.628444
27	健身5分钟拍照2小时	224800	新	2020-01-03T03:17:03.628507
28	唐人街探案	223564		2020-01-03T03:17:03.628585
29	当代年轻人的不理智消费	194824		2020-01-03T03:17:03.628649
30	香港暴徒地下电台总部被捣破	179605		2020-01-03T03:17:03.628711
31	东契奇全明星首轮票王	177143	新	2020-01-03T03:17:03.628774
32	开瓶器耳环	173376	新	2020-01-03T03:17:03.628853
33	给沙雕网友取个日本名字	173354		2020-01-03T03:17:03.628931
34	新年第一天中10亿彩票	167585		2020-01-03T03:17:03.628994
35	长江十年禁渔	163721		2020-01-03T03:17:03.629057
36	爱情中谈物质是否纯粹	161121	新	2020-01-03T03:17:03.629120
37	为京张高铁通车推迟四年婚期	152645	新	2020-01-03T03:17:03.629199
38	应采儿二胎孕肚	142775		2020-01-03T03:17:03.629278
39	任嘉伦眼神	139339		2020-01-03T03:17:03.629342
40	父母吵架拉扯失手致4岁孩子坠亡	128669		2020-01-03T03:17:03.629404
41	回力童鞋样品含可致儿童性早熟成分	122836		2020-01-03T03:17:03.629465
42	叉烧包耳环	121749	新	2020-01-03T03:17:03.629527
43	杜江 努力是最不值得一提的事	118410		2020-01-03T03:17:03.629604
44	宋仲基签约新公司	114839	新	2020-01-03T03:17:03.629667
45	日本5.6级地震	114283		2020-01-03T03:17:03.629745
46	国际刑警组织向戈恩发出逮捕令	105603		2020-01-03T03:17:03.629807
47	周震南 吐槽大会	99597		2020-01-03T03:17:03.629871
48	12306崩了	98896		2020-01-03T03:17:03.629933
49	全国237个城市启动垃圾分类	96739	新	2020-01-03T03:17:03.629994
50	你会介意另一半单亲家庭吗	95265	新	2020-01-03T03:17:03.630100
