排名	关键词	热度	特征	时间
1	黄晓明冯绍峰否认将合作耽改剧	2277077	新	2019-12-24T00:51:21.679283
2	平安夜	1650667	新	2019-12-24T00:51:21.679356
3	阿玛尼405G	1572566	荐	2019-12-24T00:51:21.679416
4	周杰伦吴亦凡ins互动	1445138	新	2019-12-24T00:51:21.679475
5	女子边吃火锅边看演唱会	1382909	新	2019-12-24T00:51:21.679534
6	三成韩国人高学历低就业	683774	新	2019-12-24T00:51:21.679591
7	新娘结婚拍到奶奶偷看化妆	529730	沸	2019-12-24T00:51:21.679646
8	左婧媛 唐莉佳	405297		2019-12-24T00:51:21.679704
9	文在寅表示香港新疆都是中国内政	326754	沸	2019-12-24T00:51:21.679749
10	朋友圈可以设置朋友权限了	308650	沸	2019-12-24T00:51:21.679807
11	金晨 我又炒作啥了	308478	热	2019-12-24T00:51:21.679877
12	美国发现3.85亿年前森林化石	308287	新	2019-12-24T00:51:21.679934
13	河南大学公益林	308280		2019-12-24T00:51:21.679991
14	婚姻法	306219	热	2019-12-24T00:51:21.680037
15	小猪先生回应离婚	305113	热	2019-12-24T00:51:21.680095
16	看演唱会被误认成易烊千玺	303510	热	2019-12-24T00:51:21.680154
17	支付宝	301580		2019-12-24T00:51:21.680211
18	靳东王鸥三生三世	299750	热	2019-12-24T00:51:21.680257
19	恋爱时想想就心酸的事	298983	新	2019-12-24T00:51:21.680313
20	寄抗癌药人已去世还没到货	281668	新	2019-12-24T00:51:21.680370
21	男人能否认出化妆变身后的妻子	280263		2019-12-24T00:51:21.680426
22	包子铺23层蒸笼堆到二楼阳台	223375		2019-12-24T00:51:21.680473
23	想见你	215659		2019-12-24T00:51:21.680519
24	相亲结婚的人会过得幸福吗	212111		2019-12-24T00:51:21.680565
25	记者报道彩票开奖时发现自己中奖	194566		2019-12-24T00:51:21.680609
26	熬夜刚需	159243		2019-12-24T00:51:21.680655
27	男生190在女生眼里啥样	154764		2019-12-24T00:51:21.680700
28	登记在册在世幸存者只剩77人	153959		2019-12-24T00:51:21.680746
29	西藏所有县区全部脱贫摘帽	153877		2019-12-24T00:51:21.680792
30	没人扛得住女生撒娇	153832		2019-12-24T00:51:21.680838
31	绍兴文理学院元培学院	137929		2019-12-24T00:51:21.680884
32	用一句话向喜欢的人告白	121457	新	2019-12-24T00:51:21.680929
33	女孩子的哪些话要反着听	118599	新	2019-12-24T00:51:21.680985
34	跟暗恋对象聊天最忌讳什么	117438	新	2019-12-24T00:51:21.681041
35	精英律师	116468		2019-12-24T00:51:21.681098
36	2019年赴韩中国游客创新高	113032		2019-12-24T00:51:21.681145
37	想见你 许光汉	108050	新	2019-12-24T00:51:21.681191
38	iphonex电池劣化提醒	100065		2019-12-24T00:51:21.681248
39	波音CEO辞职	96595		2019-12-24T00:51:21.681293
40	只有芸知道原型	94764		2019-12-24T00:51:21.681338
41	马思纯零台词演抑郁症	91377		2019-12-24T00:51:21.681384
42	2020年不用房地产短期刺激经济	77829		2019-12-24T00:51:21.681429
43	网约车20公里绕成80公里	74127		2019-12-24T00:51:21.681475
44	2019最幸运的事	73170	新	2019-12-24T00:51:21.681521
45	该不该取消外卖小哥差评制度	73153	新	2019-12-24T00:51:21.681576
46	郑州大学	73146	新	2019-12-24T00:51:21.681631
47	浏阳花炮厂爆炸瞒报死亡人数	73142		2019-12-24T00:51:21.681688
48	日本欲将核污水排入大气或大海	72574		2019-12-24T00:51:21.681733
49	韩安冉离婚	70374		2019-12-24T00:51:21.681779
50	金环日食26日上演	65148	新	2019-12-24T00:51:21.681824
