排名	关键词	热度	特征	时间
1	新冠肺炎疫情已具有大流行特征	1736127		2020-03-12T00:09:18.103065
2	全国新增确诊与治愈趋势对比图	1001326		2020-03-12T00:09:18.103210
3	专利守护 国货芯选	900558	荐	2020-03-12T00:09:18.103330
4	张伟丽被强制医疗停赛2个月	843875		2020-03-12T00:09:18.103473
5	18亿像素火星全景照片	452118		2020-03-12T00:09:18.103584
6	纽约时报猛踩中国20分钟后赞意大利	378577		2020-03-12T00:09:18.103695
7	日本爆发两起群体感染81人确诊	271080		2020-03-12T00:09:18.103808
8	匈牙利宣布进入紧急状态	267899		2020-03-12T00:09:18.103915
9	16家企业被纳入电信业务经营不良名单	236520		2020-03-12T00:09:18.104022
10	安家	226120		2020-03-12T00:09:18.104133
11	意大利外长感谢中国援助	215302		2020-03-12T00:09:18.104257
12	被困70小时男子说不敢哭怕费体力	178694		2020-03-12T00:09:18.104367
13	全英赛林丹救赛点获赛季首胜	173242		2020-03-12T00:09:18.104476
14	TheShy滑板鞋	159430		2020-03-12T00:09:18.104585
15	泉州一家五口确认遇难	139374		2020-03-12T00:09:18.104694
16	我可以吃小熊饼干吗	137700		2020-03-12T00:09:18.104803
17	彭冠英张含韵	137306		2020-03-12T00:09:18.104912
18	女演员换衣服被偷拍勒索	137097		2020-03-12T00:09:18.105021
19	烤肉店复工点整本菜单	136518		2020-03-12T00:09:18.105131
20	马云捐赠欧洲180万个口罩	136263		2020-03-12T00:09:18.105240
21	武汉一社区用环卫车运送平价肉	135760		2020-03-12T00:09:18.105350
22	钟文泽	135397		2020-03-12T00:09:18.105458
23	小说还原度最高的演员	134976		2020-03-12T00:09:18.105568
24	郑州境外回国确诊患者母亲致歉	134865		2020-03-12T00:09:18.105675
25	吃几口就会腻的食物	134361		2020-03-12T00:09:18.105783
26	在韩中国留学生讲述现状	133873		2020-03-12T00:09:18.105892
27	烟头烧掉2119公顷草原获刑3年	133685		2020-03-12T00:09:18.106000
28	心疼宋爷爷江奶奶	117954		2020-03-12T00:09:18.106108
29	在综艺里直播搓澡	108429		2020-03-12T00:09:18.106218
30	西班牙确诊病例破两千	102809		2020-03-12T00:09:18.106327
31	韩国男子把39万元纸币放微波炉消毒	100629		2020-03-12T00:09:18.106437
32	只要啵啵的芋泥啵啵奶茶	98158		2020-03-12T00:09:18.106546
33	土耳其总统出访全程避握手	94419		2020-03-12T00:09:18.106655
34	中国联通总裁辞任	91848		2020-03-12T00:09:18.106763
35	2020届毕业生最新就业政策	76846		2020-03-12T00:09:18.106872
36	加一个字毁掉一款游戏	75571		2020-03-12T00:09:18.106981
37	郑州郭伟鹏	73408		2020-03-12T00:09:18.107090
38	安家预告	69331		2020-03-12T00:09:18.107199
39	新疆高三初三3月16日开学	63812		2020-03-12T00:09:18.107307
40	钟南山全程英语分享中国经验	62219		2020-03-12T00:09:18.107415
41	我是一个保安	61903		2020-03-12T00:09:18.107523
42	厦门警方通报学生砍伤父母	60028		2020-03-12T00:09:18.107631
43	网传北京4月开学系谣言	59287		2020-03-12T00:09:18.107741
44	花木兰片长	58972		2020-03-12T00:09:18.107849
45	意大利医院床单制口罩	55390		2020-03-12T00:09:18.107956
46	孙悟空大闹天宫的真正原因	53324		2020-03-12T00:09:18.108065
47	首次考古发现北宋柿色彩瓷器	51222		2020-03-12T00:09:18.108183
48	加拿大5500万个N95口罩囤过期	50919		2020-03-12T00:09:18.108295
49	甜茶罗南打闹	48850		2020-03-12T00:09:18.108405
50	李兰娟 希望3月底新增病例清零	40597		2020-03-12T00:09:18.108513
