排名	关键词	热度	特征	时间
1	王辰 新冠病毒有可能长期存在	3598580	沸	2020-02-20T04:02:50.261251
2	新冠肺炎重症救治难度比SARS高	3408651	新	2020-02-20T04:02:50.261393
3	电影视频V势力	3408646	荐	2020-02-20T04:02:50.261516
4	湖北新增349例新冠肺炎	3408484	沸	2020-02-20T04:02:50.261641
5	牛蛙	3408410	沸	2020-02-20T04:02:50.261755
6	沈腾 我是真什么都不知道	2877835	热	2020-02-20T04:02:50.261863
7	考研国家线	1981568	新	2020-02-20T04:02:50.261937
8	柯佳嬿太有梗了	1618491	沸	2020-02-20T04:02:50.261997
9	学生该不该穿校服上网课	1253810	新	2020-02-20T04:02:50.262058
10	哈里梅根将于3月31日正式退出王室	1029929	新	2020-02-20T04:02:50.262118
11	方舱医院医生感慨医患关系回来了	800874		2020-02-20T04:02:50.262186
12	考研成绩	738268		2020-02-20T04:02:50.262236
13	四川藏区全部脱贫	729823		2020-02-20T04:02:50.262282
14	游客讲述钻石公主号船上经历	724293		2020-02-20T04:02:50.262329
15	快递业回收再使用包装箱2亿个	711182		2020-02-20T04:02:50.262390
16	湖北3月份部分考试推迟	705416	新	2020-02-20T04:02:50.262475
17	王文也	693331	热	2020-02-20T04:02:50.262587
18	王一博不放弃手势舞	686194	新	2020-02-20T04:02:50.262689
19	SUHO solo	680196		2020-02-20T04:02:50.262765
20	谢腾飞	673903		2020-02-20T04:02:50.262813
21	她已经唱了整整五年了	604497		2020-02-20T04:02:50.262860
22	筷子拍照	555498	新	2020-02-20T04:02:50.262906
23	原解放军被服厂转产防护服	554442	新	2020-02-20T04:02:50.262967
24	Pop Smoke	506120		2020-02-20T04:02:50.263033
25	济南又地震了	495144		2020-02-20T04:02:50.263084
26	法硕	461640	新	2020-02-20T04:02:50.263135
27	江苏无新增确诊病例	427751	新	2020-02-20T04:02:50.263199
28	陕西河北医疗队机场偶遇互道加油	405327	新	2020-02-20T04:02:50.263264
29	洗衣机拍照	399576	新	2020-02-20T04:02:50.263327
30	完美关系 楼道接生	376134		2020-02-20T04:02:50.263390
31	北京考研成绩	364130		2020-02-20T04:02:50.263442
32	德国发生枪击案至少8人死亡	335409		2020-02-20T04:02:50.263492
33	腌萝卜	335282	新	2020-02-20T04:02:50.263542
34	医护小姐姐下意识撩头发	332020	新	2020-02-20T04:02:50.263604
35	全国多地无新增确诊病例	323721	新	2020-02-20T04:02:50.263667
36	你拍得最好的一张照片	304012		2020-02-20T04:02:50.263732
37	海绵宝宝拍前传	294960	新	2020-02-20T04:02:50.263782
38	湖北新增病例降至三位数	264699		2020-02-20T04:02:50.263845
39	全国累计确诊新冠肺炎74576例	244029	新	2020-02-20T04:02:50.263897
40	全国新增394例新冠肺炎	243728	新	2020-02-20T04:02:50.263961
41	桔子贝雷帽	240112		2020-02-20T04:02:50.264023
42	C罗为中国祈祷	199042	新	2020-02-20T04:02:50.264073
43	央行LPR	198183	新	2020-02-20T04:02:50.264134
44	韩国新增新冠肺炎31例	197844	新	2020-02-20T04:02:50.264207
45	法国利用AI追缴逾7亿欧元税款	195923	新	2020-02-20T04:02:50.264271
46	为什么武汉新增病例高于湖北全省	194591	新	2020-02-20T04:02:50.264332
47	让谢广坤气死了	194350		2020-02-20T04:02:50.264390
48	康复者捐献血浆享无偿献血待遇	193255		2020-02-20T04:02:50.264436
49	航拍雪过天晴的武汉	190555		2020-02-20T04:02:50.264482
50	金钟大发文	186356		2020-02-20T04:02:50.264528
