排名	关键词	热度	特征	时间
1	新冠肺炎全球风险级别调为非常高	2428101	热	2020-02-29T04:42:12.360007
2	韩国监狱出现首例新冠肺炎	2302191	新	2020-02-29T04:42:12.360085
3	北京要求人员密集企业到岗率不超50%	2207285	新	2020-02-29T04:42:12.360150
4	吴青峰发文	2195155	热	2020-02-29T04:42:12.360225
5	花木兰删掉李翔原因	2191800	新	2020-02-29T04:42:12.360292
6	黄金暴跌	2178990	热	2020-02-29T04:42:12.360358
7	意大利火神山医院	1852302	新	2020-02-29T04:42:12.360423
8	四年一度的2月29来了	1419651		2020-02-29T04:42:12.360488
9	教育部要求线上教学不能搞一刀切	981992		2020-02-29T04:42:12.360540
10	美国疫情	934511		2020-02-29T04:42:12.360592
11	东京奥运会首次使用动态图标	934242		2020-02-29T04:42:12.360644
12	联合国秘书长发表声明	932561	新	2020-02-29T04:42:12.360695
13	世卫组织 新冠病毒源头尚不确定	931690		2020-02-29T04:42:12.360761
14	韩国新增594例新冠肺炎	930076		2020-02-29T04:42:12.360812
15	国内罕见病人数超2000万	928698	新	2020-02-29T04:42:12.360861
16	美国流感	927817	新	2020-02-29T04:42:12.360924
17	江苏继续推迟学生返校	926530	新	2020-02-29T04:42:12.360988
18	成都要求从日韩入境者酒店隔离14天	754661		2020-02-29T04:42:12.361051
19	郑爽 王牌对王牌预告	719713		2020-02-29T04:42:12.361102
20	意大利超市内意面被抢空	717199	新	2020-02-29T04:42:12.361153
21	高三学生线上百日宣誓	691061	新	2020-02-29T04:42:12.361217
22	官方回应网友建议新冠高架改名	568386	新	2020-02-29T04:42:12.361280
23	中国境外日新增确诊病例连续3天超中国	550176		2020-02-29T04:42:12.361343
24	法国总统称不会因疫情关闭法意边境	540300	新	2020-02-29T04:42:12.361394
25	盘点世界泳坛名将被禁赛史	526257	新	2020-02-29T04:42:12.361457
26	福布斯中国2020最富有女性榜	517624		2020-02-29T04:42:12.361521
27	金请夏	487850		2020-02-29T04:42:12.361572
28	你们学校的食堂叫什么名字	463828		2020-02-29T04:42:12.361622
29	湖北以外新增确诊病例4例	415373		2020-02-29T04:42:12.361672
30	关于鸡蛋所有的秘密	407984	新	2020-02-29T04:42:12.361721
31	84消毒液是怎么来的	385773		2020-02-29T04:42:12.361784
32	宋茜给工作人员包饺子	365531		2020-02-29T04:42:12.361834
33	美国加州出现第二例感染途径不明病例	349922		2020-02-29T04:42:12.361884
34	被沙溢沈腾笑死	331717		2020-02-29T04:42:12.361936
35	苏打绿	325133		2020-02-29T04:42:12.361992
36	谷歌一员工确诊新冠肺炎	324971	新	2020-02-29T04:42:12.362041
37	米兰唐人街9成店铺停业	297825		2020-02-29T04:42:12.362104
38	深圳学生录制全英文抗疫演讲	292816		2020-02-29T04:42:12.362154
39	全国累计治愈首超现有确诊病例数	284473	新	2020-02-29T04:42:12.362205
40	军队医院急调血液驰援武汉	284259	新	2020-02-29T04:42:12.362268
41	美国出现第三例感染途径不明病例	283826	新	2020-02-29T04:42:12.362334
42	日本新冠肺炎累计死亡11人	283227	新	2020-02-29T04:42:12.362397
43	北京出租车顺风车暂停出京运营业务	282680	新	2020-02-29T04:42:12.362460
44	开学前后怎样防控新冠肺炎	281665	新	2020-02-29T04:42:12.362524
45	核酸检测过程全纪录	281397	新	2020-02-29T04:42:12.362587
46	上半年征兵工作延至下半年	280826	新	2020-02-29T04:42:12.362650
47	猫咪会用两种语言交流	280508		2020-02-29T04:42:12.362714
48	梨泰院CLASS	265194		2020-02-29T04:42:12.362764
49	哈登回应字母哥选人	249640	新	2020-02-29T04:42:12.362813
50	林允王大陆好甜	238222		2020-02-29T04:42:12.362876
