排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	1261673	沸	2020-02-10T19:14:15.458922
2	张定宇 新冠肺炎是自限性疾病	1171485	热	2020-02-10T19:14:15.459028
3	11日武汉拟将完成所有疑似患者检测清零	796042	沸	2020-02-10T19:14:15.459096
4	爱情公寓5	649111		2020-02-10T19:14:15.459161
5	武汉所有住宅小区实行封闭管理	607258	新	2020-02-10T19:14:15.459217
6	杨紫工作室声明	565194	沸	2020-02-10T19:14:15.459280
7	贺繁星元宋修罗场	540409	沸	2020-02-10T19:14:15.459344
8	LG出售中国总部大楼	294971	热	2020-02-10T19:14:15.459453
9	外省支援湖北对口支援表	294392	沸	2020-02-10T19:14:15.459579
10	咱们一定可以克服这场疫情	294320	沸	2020-02-10T19:14:15.459691
11	因疫情防控不能履行合同属不可抗力	294190		2020-02-10T19:14:15.459757
12	新世界	279217		2020-02-10T19:14:15.459808
13	一次性防护用品不能消毒后循环使用	264119		2020-02-10T19:14:15.459859
14	武汉最牛小区其实已有确诊病例	261283		2020-02-10T19:14:15.459907
15	杭州一球队多人感染新冠肺炎	257461		2020-02-10T19:14:15.459955
16	邓川 周周	255291	新	2020-02-10T19:14:15.460004
17	澳洲暴雨扑灭山火引发洪涝	250057		2020-02-10T19:14:15.460064
18	像极了在家憋坏了的我	245149	新	2020-02-10T19:14:15.460118
19	李佳琦直播	242586	热	2020-02-10T19:14:15.460188
20	上网课的尴尬	239225		2020-02-10T19:14:15.460251
21	家用吹风机给口罩消毒	219345		2020-02-10T19:14:15.460299
22	疫情过后你和你的好朋友	191112		2020-02-10T19:14:15.460348
23	东阳出现	189270		2020-02-10T19:14:15.460395
24	被困高速湖北司机在陕西报平安	176918		2020-02-10T19:14:15.460444
25	你生活没意思的根本原因	176562		2020-02-10T19:14:15.460493
26	徐天捅田丹	165880		2020-02-10T19:14:15.460540
27	这是康师傅的报复吗	153265		2020-02-10T19:14:15.460587
28	中国传媒大学原副校长被决定逮捕	133526		2020-02-10T19:14:15.460635
29	41架包机近6000人同天抵达武汉	131388		2020-02-10T19:14:15.460683
30	天天云时间	130492		2020-02-10T19:14:15.460732
31	总怀疑自己得病怎么办	123031		2020-02-10T19:14:15.460781
32	北京共发生73起聚集性疫情	112802		2020-02-10T19:14:15.460829
33	将夜2	110665		2020-02-10T19:14:15.460877
34	陈一新任中央指导组副组长	106329		2020-02-10T19:14:15.460924
35	疑似病人拒绝隔离造成传播可定罪	102274		2020-02-10T19:14:15.460970
36	铁林	99770		2020-02-10T19:14:15.461018
37	贵州一药企被罚180万元	94027		2020-02-10T19:14:15.461065
38	刘老根3	88245		2020-02-10T19:14:15.461112
39	白岩松对话雷神山医院院长	82469		2020-02-10T19:14:15.461161
40	13家快递企业恢复正常运营	75118		2020-02-10T19:14:15.461209
41	陕西学校3月2日前一律不开学	72518		2020-02-10T19:14:15.461255
42	钻石公主号	69307		2020-02-10T19:14:15.461302
43	新冠肺炎潜伏期最长24天	68030		2020-02-10T19:14:15.461348
44	鲜果价格连续四个月下降	65531		2020-02-10T19:14:15.461395
45	北京首例孕妇患者出院	64803		2020-02-10T19:14:15.461446
46	当我看到线上课程表	62691		2020-02-10T19:14:15.461502
47	谭松韵 我要去接大人回家了	60202		2020-02-10T19:14:15.461557
48	2019年全国财政收入超19万亿元	58591		2020-02-10T19:14:15.461609
49	中国女足	44740		2020-02-10T19:14:15.461661
50	湖北通报疫情防控最新进展	39342		2020-02-10T19:14:15.461718
