排名	关键词	热度	特征	时间
1	贾乃亮的配音	199831	沸	2019-12-28T22:03:34.270020
2	民航总医院急诊收到大量奶茶鲜花	157804	沸	2019-12-28T22:03:34.270137
3	W20 5G折叠屏极寒大挑战	140179	荐	2019-12-28T22:03:34.270218
4	谢娜抽到吴亦凡设计的项链	127416	沸	2019-12-28T22:03:34.270294
5	鹿晗 sorry唱错了句词儿	113954	沸	2019-12-28T22:03:34.270369
6	2020发现城市更多美	113351		2019-12-28T22:03:34.270443
7	奇葩说	112981		2019-12-28T22:03:34.270505
8	切尔诺贝利33年后再现圣诞树	111371		2019-12-28T22:03:34.270564
9	刷手支付来了	110304	热	2019-12-28T22:03:34.270622
10	禁止任何人威胁医护人员人身安全	107543	沸	2019-12-28T22:03:34.270695
11	星光大赏	105705		2019-12-28T22:03:34.270770
12	张若昀红毯造型	104317	沸	2019-12-28T22:03:34.270829
13	庆余年弹幕	101622		2019-12-28T22:03:34.270901
14	邹韵 稳	101152		2019-12-28T22:03:34.270959
15	迪士尼公主礼服	98050		2019-12-28T22:03:34.271018
16	西游记后传将重新剪辑	96292		2019-12-28T22:03:34.271075
17	女孩坐出租车遇害案一审宣判	94135		2019-12-28T22:03:34.271132
18	患者家属没有任何愧疚	94106		2019-12-28T22:03:34.271191
19	声临其境	72923		2019-12-28T22:03:34.271249
20	王源看黄雅莉演唱会	64330		2019-12-28T22:03:34.271305
21	爱的迫降	51753		2019-12-28T22:03:34.271362
22	为什么很多司机不办ETC	44860		2019-12-28T22:03:34.271418
23	不掀开被子不知道睡姿	42438		2019-12-28T22:03:34.271475
24	离婚该等到孩子高考后吗	35211		2019-12-28T22:03:34.271532
25	快乐大本营	34742		2019-12-28T22:03:34.271589
26	秦俊杰吃纸配音	34011		2019-12-28T22:03:34.271648
27	肖战王一博同框	33780		2019-12-28T22:03:34.271704
28	一个女生最大的冷漠	30632		2019-12-28T22:03:34.271761
29	原谅帽的来源找到了	29607		2019-12-28T22:03:34.271817
30	卫健委回应民航总医院伤医案	29142		2019-12-28T22:03:34.271874
31	大张伟圆规正转	28689		2019-12-28T22:03:34.271930
32	吃饭时最令人窒息的行为	25710		2019-12-28T22:03:34.271988
33	周震南吃糖被吓到	24513		2019-12-28T22:03:34.272044
34	周涛配音哪吒	21539		2019-12-28T22:03:34.272102
35	中国立法防医闹	21232		2019-12-28T22:03:34.272159
36	第一次被表白时的心理变化	21199		2019-12-28T22:03:34.272216
37	男生吵架VS女生吵架	19583		2019-12-28T22:03:34.272272
38	蔡徐坤舞蹈首秀	19553		2019-12-28T22:03:34.272329
39	赵丽颖 星星锁骨	18892		2019-12-28T22:03:34.272386
40	这是一位上了发条的女人	18253		2019-12-28T22:03:34.272444
41	09年和19年妆容对比	16194		2019-12-28T22:03:34.272501
42	韩国兴起睡眠经济	15749		2019-12-28T22:03:34.272558
43	段奥娟精灵妆	15572		2019-12-28T22:03:34.272614
44	吴亦凡鹿晗后台打招呼	15488		2019-12-28T22:03:34.272671
45	镇魂街第二季	15220		2019-12-28T22:03:34.272728
46	主持人大赛	15179		2019-12-28T22:03:34.272784
47	中国超七成智能手机用到北斗系统	14847		2019-12-28T22:03:34.272843
48	女生瘦不下来的原因	13336		2019-12-28T22:03:34.272901
49	爸爸辅导作业崩溃反被安慰	11981		2019-12-28T22:03:34.272957
50	星光大赏 打光	11040		2019-12-28T22:03:34.273013
