排名	关键词	热度	特征	时间
1	成龙杨洋偷吃蛋糕	2042411	沸	2020-01-16T14:14:00.081073
2	玛莎拉蒂司机下跪道歉遭拒	1546066		2020-01-16T14:14:00.081159
3	Cindy 田雨橙少女颜值	1541044	荐	2020-01-16T14:14:00.081223
4	绝代双骄	1540665	新	2020-01-16T14:14:00.081298
5	娜恩建厚弟弟出生	1480742	新	2020-01-16T14:14:00.081377
6	鹿晗生图	1454908	新	2020-01-16T14:14:00.081454
7	中国公民在曼谷机场遭搜身情况通报	1058026		2020-01-16T14:14:00.081528
8	青你2选手证件照	668924	沸	2020-01-16T14:14:00.081588
9	俄国家杜马同意米舒斯京出任总理	597453	新	2020-01-16T14:14:00.081662
10	泰国机场遭强制搜身游客发声	542495	新	2020-01-16T14:14:00.081736
11	张恒	541580	沸	2020-01-16T14:14:00.081812
12	朋友圈背景一束光	540882	热	2020-01-16T14:14:00.081886
13	2019年赴港游客减少14.2%	539066		2020-01-16T14:14:00.081960
14	四川人民医院试点静脉支付	536986		2020-01-16T14:14:00.082020
15	醉驾玛莎拉蒂致2死案开庭	536777		2020-01-16T14:14:00.082080
16	Windows经典壁纸拍摄地24年后变样了	535312		2020-01-16T14:14:00.082139
17	张云雷 手术很顺利	533218	新	2020-01-16T14:14:00.082196
18	发量多的人有多显小	531724		2020-01-16T14:14:00.082263
19	淘宝账户被封980年	531118	热	2020-01-16T14:14:00.082317
20	消防员冒充孙子为老人送饭1095天	517331	新	2020-01-16T14:14:00.082384
21	朱一龙说春晚比他想象的更难	514579		2020-01-16T14:14:00.082451
22	奇葩说	480270	新	2020-01-16T14:14:00.082504
23	FBI已成功解锁iPhone	429137		2020-01-16T14:14:00.082570
24	月亮耳骨钉	353052		2020-01-16T14:14:00.082623
25	男孩吐槽好像放假的是我妈	319056		2020-01-16T14:14:00.082676
26	关晓彤鼠啃刘海	304544	热	2020-01-16T14:14:00.082728
27	女生化妆最难的步骤	279721		2020-01-16T14:14:00.082794
28	东北洗浴中心	269672		2020-01-16T14:14:00.082847
29	匿名群当众掉马甲	239061		2020-01-16T14:14:00.082899
30	老年X教授万磁王亲吻	229172		2020-01-16T14:14:00.082952
31	高位截瘫患者用意念喝可乐	229036		2020-01-16T14:14:00.083008
32	肖战白色枫叶毛衣	221473		2020-01-16T14:14:00.083066
33	婚车停高速应急道等掉队车	219579	新	2020-01-16T14:14:00.083125
34	土耳其总统宣布向利比亚派兵	206454		2020-01-16T14:14:00.083198
35	江枫下线	205346	新	2020-01-16T14:14:00.083257
36	茶杯手镯	181204		2020-01-16T14:14:00.083331
37	马云面试终极问题	179816		2020-01-16T14:14:00.083391
38	杭州一中学请学生制作家谱	174894		2020-01-16T14:14:00.083449
39	只有近视的人才懂的痛	155545		2020-01-16T14:14:00.083507
40	赵忠祥去世	150557		2020-01-16T14:14:00.083565
41	醉驾玛莎拉蒂案未当庭宣判	133072		2020-01-16T14:14:00.083623
42	84岁老人坐火车千里看病重老伴	114495		2020-01-16T14:14:00.083681
43	病人家属威胁医生被行拘	113411		2020-01-16T14:14:00.083739
44	女子为男友制晚归申请表	107515		2020-01-16T14:14:00.083797
45	刘老根3改档延期	105598	新	2020-01-16T14:14:00.083854
46	在家被父母嫌弃是什么体验	104942	新	2020-01-16T14:14:00.083926
47	新疆库车5.6级地震	104481		2020-01-16T14:14:00.084000
48	日本确诊首例新型冠状病毒病例出院	99714		2020-01-16T14:14:00.084059
49	国台办警告民进党当局不要自我膨胀	83086		2020-01-16T14:14:00.084118
50	吴磊说春晚首秀后自己成全村骄傲	82364		2020-01-16T14:14:00.084188
