排名	关键词	热度	特征	时间
1	张檬金恩圣公布恋情	3409299	热	2020-03-19T07:04:39.658028
2	湖北清零数据上报员哭了	1698099	热	2020-03-19T07:04:39.658104
3	红魔5G	1417386	荐	2020-03-19T07:04:39.658166
4	高云翔涉嫌性侵案宣判	1399468	热	2020-03-19T07:04:39.658223
5	于正 茉莉	1396588	热	2020-03-19T07:04:39.658280
6	盖茨点赞中国检测和隔离	1390048	新	2020-03-19T07:04:39.658337
7	中国军队向伊朗武装力量援助抗疫物资	1376153	新	2020-03-19T07:04:39.658393
8	吴宥萱	1301353		2020-03-19T07:04:39.658449
9	武汉允许无疫情小区居民分批活动	1096024	新	2020-03-19T07:04:39.658495
10	美国人免费检测新冠病毒	877372		2020-03-19T07:04:39.658551
11	耿爽引用投我以木桃报之以琼瑶	837715		2020-03-19T07:04:39.658596
12	菜摊变成了森林	825877		2020-03-19T07:04:39.658641
13	全球已有8.5亿学生因疫情停课	778614		2020-03-19T07:04:39.658686
14	空姐流泪播报接医疗队回家	612273		2020-03-19T07:04:39.658732
15	新疆草原野百合破冰绽放	567380	新	2020-03-19T07:04:39.658776
16	澳大利亚对所有外国人实施旅行禁令	558187	新	2020-03-19T07:04:39.658831
17	香奈儿宣布停产	553048	热	2020-03-19T07:04:39.658887
18	欧洲机场给马云捐赠最高礼遇	550086	新	2020-03-19T07:04:39.658942
19	兔区崩了	542493		2020-03-19T07:04:39.658997
20	社交卑微型人格	535896	新	2020-03-19T07:04:39.659042
21	大型灾难片之开不了学	528363		2020-03-19T07:04:39.659097
22	北京不再受理入境人员居家隔离申请	527386		2020-03-19T07:04:39.659142
23	韩国商店开启口罩易物模式	523139		2020-03-19T07:04:39.659186
24	木村心美木村光希合照	444287		2020-03-19T07:04:39.659230
25	西班牙男子遛假狗被警方命令回家	400117		2020-03-19T07:04:39.659274
26	挪威	396880		2020-03-19T07:04:39.659319
27	荷兰卫生部长作报告时晕倒	383681		2020-03-19T07:04:39.659363
28	木村心美出道	379226		2020-03-19T07:04:39.659408
29	石油	377597	新	2020-03-19T07:04:39.659451
30	90后女记者的武汉记录	369421	新	2020-03-19T07:04:39.659507
31	甘肃5公职人员私接境外人员回国被行拘	335638		2020-03-19T07:04:39.659562
32	无惨	324796	新	2020-03-19T07:04:39.659607
33	哈利波特与魔法石内地重映	302727		2020-03-19T07:04:39.659661
34	哈利波特项链	300535		2020-03-19T07:04:39.659705
35	湖北全省认可外省健康码	297000		2020-03-19T07:04:39.659749
36	股市	291844		2020-03-19T07:04:39.659793
37	昨日新增34例确诊全部为境外输入	283864		2020-03-19T07:04:39.659837
38	武大网红狐狸下山觅食	278419		2020-03-19T07:04:39.659882
39	MMLF	263797	新	2020-03-19T07:04:39.659926
40	脸配不上身材是怎样的体验	260804		2020-03-19T07:04:39.659980
41	意大利又一名市长因新冠肺炎去世	252889		2020-03-19T07:04:39.660025
42	第二批中国援意医疗专家组抵达米兰	251660		2020-03-19T07:04:39.660069
43	和捐赠物资一起漂洋过海的温暖寄语	249732	新	2020-03-19T07:04:39.660115
44	黄河壶口瀑布桃花汛	248256	新	2020-03-19T07:04:39.660198
45	新西兰全面禁止外国人入境	245757	新	2020-03-19T07:04:39.660261
46	特朗普自称战时总统	243244	新	2020-03-19T07:04:39.660320
47	武汉某小区阻止一线护士回家	243108		2020-03-19T07:04:39.660377
48	美国新冠肺炎病例数破9000	229156		2020-03-19T07:04:39.660423
49	王俊凯时尚先生开年封面花絮	223856	新	2020-03-19T07:04:39.660469
50	日本副首相称奥运会被诅咒	218229		2020-03-19T07:04:39.660526
