排名	关键词	热度	特征	时间
1	吴尊发文	3064317	热	2020-03-08T12:26:58.128593
2	英国大臣想为隔离者送货到家	2740673	新	2020-03-08T12:26:58.128668
3	致敬一线女性医护	2739151	荐	2020-03-08T12:26:58.128734
4	朴宰范 扇耳光	2726830	热	2020-03-08T12:26:58.128795
5	龙吟	2232057	新	2020-03-08T12:26:58.128854
6	乔安娜	1652152	热	2020-03-08T12:26:58.128913
7	给女孩	1559066	热	2020-03-08T12:26:58.128971
8	新冠肺炎世界疫情形势	1485927		2020-03-08T12:26:58.129033
9	国家卫健委回应抗疫补助发放标准	1393405		2020-03-08T12:26:58.129087
10	海默弟弟 拍戏用的医用口罩快被偷光了	1391765	新	2020-03-08T12:26:58.129141
11	孙杨外教离开中国游泳队	1061159	热	2020-03-08T12:26:58.129206
12	韩网评韩国十大美女	702516	热	2020-03-08T12:26:58.129269
13	泉州	687181		2020-03-08T12:26:58.129332
14	张伟丽成功卫冕	681324		2020-03-08T12:26:58.129382
15	泉州欣佳酒店曾连受三次行政处罚	578181	新	2020-03-08T12:26:58.129432
16	张伟丽 女性可以很多面	525167	新	2020-03-08T12:26:58.129494
17	泉州12岁男孩获救后说妈妈还在里面	523346		2020-03-08T12:26:58.129556
18	罗晋	520636	新	2020-03-08T12:26:58.129606
19	央视猫叫	515787	新	2020-03-08T12:26:58.129667
20	729	509374		2020-03-08T12:26:58.129729
21	何炅做牛轧糖	507179		2020-03-08T12:26:58.129779
22	美国龙虾价格暴跌至四年最低	499589		2020-03-08T12:26:58.129830
23	一家三口感染后同时出院	498514		2020-03-08T12:26:58.129881
24	杨毅	494816		2020-03-08T12:26:58.129931
25	意大利紧急封城令后总理讲话	477968	新	2020-03-08T12:26:58.129980
26	珍珠奶茶的隐藏吃法	424030		2020-03-08T12:26:58.130044
27	青海高中3月9日至13日陆续开学	383410		2020-03-08T12:26:58.130094
28	花式雪媚娘吃法	368488		2020-03-08T12:26:58.130150
29	柏林上演千人游行	339928		2020-03-08T12:26:58.130200
30	印度男子自创牛尿疗法预防新冠肺炎	337351		2020-03-08T12:26:58.130250
31	反派的五官决定了我的三观	332316		2020-03-08T12:26:58.130300
32	名字不好听是什么体验	329697	新	2020-03-08T12:26:58.130350
33	许昕无缘男单决赛	319936	新	2020-03-08T12:26:58.130418
34	伊朗新增743例新冠肺炎	311813	新	2020-03-08T12:26:58.130481
35	武汉新增确诊降至50例以下	311755	新	2020-03-08T12:26:58.130545
36	安家预告	293806		2020-03-08T12:26:58.130607
37	申军良一家团圆	288301	新	2020-03-08T12:26:58.130657
38	意大利米兰威尼斯封城	288159		2020-03-08T12:26:58.130720
39	确诊患者不建议母乳喂养	286627		2020-03-08T12:26:58.130770
40	胡歌吴磊拼一起变李佳琦	262106		2020-03-08T12:26:58.130820
41	想见你穿搭	245818		2020-03-08T12:26:58.130869
42	泉州酒店坍塌事故已致10死	244629		2020-03-08T12:26:58.130921
43	女大学生滞留武汉进方舱做安保	230894		2020-03-08T12:26:58.130971
44	抗疫医生举办视频婚礼	222447	新	2020-03-08T12:26:58.131020
45	武汉东湖樱园樱花	222148	新	2020-03-08T12:26:58.131082
46	社交恐惧症的理想世界	214216	新	2020-03-08T12:26:58.131145
47	网课遇到的奇葩同学	214007	新	2020-03-08T12:26:58.131208
48	香港新增4例新冠肺炎	213929	新	2020-03-08T12:26:58.131270
49	当不会做饭的人做饭时	213906		2020-03-08T12:26:58.131333
50	湖北以外省份首次无本土确诊病例	197977		2020-03-08T12:26:58.131384
