排名	关键词	热度	特征	时间
1	暂停持有效中国签证的外国人入境	2750878	新	2020-03-26T17:57:51.559344
2	JonyJ教秦牛正威rap	1741085	热	2020-03-26T17:57:51.559474
3	夏研只有9票	1138922	热	2020-03-26T17:57:51.559587
4	华为P40价格	1090417	新	2020-03-26T17:57:51.559688
5	汪小菲酒店成为防疫旅馆	1024610	热	2020-03-26T17:57:51.559788
6	谢可寅绝了	993111		2020-03-26T17:57:51.559888
7	美国年轻人瞎混就是最大感染风险	957820	新	2020-03-26T17:57:51.559968
8	乃万实力	790987		2020-03-26T17:57:51.560066
9	广东明确境外入粤政策包含港澳台	782449		2020-03-26T17:57:51.560146
10	这届毕业生实在太难了	770434		2020-03-26T17:57:51.560240
11	不倒翁小姐姐反串小哥哥	753686		2020-03-26T17:57:51.560319
12	乘客打喷嚏飞行员翻窗逃走	742586		2020-03-26T17:57:51.560397
13	意大利已有37名医生死于新冠肺炎	716445		2020-03-26T17:57:51.560476
14	王鸥谈偶像和粉丝关系	709114		2020-03-26T17:57:51.560554
15	P40Pro	682532		2020-03-26T17:57:51.560634
16	精神出轨该不该离婚	679786		2020-03-26T17:57:51.560723
17	林凡rap	659035	新	2020-03-26T17:57:51.560814
18	长歌行	632794	新	2020-03-26T17:57:51.560923
19	李佳琦直播	563301		2020-03-26T17:57:51.561031
20	于正要给黄晓明喷去油剂	482409		2020-03-26T17:57:51.561116
21	你会因为穷而感到自卑吗	478404	新	2020-03-26T17:57:51.561203
22	威廉有很多女友的原因	407002		2020-03-26T17:57:51.561311
23	三千鸦杀	374633		2020-03-26T17:57:51.561398
24	医院ICU恢复探视第一天	343776	新	2020-03-26T17:57:51.561483
25	安倍称疫情为国难	331594	新	2020-03-26T17:57:51.561590
26	张新成配错庆生表情	323605		2020-03-26T17:57:51.561698
27	破风舞台	260648		2020-03-26T17:57:51.561783
28	张伟丽滞留美国哭诉想家	241643		2020-03-26T17:57:51.561868
29	特朗普斥记者存心不让他当选	232911		2020-03-26T17:57:51.561956
30	工程师日行3万步调试327台呼吸机	231940	新	2020-03-26T17:57:51.562042
31	纽约医护人员用垃圾袋当防护服	230483		2020-03-26T17:57:51.562149
32	冰糖啤酒鸡爪	227134		2020-03-26T17:57:51.562234
33	湖北随州实现新冠肺炎患者清零	225512	新	2020-03-26T17:57:51.562320
34	民航局要求继续调减国际客运航班量	225299		2020-03-26T17:57:51.562428
35	意大利当周或将迎来疫情拐点	225234		2020-03-26T17:57:51.562514
36	杨幂向海外捐赠物资	212511		2020-03-26T17:57:51.562602
37	演员苏朵儿疑似感染新冠	210501		2020-03-26T17:57:51.562688
38	美国首次申领失业救济人数创新高	193478		2020-03-26T17:57:51.562769
39	张国荣两片在港修复重映	192664		2020-03-26T17:57:51.562849
40	美国累计确诊近7万例	181263		2020-03-26T17:57:51.562926
41	张文宏答留学生华侨华人抗疫问题	180986		2020-03-26T17:57:51.563002
42	华为发布会	179349		2020-03-26T17:57:51.563080
43	少年之名选手定妆照	167481		2020-03-26T17:57:51.563159
44	N号房接班人年仅16岁	166030		2020-03-26T17:57:51.563246
45	杭州消费券	157009		2020-03-26T17:57:51.563331
46	全球网络带宽告急	155761		2020-03-26T17:57:51.563417
47	韩国短道脱裤事件当事人被判刑1年	155166		2020-03-26T17:57:51.563504
48	赵丽颖路透	131182		2020-03-26T17:57:51.563589
49	抵离中国航班客座率不高于75%	124087		2020-03-26T17:57:51.563675
50	特朗普高尔夫俱乐部新冠感染关系网	70466		2020-03-26T17:57:51.563762
