排名	关键词	热度	特征	时间
1	建议开学后教师戴口罩授课	2422287	沸	2020-02-26T06:43:00.146118
2	文在寅不是自行隔离对象	1608557	新	2020-02-26T06:43:00.146192
3	韩国新冠肺炎增至1146例	1143506	沸	2020-02-26T06:43:00.146259
4	伍佰 不用自己唱的演唱会	1138335	新	2020-02-26T06:43:00.146317
5	草莓的隐藏吃法	1130053	沸	2020-02-26T06:43:00.146377
6	南宁疫期800人扎堆赏山樱花	1115142		2020-02-26T06:43:00.146434
7	湖北以外新增病例5例	1111270		2020-02-26T06:43:00.146482
8	东京奥运会可能会取消	1106982	沸	2020-02-26T06:43:00.146527
9	房似锦 房四井	1102861		2020-02-26T06:43:00.146584
10	完美关系女主人设	1098601	沸	2020-02-26T06:43:00.146635
11	首尔飞南京航班发现3名发热乘客	1095201	热	2020-02-26T06:43:00.146692
12	全国累计新冠肺炎78064例	1087155		2020-02-26T06:43:00.146750
13	司法部回应监狱疫情情况	1084567		2020-02-26T06:43:00.146796
14	大邱经济副市长检测呈阴性	1076224		2020-02-26T06:43:00.146841
15	被崔英俊气死	1074571		2020-02-26T06:43:00.146887
16	Angelababy植物系封面	1069235	新	2020-02-26T06:43:00.146932
17	美国口罩出现2亿7千万缺口	1062308	新	2020-02-26T06:43:00.146989
18	李荣浩给张艺兴直播刷礼物	1057323		2020-02-26T06:43:00.147046
19	易烊千玺跳女团舞	1056100	新	2020-02-26T06:43:00.147094
20	姐弟恋能有多快乐	968257		2020-02-26T06:43:00.147150
21	甜茶 亚洲首封	877128	新	2020-02-26T06:43:00.147195
22	李佳琦没关直播	797736	热	2020-02-26T06:43:00.147251
23	北京要求超市人均面积不低于2平方米	698126		2020-02-26T06:43:00.147307
24	美疾控中心称病毒在美爆发不可避免	669943	新	2020-02-26T06:43:00.147352
25	朝鲜停止外国游客赴朝旅游	582413	新	2020-02-26T06:43:00.147412
26	小王子联名香水	548100	新	2020-02-26T06:43:00.147478
27	火锅里最好吃的菜	530635		2020-02-26T06:43:00.147540
28	俄罗斯的硬核打针	498691	新	2020-02-26T06:43:00.147590
29	韩国新天地教会信徒新冠肺炎死亡	490278	新	2020-02-26T06:43:00.147652
30	王莎莎演偶像剧	468574		2020-02-26T06:43:00.147714
31	掌中之物	459808		2020-02-26T06:43:00.147763
32	日本北海道教师感染新冠肺炎	444428	新	2020-02-26T06:43:00.147812
33	碎钻高光	409783	新	2020-02-26T06:43:00.147874
34	朋友请听好	399775	新	2020-02-26T06:43:00.147936
35	阳澄湖螃蟹大量滞销	391058		2020-02-26T06:43:00.147997
36	谁说网恋没结果	340116		2020-02-26T06:43:00.148046
37	不严重但影响生活的病	297415		2020-02-26T06:43:00.148095
38	一驻韩美军士兵新冠病毒检测呈阳性	296830	新	2020-02-26T06:43:00.148144
39	大爷大妈跳舞跳嗨了摘下口罩	280519		2020-02-26T06:43:00.148241
40	韩地方政府突击搜查新天地总部	280513		2020-02-26T06:43:00.148290
41	网络上那些看不懂的缩写	265940		2020-02-26T06:43:00.148337
42	股市	223094		2020-02-26T06:43:00.148382
43	复工必备减脂餐	206949	新	2020-02-26T06:43:00.148427
44	丘比特小方包	206893	新	2020-02-26T06:43:00.148483
45	北京普通小客车指标2796人抢一个	206875	新	2020-02-26T06:43:00.148542
46	湖北新增401例新冠肺炎	206863		2020-02-26T06:43:00.148607
47	迪士尼换新CEO	200075		2020-02-26T06:43:00.148659
48	医疗队护士点菜式护理	188712	新	2020-02-26T06:43:00.148709
49	湖北以外新增死亡病例为0	180465		2020-02-26T06:43:00.148771
50	湖人 鹈鹕	149967	新	2020-02-26T06:43:00.148820
