排名	关键词	热度	特征	时间
1	人民日报评邱晨	337236	热	2020-03-16T20:51:31.292521
2	邱晨关闭社交媒体账号	296030	热	2020-03-16T20:51:31.292700
3	美股开盘熔断	186915		2020-03-16T20:51:31.292848
4	安家	152125		2020-03-16T20:51:31.292964
5	今明两年事业单位空缺岗主招高校毕业生	151390		2020-03-16T20:51:31.293077
6	李兰娟谈群体免疫	151025		2020-03-16T20:51:31.293191
7	马来西亚	150159		2020-03-16T20:51:31.293302
8	张伟丽回应对手将做整形手术	149421		2020-03-16T20:51:31.293411
9	巴基斯坦总统阿尔维访华	147920		2020-03-16T20:51:31.293520
10	数学老师喊麦三角函数	147360		2020-03-16T20:51:31.293629
11	中医治疗经验是中国抗疫方案的亮点	146667		2020-03-16T20:51:31.293738
12	英国确诊总数升至1543人	145597		2020-03-16T20:51:31.293850
13	苹果被罚款11亿欧元	144536		2020-03-16T20:51:31.293960
14	塞尔维亚总统求助中国	144171		2020-03-16T20:51:31.294068
15	毛不易 什么是忙内	143611		2020-03-16T20:51:31.294177
16	美股	142831		2020-03-16T20:51:31.294286
17	巴菲特	136369		2020-03-16T20:51:31.294394
18	特朗普	124794		2020-03-16T20:51:31.294504
19	豌豆公主病的日常	111863		2020-03-16T20:51:31.294611
20	患者自述治疗新冠肺炎要花多少钱	102840		2020-03-16T20:51:31.294719
21	AeiherumuhRoo	98999		2020-03-16T20:51:31.294828
22	女生洗澡到底有多麻烦	91204		2020-03-16T20:51:31.294950
23	记者接触汤姆汉克斯妻子后确诊	89837		2020-03-16T20:51:31.295074
24	首都机场	86181		2020-03-16T20:51:31.295197
25	意大利首席小提琴家阳台演奏	82350		2020-03-16T20:51:31.295318
26	中国留学生在英国的最大感受	78768		2020-03-16T20:51:31.295439
27	韩国又推出电话亭式检测采样	75704		2020-03-16T20:51:31.295558
28	A50	68242		2020-03-16T20:51:31.295677
29	赵丽颖复工照	66597		2020-03-16T20:51:31.295796
30	104岁新冠肺炎患者康复出院	65544		2020-03-16T20:51:31.295917
31	日本多地学校恢复开学	62957		2020-03-16T20:51:31.296038
32	河南高校300张餐桌摆满广场	62737		2020-03-16T20:51:31.296159
33	徐姑姑要求张乘乘还房子	62100		2020-03-16T20:51:31.296297
34	南斯拉夫	53224		2020-03-16T20:51:31.296418
35	艾薇儿 Bright	52667		2020-03-16T20:51:31.296537
36	宋家三胞胎8岁庆生照	49896		2020-03-16T20:51:31.296654
37	纽约州长呼吁联邦政府向中国学习	49045		2020-03-16T20:51:31.296766
38	韩国研发可水洗纳米口罩	48286		2020-03-16T20:51:31.296877
39	疫情期间中国居民平均睡眠超8小时	46580		2020-03-16T20:51:31.296986
40	安家 宁馨	44990		2020-03-16T20:51:31.297094
41	赵立坚	44104		2020-03-16T20:51:31.297202
42	股市	42498		2020-03-16T20:51:31.297311
43	房似锦徐姑姑搬家	40461		2020-03-16T20:51:31.297420
44	创造营	39854		2020-03-16T20:51:31.297533
45	汤姆汉克斯	38735		2020-03-16T20:51:31.297643
46	德国紧急下单1万台呼吸机	37041		2020-03-16T20:51:31.297750
47	王一博松紧带裤子	36557		2020-03-16T20:51:31.297859
48	在学校食堂收获的男朋友	33486		2020-03-16T20:51:31.297967
49	道琼斯指数	28868		2020-03-16T20:51:31.298076
50	西班牙新冠肺炎确诊病例升至9191例	26159		2020-03-16T20:51:31.298185
