排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	1963915	沸	2019-12-27T12:26:38.096275
2	哈坠机事故原因系操作失误和技术故障	1578154		2019-12-27T12:26:38.096380
3	肖战的蓬蓬水	1533657	荐	2019-12-27T12:26:38.096453
4	湖南卫视跨年彩排	1477024	新	2019-12-27T12:26:38.096538
5	电影后来的我们胜诉	1224073	新	2019-12-27T12:26:38.096623
6	荷兰弟的变身特工装备	1214432		2019-12-27T12:26:38.096705
7	吴亦凡 扎染卫衣	1063379	新	2019-12-27T12:26:38.096770
8	辛云来回应抱不动李兰迪	817287		2019-12-27T12:26:38.096854
9	深圳中华田园犬可办犬证了	705317		2019-12-27T12:26:38.096922
10	山东舰入役后一切顺利	661746		2019-12-27T12:26:38.096989
11	张若昀 西瓜	653551	热	2019-12-27T12:26:38.097055
12	法国香水出厂成本不及售价两成	519006	新	2019-12-27T12:26:38.097138
13	黑人问号球星求婚成功	415162		2019-12-27T12:26:38.097222
14	柿子饼发簪	404087		2019-12-27T12:26:38.097287
15	京沪津老人生活质量居全国前三	398939	新	2019-12-27T12:26:38.097353
16	KBS歌谣大祝祭	397419		2019-12-27T12:26:38.097435
17	RNG晋级四强	389168		2019-12-27T12:26:38.097501
18	汪峰为醒醒庆生	382494	新	2019-12-27T12:26:38.097567
19	那些因综艺结缘的明星	378617		2019-12-27T12:26:38.097647
20	超九成外来人口继续留在北京	373432	新	2019-12-27T12:26:38.097711
21	姐妹分手的正确安慰方式	367389	新	2019-12-27T12:26:38.097792
22	Lisa银边眼镜	353713		2019-12-27T12:26:38.097873
23	东方卫视跨年全阵容官宣	345834		2019-12-27T12:26:38.097939
24	你吃过同学带的哪些特产	298647	新	2019-12-27T12:26:38.098004
25	退热贴无法达到退烧效果	290362		2019-12-27T12:26:38.098109
26	哭的时候不要蹲在地上	289832		2019-12-27T12:26:38.098180
27	吴亦凡鹿晗为黄子韬新歌打call	283089	热	2019-12-27T12:26:38.098247
28	第一次拿到驾照时的感受	281162		2019-12-27T12:26:38.098329
29	当代网友真实身高	250933		2019-12-27T12:26:38.098394
30	国防部发言人霸气回应美国防长	214456		2019-12-27T12:26:38.098460
31	美颜前vs美颜后的你	197994	新	2019-12-27T12:26:38.098531
32	秦霄贤三里屯演出取消	185765		2019-12-27T12:26:38.098604
33	运动高跟鞋	185444		2019-12-27T12:26:38.098663
34	女生突然不化妆意味着什么	177478		2019-12-27T12:26:38.098721
35	安倍喊商界大佬给员工加薪	175838		2019-12-27T12:26:38.098779
36	第一次学跳舞的我	174767		2019-12-27T12:26:38.098837
37	金宇彬长发	166433		2019-12-27T12:26:38.098897
38	蛇形钻石项链	148070	新	2019-12-27T12:26:38.098955
39	邓紫棋透明MV	137628		2019-12-27T12:26:38.099029
40	唐探网剧定档	137003		2019-12-27T12:26:38.099088
41	我与骗子的二三事	136846	新	2019-12-27T12:26:38.099147
42	夸奖陌生人很漂亮	135713	新	2019-12-27T12:26:38.099221
43	上课老师点名时心理状态	121502	新	2019-12-27T12:26:38.099295
44	3D打印礼服	121131	新	2019-12-27T12:26:38.099369
45	深圳地铁试行同车不同温	117621	新	2019-12-27T12:26:38.099443
46	你浪费人生的日常	113916	新	2019-12-27T12:26:38.099517
47	2019年最后5天	111136	新	2019-12-27T12:26:38.099590
48	CBA全明星首发阵容	108163		2019-12-27T12:26:38.099663
49	市民悼念被坠楼者砸死女孩	106804		2019-12-27T12:26:38.099723
50	严禁强制或变相强制车辆安装ETC	99549		2019-12-27T12:26:38.099783
