排名	关键词	热度	特征	时间
1	延迟复工工资发放新政策	2328689	沸	2020-02-08T16:50:33.235233
2	中央赴湖北指导组要求应收尽收	2155203	新	2020-02-08T16:50:33.235313
3	央视诗朗诵太感人了	2032084	沸	2020-02-08T16:50:33.235380
4	凤凰传奇只有玲花	2025353	热	2020-02-08T16:50:33.235444
5	泰国枪击案	2005555	热	2020-02-08T16:50:33.235508
6	凯丽带着哭腔朗诵	1729471	沸	2020-02-08T16:50:33.235571
7	崔智友客串爱的迫降	1526366	新	2020-02-08T16:50:33.235633
8	央视元宵节目主持人	1429534	沸	2020-02-08T16:50:33.235697
9	近期12315举报45%是口罩乱涨价	1235261		2020-02-08T16:50:33.235758
10	你为什么感动又为什么彻夜难眠	1179886	沸	2020-02-08T16:50:33.235809
11	陈道明的声音	994714		2020-02-08T16:50:33.235874
12	湖北整治6类形式主义官僚主义问题	818629		2020-02-08T16:50:33.235934
13	央视元宵特别节目	701767		2020-02-08T16:50:33.235992
14	隋文静韩聪夺冠	680320		2020-02-08T16:50:33.236047
15	李文亮妻子声明	660096	热	2020-02-08T16:50:33.236100
16	湖南卫视主持人撑起一台晚会	657746	新	2020-02-08T16:50:33.236165
17	黄景瑜体重	645617	新	2020-02-08T16:50:33.236248
18	小红书崩了	637370	热	2020-02-08T16:50:33.236314
19	姚明笑了	631873	新	2020-02-08T16:50:33.236379
20	白浅大婚	626506		2020-02-08T16:50:33.236443
21	爱的迫降	616952		2020-02-08T16:50:33.236497
22	湖南卫视弹幕观众席	601945		2020-02-08T16:50:33.236550
23	月亮	601942	新	2020-02-08T16:50:33.236603
24	声临其境	578761	新	2020-02-08T16:50:33.236669
25	李宇春肖战 岁岁平安	564798	热	2020-02-08T16:50:33.236732
26	陶红	564513	热	2020-02-08T16:50:33.236796
27	李佳琦直播	561176		2020-02-08T16:50:33.236859
28	新冠肺炎患者产下男婴取名小汤圆	526801		2020-02-08T16:50:33.236912
29	任子威夺冠	516445	新	2020-02-08T16:50:33.236965
30	新冠肺炎人人易感	513857		2020-02-08T16:50:33.237029
31	湖南元宵晚会有大傻	509439		2020-02-08T16:50:33.237081
32	张新成的汉阳门花园 催泪	480062		2020-02-08T16:50:33.237134
33	对医疗资源有断供风险地区点对点调度	410705	新	2020-02-08T16:50:33.237186
34	防护服产量有增加但仍有缺口	389439	新	2020-02-08T16:50:33.237250
35	一美国公民死于新冠肺炎	382442		2020-02-08T16:50:33.237323
36	上海虹桥枢纽	363854		2020-02-08T16:50:33.237376
37	天耀中华	361656		2020-02-08T16:50:33.237428
38	武汉儿童医院普诊全部停诊	354630		2020-02-08T16:50:33.237488
39	王耀庆配音	339344	新	2020-02-08T16:50:33.237540
40	湖南卫视元宵晚会	328724		2020-02-08T16:50:33.237603
41	一次性口罩能否重复使用	327890		2020-02-08T16:50:33.237655
42	元宵节晚会	298256		2020-02-08T16:50:33.237713
43	透解祛瘟颗粒获批临床使用	290383		2020-02-08T16:50:33.237766
44	内蒙古一确诊患者隐瞒行程被立案	279251		2020-02-08T16:50:33.237819
45	马嘉祺宋亚轩去李飞办公室舞狮子	270202		2020-02-08T16:50:33.237870
46	新冠肺炎传播途径包括气溶胶传播	250222		2020-02-08T16:50:33.237922
47	爱的迫降预告	230919	新	2020-02-08T16:50:33.237974
48	中国女篮进军东京奥运会	203030		2020-02-08T16:50:33.238039
49	炸元宵	195933		2020-02-08T16:50:33.238094
50	出征	192996		2020-02-08T16:50:33.238148
