排名	关键词	热度	特征	时间
1	武汉发现不明原因肺炎	4113629	新	2019-12-31T05:32:40.533865
2	韩庚卢靖姗官宣结婚	2437633	沸	2019-12-31T05:32:40.533940
3	5G视频手机Reno3	2333702	荐	2019-12-31T05:32:40.534003
4	吴彦祖谈阑尾破裂经历	2052701	新	2019-12-31T05:32:40.534089
5	王一博男粉穿婚纱应援	1844501	新	2019-12-31T05:32:40.534156
6	聚划算百亿补贴	1771826	荐	2019-12-31T05:32:40.534216
7	操场埋尸案原校长高喊我错了	1285456		2019-12-31T05:32:40.534275
8	爱的迫降本周停播	923460	新	2019-12-31T05:32:40.534323
9	元旦施行的新规	776612		2019-12-31T05:32:40.534406
10	NASA发现宇宙雪花群	550936		2019-12-31T05:32:40.534454
11	越南2045年将成高收入国家	547538	新	2019-12-31T05:32:40.534502
12	2019年最后一天	546814	沸	2019-12-31T05:32:40.534562
13	东方卫视跨年节目单	537623		2019-12-31T05:32:40.534619
14	李现跨年首秀	510673	热	2019-12-31T05:32:40.534666
15	中俄两国元首互致新年贺电	490771		2019-12-31T05:32:40.534723
16	红色蓝莓园	470239		2019-12-31T05:32:40.534770
17	詹天佑曾孙体验京张高铁首发列车	462493		2019-12-31T05:32:40.534818
18	张艺兴肖战互关	432160		2019-12-31T05:32:40.534865
19	西装婚纱裙	421280	新	2019-12-31T05:32:40.534912
20	85岁爷爷敬老院娶82岁奶奶	396044	新	2019-12-31T05:32:40.534970
21	新年壁纸	383320		2019-12-31T05:32:40.535028
22	吴奇隆探班刘诗诗	379301		2019-12-31T05:32:40.535074
23	跟异性发生过最尴尬的事	374358		2019-12-31T05:32:40.535121
24	暧昧久了会怎样	318212		2019-12-31T05:32:40.535169
25	十八岁和三十岁最大的区别	309874		2019-12-31T05:32:40.535216
26	适合结婚官宣的文案	274934	新	2019-12-31T05:32:40.535264
27	王源烟熏妆	274902		2019-12-31T05:32:40.535321
28	跨年表情包	274658		2019-12-31T05:32:40.535368
29	最适合跨年发朋友圈的句子	247451		2019-12-31T05:32:40.535414
30	东京奥运场馆发现致癌物质	225634		2019-12-31T05:32:40.535460
31	00后女孩背妈妈上大学	216530	新	2019-12-31T05:32:40.535507
32	Giao哥结婚	201323		2019-12-31T05:32:40.535566
33	环保少女指责父母是伪君子	196849		2019-12-31T05:32:40.535612
34	男子坚持古法手工造草纸30年	188681	新	2019-12-31T05:32:40.535658
35	2020 爱你爱你	180960		2019-12-31T05:32:40.535717
36	直男暗恋的迷惑行为	173514	新	2019-12-31T05:32:40.535763
37	老爸做过什么让你崇拜的事	173179	新	2019-12-31T05:32:40.535820
38	起床时最可怕的事	165405		2019-12-31T05:32:40.535879
39	中国游客溺亡涉事船只缺救生设备	161905		2019-12-31T05:32:40.535926
40	研究太极拳治糖尿病获880万经费	158551		2019-12-31T05:32:40.535974
41	张翰马天宇牵手错位图	155363		2019-12-31T05:32:40.536021
42	2019你记住了谁	155228		2019-12-31T05:32:40.536067
43	童子	145528		2019-12-31T05:32:40.536113
44	用三个字说一个谎言	125272	新	2019-12-31T05:32:40.536158
45	湖南卫视跨年节目单还不出来	124487	新	2019-12-31T05:32:40.536216
46	京张高铁冰雪主题车厢	124470	新	2019-12-31T05:32:40.536275
47	被男友演唱会求婚当场晕倒	124339		2019-12-31T05:32:40.536333
48	离队消防员最后一次出警收到祝福	123794	新	2019-12-31T05:32:40.536380
49	山西晋城一在建隧道塌方	123513		2019-12-31T05:32:40.536438
50	周杰伦深圳演唱会	86953		2019-12-31T05:32:40.536484
