排名	关键词	热度	特征	时间
1	武汉市民发现汽车长草了	2915095	热	2020-03-14T08:13:15.635997
2	意大利被德国扣下的口罩找不到了	2135584	热	2020-03-14T08:13:15.636212
3	郭某鹏43位密切接触者核酸检测阴性	1447266	新	2020-03-14T08:13:15.636379
4	意大利一医院太平间超负荷	1436208	新	2020-03-14T08:13:15.636538
5	白宫总统医生称特朗普目前无需检测	1402012		2020-03-14T08:13:15.636689
6	广东一援鄂医师遇车祸殉职	1272002	新	2020-03-14T08:13:15.636813
7	水果姐被粉丝送厕纸	1089851	新	2020-03-14T08:13:15.636968
8	库里不敢咳嗽	1070332		2020-03-14T08:13:15.637115
9	全球最小新冠病毒感染者	1056637		2020-03-14T08:13:15.637235
10	大学开学要继续后延	825902	热	2020-03-14T08:13:15.637355
11	7省区现有确诊病例清零	725763		2020-03-14T08:13:15.637500
12	张佳宁支持妈妈再婚	723536	热	2020-03-14T08:13:15.637619
13	上海新增2例境外输入确诊病例	719080	新	2020-03-14T08:13:15.637762
14	世卫组织称任何国家都不能自暴自弃	714095		2020-03-14T08:13:15.637908
15	特朗普称赞中国疫情防控成果	708757	热	2020-03-14T08:13:15.638028
16	同事与郭某鹏一起执勤被隔离	707737	新	2020-03-14T08:13:15.638174
17	罗志祥 创3	702074	新	2020-03-14T08:13:15.638318
18	金酸莓奖宣布如期举行	700160	新	2020-03-14T08:13:15.638465
19	小朋友打劫式戴口罩	696606		2020-03-14T08:13:15.638608
20	四川一小学未开学催家长缴学费	586350		2020-03-14T08:13:15.638726
21	群体免疫	563785		2020-03-14T08:13:15.638844
22	胡歌仙剑花絮照	524773		2020-03-14T08:13:15.638961
23	平底锅芝士阳光土豆饼	488952	新	2020-03-14T08:13:15.639079
24	希腊取消东京奥运火炬传递	430075		2020-03-14T08:13:15.639223
25	法国官方禁止百人以上集会	410121	新	2020-03-14T08:13:15.639340
26	湖南岳阳筛查发现5名无症状感染者	341023		2020-03-14T08:13:15.639486
27	镜头下的恋人	337330		2020-03-14T08:13:15.639604
28	泡菜煎饼	323274		2020-03-14T08:13:15.639722
29	全智贤回眸	323174		2020-03-14T08:13:15.639840
30	白衣战士收到火箭军盲盒	303535		2020-03-14T08:13:15.639957
31	新西兰要求海外入境人员隔离14天	297244	新	2020-03-14T08:13:15.640074
32	马云用歌剧为意大利加油	282941		2020-03-14T08:13:15.640266
33	境外入唐山隐瞒病情治疗费自担	271165		2020-03-14T08:13:15.640393
34	特朗普	267876		2020-03-14T08:13:15.640510
35	国内新冠肺炎确诊患者超80%被治愈	267340		2020-03-14T08:13:15.640625
36	沈腾模仿找塞班	253158		2020-03-14T08:13:15.640741
37	黑寡妇封面	251803		2020-03-14T08:13:15.640855
38	日美为东京奥运的举办合作	239734	新	2020-03-14T08:13:15.640970
39	美国病死率高或说明很多病人没被发现	239575		2020-03-14T08:13:15.641113
40	这个冬天突然长大的小孩	230323		2020-03-14T08:13:15.641230
41	小美人鱼停拍	216759		2020-03-14T08:13:15.641347
42	撞倒广东医疗队员司机已被警方控制	216164	新	2020-03-14T08:13:15.641464
43	俄罗斯建设首个方舱医院	215864		2020-03-14T08:13:15.641605
44	火神山医院的特殊军礼	208398		2020-03-14T08:13:15.641722
45	中东版方舱医院内部画面	208359		2020-03-14T08:13:15.641839
46	油菜花开了	195263	新	2020-03-14T08:13:15.641954
47	库里夫妇捐款	188930		2020-03-14T08:13:15.642096
48	我家那闺女	179330		2020-03-14T08:13:15.642211
49	大量美剧停拍	173728		2020-03-14T08:13:15.642329
50	白色情人节	168325		2020-03-14T08:13:15.642446
