排名	关键词	热度	特征	时间
1	武汉必须开放的公共场所扫码入出	2835709	新	2020-02-17T01:18:37.058657
2	湖北新增1933例新冠肺炎	1972220	新	2020-02-17T01:18:37.058738
3	河南企业研发新型隔离帽	1294767	新	2020-02-17T01:18:37.058802
4	常欢丛笑在一起	1238532	新	2020-02-17T01:18:37.058863
5	黄智博姐姐发文	1107103		2020-02-17T01:18:37.058924
6	全国第1例新冠肺炎逝世患者遗体解剖	1045413	沸	2020-02-17T01:18:37.058972
7	生日快乐 子维哥	952405	沸	2020-02-17T01:18:37.059031
8	军队支援湖北医疗队再出发	830537	新	2020-02-17T01:18:37.059090
9	生产销售问题医用口罩最高可判无期	676855	新	2020-02-17T01:18:37.059149
10	爱的迫降大结局	540525	沸	2020-02-17T01:18:37.059210
11	想见你大结局	500819		2020-02-17T01:18:37.059268
12	广东报告一起学校诺如病毒疫情	433037		2020-02-17T01:18:37.059314
13	具胜俊徐丹 虐	425416		2020-02-17T01:18:37.059362
14	元宋爸爸拿钱威胁叶鹿鸣	425057		2020-02-17T01:18:37.059411
15	雷神山院长称疫情拐点已经来到	424595		2020-02-17T01:18:37.059457
16	在家被迫成才的我	423992	新	2020-02-17T01:18:37.059505
17	房价	422699		2020-02-17T01:18:37.059563
18	孙兴慜绝杀	422465	新	2020-02-17T01:18:37.059610
19	追殡葬车哭喊妈妈女孩居家隔离	421469		2020-02-17T01:18:37.059667
20	北京粉蓝色天空	421212		2020-02-17T01:18:37.059719
21	最近让你期待的一件事	419632	新	2020-02-17T01:18:37.059773
22	韩雨桐银牌	386050	新	2020-02-17T01:18:37.059838
23	日本50万人参跑马拉松	320523		2020-02-17T01:18:37.059903
24	易烊千玺ins更新	297289		2020-02-17T01:18:37.059956
25	恒大75折卖房	260414		2020-02-17T01:18:37.060007
26	金泰亨回复合照	252696		2020-02-17T01:18:37.060058
27	心疼莫俊杰	241168		2020-02-17T01:18:37.060110
28	天天向上	240067		2020-02-17T01:18:37.060160
29	卫健委明确要减轻基层防疫人员负担	237870		2020-02-17T01:18:37.060230
30	05后的聊天方式	237275		2020-02-17T01:18:37.060281
31	武汉方舱医院将开放13001张床位	219509		2020-02-17T01:18:37.060330
32	贺繁星吃醋	214424		2020-02-17T01:18:37.060378
33	蝗虫	205520	新	2020-02-17T01:18:37.060425
34	湖北以外新增确诊病例12连降	189106		2020-02-17T01:18:37.060484
35	龙港	186417		2020-02-17T01:18:37.060532
36	医生甘如意用4天3夜返回武汉一线	171120		2020-02-17T01:18:37.060579
37	饺子 李现实在太帅了	168226		2020-02-17T01:18:37.060628
38	首个潜在治疗新冠肺炎药物获批上市	159924		2020-02-17T01:18:37.060675
39	女生睡觉时的样子	159818		2020-02-17T01:18:37.060722
40	贵州全面恢复省内交通	158143		2020-02-17T01:18:37.060768
41	雨衣妹妹	157984		2020-02-17T01:18:37.060815
42	杨超越 郭老师	154369	新	2020-02-17T01:18:37.060862
43	贺妈妈发现贺灿阳蔡敏敏恋爱	152920		2020-02-17T01:18:37.060921
44	直男不要点开这个特效	150238		2020-02-17T01:18:37.060970
45	厦门消毒	143108		2020-02-17T01:18:37.061016
46	许光汉演技	136562	新	2020-02-17T01:18:37.061062
47	贫穷让我躲过了一劫	130988		2020-02-17T01:18:37.061119
48	一位18世纪欧洲妇女着装	115133		2020-02-17T01:18:37.061165
49	政赫世莉瑞士重逢	96604		2020-02-17T01:18:37.061211
50	武汉将开展拉网式大排查	95155		2020-02-17T01:18:37.061256
