排名	关键词	热度	特征	时间
1	李佳琦送never去当治愈犬	1865420	热	2020-04-12T10:15:31.489747
2	小学生收到李兰娟院士回信	1340498	新	2020-04-12T10:15:31.490020
3	张天爱方声明	883204	热	2020-04-12T10:15:31.490210
4	江疏影经纪人	881806	热	2020-04-12T10:15:31.490365
5	委内瑞拉为中国医疗专家组成员授勋	768702	新	2020-04-12T10:15:31.490520
6	NASA发布超清晰木星照	674413		2020-04-12T10:15:31.490675
7	牟林翰	665197	新	2020-04-12T10:15:31.490805
8	金银潭医院ICU病区患者清零	662525		2020-04-12T10:15:31.490950
9	英国女王首次发表复活节讲话	660706		2020-04-12T10:15:31.491078
10	北大女生包丽去世	659055	热	2020-04-12T10:15:31.491206
11	广州一美食店隐瞒客人堂食多人确诊	654704		2020-04-12T10:15:31.491354
12	秦牛正威北漂经历	650936		2020-04-12T10:15:31.491486
13	鲍某明姐姐称弟弟和女孩非养父女	650389		2020-04-12T10:15:31.491612
14	昨日境外输入为疫情发生以来单日最高	646818	新	2020-04-12T10:15:31.491741
15	哈尔滨无症状感染者楼栋全封闭14天	644836		2020-04-12T10:15:31.491893
16	蔡徐坤是巨人吗	641727		2020-04-12T10:15:31.492025
17	第一次见这么大的兔子	638651		2020-04-12T10:15:31.492151
18	女孩为了变美有多拼	636161	新	2020-04-12T10:15:31.492295
19	90后带娃有多野	628851		2020-04-12T10:15:31.492457
20	河南发现大型商周遗址	623055	新	2020-04-12T10:15:31.492606
21	王一博眼神	620966	新	2020-04-12T10:15:31.492797
22	英国居民在家发现罕见白化松鼠	468485	新	2020-04-12T10:15:31.492980
23	PUA	457300	新	2020-04-12T10:15:31.493181
24	高三学生考场式食堂就餐	378857		2020-04-12T10:15:31.493360
25	当广东人和东北人谈恋爱	378789		2020-04-12T10:15:31.493523
26	神仙樱花杨枝甘露	353139		2020-04-12T10:15:31.493684
27	钟南山说中国的老百姓很可爱	332881		2020-04-12T10:15:31.493843
28	东京奥运圣火将燃烧一年零五个月	315547	新	2020-04-12T10:15:31.494004
29	绥芬河对边境线24小时巡逻	304267		2020-04-12T10:15:31.494196
30	泰国	299118		2020-04-12T10:15:31.494355
31	4.3万名迪士尼员工将放无薪假	292478		2020-04-12T10:15:31.494508
32	鲍毓明	289047		2020-04-12T10:15:31.494668
33	从小没有自己的房间	258775		2020-04-12T10:15:31.494821
34	荷兰多座移动信号塔遭纵火破坏	258725		2020-04-12T10:15:31.494977
35	中国出现疫情第二波大暴发几率很小	258720		2020-04-12T10:15:31.495139
36	茂名巨响	234687		2020-04-12T10:15:31.495304
37	日本全柔联8人确诊新冠肺炎	232124	新	2020-04-12T10:15:31.495457
38	小伙因疫情找不到工作露宿荒山	225897		2020-04-12T10:15:31.495645
39	瓦妮莎陪女儿温馨砸彩蛋	209341		2020-04-12T10:15:31.495807
40	榴莲控最想拥有的冰箱	196285		2020-04-12T10:15:31.495967
41	贵州开学时间	185824		2020-04-12T10:15:31.496123
42	樱花可以有多美	184874	新	2020-04-12T10:15:31.496314
43	哪些食物搭配超出你的认知	183335	新	2020-04-12T10:15:31.496513
44	北京高考时间	180192	新	2020-04-12T10:15:31.496681
45	甘肃肃北壮美冰川	179190	新	2020-04-12T10:15:31.496821
46	中超公司回应恒大抗议	177695	新	2020-04-12T10:15:31.496963
47	蔡少芬 我还有老公的	174026		2020-04-12T10:15:31.497106
48	指挥交通的外卖小哥找到了	166363		2020-04-12T10:15:31.497229
49	惊雷原唱回应杨坤	145515		2020-04-12T10:15:31.497351
50	广西一农贸市场大火3名消防员被困	142279		2020-04-12T10:15:31.497471
