排名	关键词	热度	特征	时间
1	Lucky长大了	2118069	沸	2020-01-16T17:42:36.257361
2	玛莎拉蒂司机下跪道歉遭拒	1143720	热	2020-01-16T17:42:36.257529
3	比伯 Yummy舞蹈挑战	1028105	荐	2020-01-16T17:42:36.257678
4	傅首尔 不要代表这个时代淘汰父母	861731	新	2020-01-16T17:42:36.257820
5	张云雷 手术很顺利	844402	热	2020-01-16T17:42:36.257962
6	绝代双骄	736604	沸	2020-01-16T17:42:36.258098
7	鹿晗生图	631844	沸	2020-01-16T17:42:36.258234
8	央企已划1.1万亿元至社保	484309	新	2020-01-16T17:42:36.258370
9	中国公民在曼谷机场遭搜身情况通报	482584	热	2020-01-16T17:42:36.258520
10	江枫下线	478385		2020-01-16T17:42:36.258679
11	成龙杨洋偷吃蛋糕	472422	沸	2020-01-16T17:42:36.258802
12	西宁地陷失联者或掉入防空洞	471195		2020-01-16T17:42:36.258955
13	青你2选手证件照	466495	热	2020-01-16T17:42:36.259079
14	泰国机场遭强制搜身游客发声	463567		2020-01-16T17:42:36.259233
15	朋友圈背景一束光	458291	热	2020-01-16T17:42:36.259356
16	土耳其总统宣布向利比亚派兵	453378		2020-01-16T17:42:36.259510
17	看到女友卸妆后的体验	450794	新	2020-01-16T17:42:36.259632
18	有一种尴尬叫做替别人尴尬	448135		2020-01-16T17:42:36.259784
19	中国女排维权	359241		2020-01-16T17:42:36.259908
20	吴亦凡冰川蓝镂空西装	350235	新	2020-01-16T17:42:36.260031
21	发量多的人有多显小	295140		2020-01-16T17:42:36.260211
22	R1SE土味蹦迪	273629		2020-01-16T17:42:36.260348
23	90后小伙和80岁大爷画年俗涂鸦	269158	新	2020-01-16T17:42:36.260468
24	老师有多想让学生过好年	237566	新	2020-01-16T17:42:36.260624
25	三观不合的表现	234477		2020-01-16T17:42:36.260743
26	淘宝账户被封980年	232475	热	2020-01-16T17:42:36.260826
27	娜恩建厚弟弟出生	229993		2020-01-16T17:42:36.260932
28	高速服务区餐厅吃泡面被赶	229311		2020-01-16T17:42:36.261021
29	美团打车出租车感谢费下线	202093	新	2020-01-16T17:42:36.261110
30	关晓彤鼠啃刘海	196393		2020-01-16T17:42:36.261221
31	钻石流苏高跟鞋	189875	新	2020-01-16T17:42:36.261310
32	奇葩说	176962		2020-01-16T17:42:36.261418
33	硬核老妈寄来666元包饺子套餐	176544		2020-01-16T17:42:36.261506
34	2019年赴港游客减少14.2%	157051		2020-01-16T17:42:36.261595
35	月亮耳骨钉	152014		2020-01-16T17:42:36.261682
36	朱一龙说春晚比他想象的更难	149448		2020-01-16T17:42:36.261770
37	赵睿16分	141517	新	2020-01-16T17:42:36.261859
38	FBI已成功解锁iPhone	139645		2020-01-16T17:42:36.261969
39	女生化妆最难的步骤	137785		2020-01-16T17:42:36.262057
40	寒假在家如何让父母满意	126447	新	2020-01-16T17:42:36.262145
41	消防员冒充孙子为老人送饭1095天	110334		2020-01-16T17:42:36.262254
42	老年X教授万磁王亲吻	103395		2020-01-16T17:42:36.262342
43	东北洗浴中心	102601		2020-01-16T17:42:36.262429
44	男孩吐槽好像放假的是我妈	100116		2020-01-16T17:42:36.262517
45	匿名群当众掉马甲	94807		2020-01-16T17:42:36.262605
46	高位截瘫患者用意念喝可乐	81706		2020-01-16T17:42:36.262693
47	刘老根3改档延期	73405		2020-01-16T17:42:36.262781
48	婚车停高速应急道等掉队车	70663		2020-01-16T17:42:36.262868
49	只有近视的人才懂的痛	65371		2020-01-16T17:42:36.262956
50	醉驾玛莎拉蒂致2死案开庭	46933		2020-01-16T17:42:36.263044
