排名	关键词	热度	特征	时间
1	建议开学后教师戴口罩授课	4043280	沸	2020-02-26T03:45:29.049218
2	文在寅曾和确诊患者接触者出席活动	2305072	新	2020-02-26T03:45:29.049293
3	东京奥运会可能会取消	2127029	沸	2020-02-26T03:45:29.049356
4	首尔飞南京航班发现3名发热乘客	1887821	沸	2020-02-26T03:45:29.049417
5	湖北以外新增病例5例	1803165	新	2020-02-26T03:45:29.049476
6	韩国新冠肺炎增至1146例	1549665	新	2020-02-26T03:45:29.049534
7	房似锦 房四井	1508224		2020-02-26T03:45:29.049591
8	被崔英俊气死	1360824		2020-02-26T03:45:29.049646
9	完美关系女主人设	1278491		2020-02-26T03:45:29.049693
10	外交部回应美称中方窃取科研成果	1181201		2020-02-26T03:45:29.049739
11	全国累计新冠肺炎78064例	1167871	新	2020-02-26T03:45:29.049786
12	湖北新增401例新冠肺炎	1000912	新	2020-02-26T03:45:29.049844
13	青岛机场进港旅客中韩籍旅客不到20%	1000882		2020-02-26T03:45:29.049902
14	意大利确诊新冠肺炎上升至323例	1000540		2020-02-26T03:45:29.049948
15	邱海波 武汉医院已是床等病人	1000452		2020-02-26T03:45:29.049994
16	李佳琦没关直播	1000256	热	2020-02-26T03:45:29.050043
17	王莎莎演偶像剧	999973		2020-02-26T03:45:29.050100
18	掌中之物	999957	新	2020-02-26T03:45:29.050147
19	阳澄湖螃蟹大量滞销	994633		2020-02-26T03:45:29.050203
20	谁说网恋没结果	825635		2020-02-26T03:45:29.050248
21	北京累计确诊400例新冠肺炎	788111	新	2020-02-26T03:45:29.050294
22	巴西一男子核酸检测呈阳性	620818	新	2020-02-26T03:45:29.050351
23	不严重但影响生活的病	604405		2020-02-26T03:45:29.050406
24	韩国又一教会牧师被确诊	519660		2020-02-26T03:45:29.050451
25	孔雪儿	441412		2020-02-26T03:45:29.050498
26	意大利1号病人轨迹	436333		2020-02-26T03:45:29.050543
27	迪士尼换新CEO	412235	新	2020-02-26T03:45:29.050588
28	95后辅警牺牲抗疫一线	341630		2020-02-26T03:45:29.050644
29	十堰老人家中死亡留下6岁孙子	287750		2020-02-26T03:45:29.050689
30	这次疫情对你最大的影响	284379		2020-02-26T03:45:29.050734
31	伊朗副部长确诊前晚参加访谈	266970	新	2020-02-26T03:45:29.050778
32	美国确诊57例新冠肺炎病例	264023		2020-02-26T03:45:29.050836
33	美国正式启动瑞德西韦临床试验	258659		2020-02-26T03:45:29.050882
34	斯黛拉 叶东烈	256003		2020-02-26T03:45:29.050934
35	世卫组织专家感谢中国教经验	230022	新	2020-02-26T03:45:29.050979
36	越南16例新冠肺炎患者全治愈	226362		2020-02-26T03:45:29.051033
37	蓝战非 狗哥	205354		2020-02-26T03:45:29.051078
38	过年后的经济状况	201465		2020-02-26T03:45:29.051123
39	浪漫医生金师傅	190257		2020-02-26T03:45:29.051168
40	老师的求生欲有多强	183280		2020-02-26T03:45:29.051213
41	大爷大妈跳舞跳嗨了摘下口罩	182885	新	2020-02-26T03:45:29.051257
42	南宁疫期800人扎堆赏山樱花	182105	新	2020-02-26T03:45:29.051318
43	侏罗纪世界3开机	180333	新	2020-02-26T03:45:29.051382
44	青海一级响应调整为三级	179367	新	2020-02-26T03:45:29.051445
45	全国公安民警辅警49人因公牺牲	178670	新	2020-02-26T03:45:29.051507
46	李易峰为什么这样看张若昀	178284		2020-02-26T03:45:29.051569
47	欧冠	177179		2020-02-26T03:45:29.051619
48	日本新冠肺炎病例累计确诊861例	176826		2020-02-26T03:45:29.051669
49	瑞士首例新冠肺炎确诊病例	176582		2020-02-26T03:45:29.051718
50	班主任说过最让你难忘的话	172034		2020-02-26T03:45:29.051768
