排名	关键词	热度	特征	时间
1	傅首尔 恨我的人你放下了吗	179106	沸	2020-01-04T22:59:58.881386
2	香港大屿山附近海面有渔船沉没	122789		2020-01-04T22:59:58.881460
3	欧阳娜娜同款粉底液	106999	荐	2020-01-04T22:59:58.881511
4	贾乃亮配音苏大强	91827		2020-01-04T22:59:58.881571
5	程潇杜海涛模仿史密斯夫妇	78706		2020-01-04T22:59:58.881619
6	李莎旻子表现	66267	热	2020-01-04T22:59:58.881665
7	锦衣之下	56310	沸	2020-01-04T22:59:58.881722
8	药水哥vs一龙	49186		2020-01-04T22:59:58.881779
9	6旬送奶工发明冬天防滑神器	47232		2020-01-04T22:59:58.881825
10	伊朗少将遭美军袭击画面	46577	沸	2020-01-04T22:59:58.881871
11	声临其境	46464		2020-01-04T22:59:58.881927
12	庞博吐槽热依扎	44505		2020-01-04T22:59:58.881972
13	剑王朝大结局	44458		2020-01-04T22:59:58.882017
14	李七月	44228		2020-01-04T22:59:58.882080
15	重庆棒棒扛货扛出一套房	43803		2020-01-04T22:59:58.882132
16	央行严控违规查询个人征信信息	43579		2020-01-04T22:59:58.882177
17	张掖地震	43311	新	2020-01-04T22:59:58.882224
18	听过三观极歪的一句话	42883		2020-01-04T22:59:58.882279
19	美国伊朗	42631		2020-01-04T22:59:58.882323
20	被兵哥哥的驾考吓到	42384		2020-01-04T22:59:58.882369
21	快乐大本营	42324		2020-01-04T22:59:58.882413
22	澳大利亚野火可能失控	37228		2020-01-04T22:59:58.882457
23	俞灏明胡军 霸王别姬	36526		2020-01-04T22:59:58.882502
24	虞书欣	35074		2020-01-04T22:59:58.882547
25	势均力敌的爱情有多甜	29139		2020-01-04T22:59:58.882591
26	柬埔寨在建楼房坍塌	27171	新	2020-01-04T22:59:58.882636
27	李荣浩 佛山拼音	26994		2020-01-04T22:59:58.882691
28	赵丽颖吐槽粉丝彩虹屁	26615		2020-01-04T22:59:58.882736
29	奇葩说	26069		2020-01-04T22:59:58.882780
30	记者展示西方镜头外的新疆	24927		2020-01-04T22:59:58.882824
31	女生化个全妆需要多久	24124		2020-01-04T22:59:58.882869
32	任嘉伦碰鼻杀	22635		2020-01-04T22:59:58.882913
33	肖战的猫掉毛	21011		2020-01-04T22:59:58.882958
34	情侣分手的预兆是什么	19919		2020-01-04T22:59:58.883002
35	苏莱曼尼的葬礼在巴格达举行	19148		2020-01-04T22:59:58.883047
36	越长越好看是什么体验	18998		2020-01-04T22:59:58.883092
37	母亲为大一女儿招聘保姆	18914		2020-01-04T22:59:58.883136
38	唐人街探案网剧	18425		2020-01-04T22:59:58.883180
39	锦衣之下预告	18368		2020-01-04T22:59:58.883224
40	如何看待成年巨婴	17566		2020-01-04T22:59:58.883268
41	遭领导劝酒致酒精中毒死亡	16831		2020-01-04T22:59:58.883313
42	刘昊然分析能力	16544		2020-01-04T22:59:58.883357
43	非诚勿扰十周年	15168		2020-01-04T22:59:58.883401
44	卡姆给张绍刚送馕	15076		2020-01-04T22:59:58.883445
45	你会介意另一半比你矮吗	14836		2020-01-04T22:59:58.883490
46	董又霖吐槽汪海林	14581		2020-01-04T22:59:58.883534
47	主持人大赛	14331		2020-01-04T22:59:58.883578
48	雪后布达拉宫	14058		2020-01-04T22:59:58.883622
49	最好吃的饺子馅是什么馅	11336		2020-01-04T22:59:58.883666
50	飞牛哭了	10784		2020-01-04T22:59:58.883710
